,type,text,logit_score,pred_score
0,本文,無花果のある家,0.5068093538284302,0.4730488359928131
1,本文,私は自分の幼年時代の思い出の中から、これまで何度も何度もそれを思い出したおかげで、いつか自分の現在の気もちと綯い交ぜになってしまっているようなものばかりを主として、書いてゆくつもりだ。,1.8352853059768677,0.719262957572937
2,本文,そして私はそれらの幼年時代のすべてを、単なるなつかしい思い出としては取り扱うまい。,0.6586307883262634,0.4619428515434265
3,本文,まあ言ってみれば、私はそこに自分の人生の本質のようなものを見出したい。,0.0,0.0
4,本文,私は四つか五つの時分まで、父というものを知らずに、或る土手下の小さな家で、母とおばあさんの手だけで育てられた。,0.9308777451515198,0.5805070400238037
5,本文,しかし、その土手下の小さな家については、私は殆ど何んの記憶ももっていない。,0.0,0.0
6,本文,唯一つ、こういう記憶だけが私には妙にはっきりと残っている。,1.0718802213668823,0.5577159523963928
7,本文,――或る晩、母が私を背中におぶって、土手の上に出た。,0.7315380573272705,0.5111868977546692
8,本文,そこには人々が集って、空を眺めていた。,1.212419033050537,0.6421103477478027
9,本文,母が言った。,0.0,0.0
10,本文,「ほら、花火だよ、綺麗だねえ……」みんなの眺めている空の一角に、ときどき目のさめるような美しい光が蜘蛛手にぱあっと弾けては、又ぱあっと消えてゆくのを見ながら、私はわけも分からずに母の腕のなかで小躍りしていた。,1.7445646524429321,0.7867310643196106
11,本文,……,0.0,0.0
12,本文,それと同じ時だったのか、それとも又、別の時だったのか、どうしても私には分からない。,0.0,0.0
13,本文,が、それと同じような人込みの中で、私は同じように母の背中におぶさっていた。,0.0,0.0
14,本文,私はしかしこんどは何かに脅かされてでもいるように泣きじゃくっていた。,0.0,0.0
15,本文,私達だけが、向うから流れてくる人波に抗らって、反対の方へ行こうとしていた。,0.0,0.0
16,本文,ときどき私達を脅かしているものの方へ押し戻されそうになりながら。,0.0,0.0
17,本文,そしてその夢の中のようなもどかしさが私を一層泣きじゃくらせているように見えた。,1.366874098777771,0.7181615233421326
18,本文,――それは自家が火事になって、母が私を背負って、着のみ着のままで逃げてゆく途中であったのだ。,0.8935516476631165,0.5917719006538391
19,本文,……,0.0,0.0
20,本文,その当時には、まだその土手下のあたりには茅葺屋根の家がところどころ残っていたが、或る日、花火がその屋根の一つに落ちて、それがもとで火事になったのである。,0.0,0.0
21,本文,――ずっと後になって、私はそんなことを誰に聞かされるともなく聞いて、それをいつか自分でもうろ覚えに覚えているような気もちになっていたと見える。,1.586246132850647,0.7472425103187561
22,本文,しかし私はそれを誰にも確かめたわけではないから、ことによると、唯そんな気がしているだけかも知れないのだ。,0.0,0.0
23,本文,一体、私はそういう自分の幼時のことを人に訊いたりするのは何んだか面映ゆいような気がして、自分からは一遍も人に訊いたことはない。,0.0,0.0
24,本文,そして私はそれらの思い出がそれ自身の力でひとりでに浮び上がってくるがままに任せておくきりなのだ。,1.1626482009887695,0.5584543943405151
25,本文,そんな私のことだから、その頃のことは他には殆ど何一つ自分の記憶には残っていない。,0.0,0.0
26,本文,そういう中で、唯一つ、前述の記憶だけが妙にはっきりと私に残っているというのは、その火事の話が事実でないとすれば、恐らく昼間のさまざまな経験が寄り集って一つの夢になるように、自分のまだ意識下の二つの強烈な印象が、その他の無数の小さな印象を打ち消しながら、そうやって一つの記憶の中に微妙に融け合ってしまっているのかも知れない。,0.0,0.0
27,本文,（註一）,0.0,0.0
28,本文,私の意識上の人生は、突然私の父があらわれて、そんな佗住いをしていた母や私を迎えることになった、曳舟通りに近い、或る狭い路地の奥の、新しい家のなかでようやく始っている。,1.5890108346939087,0.7325364947319031
29,本文,そこに私達は五年ばかり住まっていたけれど、その家のことも、ほんの切れ切れにしか、いまの私には思い出せない。,0.0,0.0
30,本文,が、その頃の事は、その家ばかりではなく、私に思い出されるすべてのものはいずれも切れ切れなものとして、そしてそのために反ってその局所局所は一層鮮かに、それらを取りかこんだ曖昧糢糊とした背景から浮み上がって来るのである。,0.0,0.0
31,本文,私のごく幼い頃の、父の姿も、母の姿もあんなによく見慣れていた癖に、少しもはっきりと思い出せない。,0.0,0.0
32,本文,しかし、そのころ皆で一しょに撮った何枚かの写真の中の彼等の姿だけは、ときおりしかそれを取り出して見なかったせいか、いまでも私の裡にくっきりと――それだけ一層実在の人物から遠ざかりながら――蘇ってくるのである。,1.4467734098434448,0.5889745354652405
33,本文,震災で何もかも焼いてしまったそれらの写真には、大概、椅子に腰かけた母と、その椅子の背にちょっと手をかけながら立っている父との間に、小さな私はいつも口をきっと結んで、ちょこんと立っている。,1.1152688264846802,0.634610652923584
34,本文,青い天鵞絨の帽子をかぶらないで、それを唯しっかりと手に握りながら。,1.1577645540237427,0.5997246503829956
35,本文,（その大好きな帽子なしには私は決して写真を撮らせなかった……）,0.0,0.0
36,本文,それらのアルバムの中に、それだけ何んだか他のとは不調和なような気のする、一枚の小さな写真があった。,0.0,0.0
37,本文,それは私の母の若いときのだという、花を手にした、痩せぎすの女の肖像だった。,0.0,0.0
38,本文,おひきずりの着物をきて、坐ったまま、花活けを膝近く置いて、梅の花かなんか手にしている。,0.0,0.0
39,本文,……それが母の二十ぐらいのときのだという。,0.0,0.0
40,本文,が、小さな私にはどうしてもその写真の人が私の母だとはおもえなかった。,0.0,0.0
41,本文,そしてそれからずっと後までも、私はそういう若い女の姿で自分の母を考えることは何か気恥しくって出来ずにいた。,1.1065279245376587,0.6141919493675232
