,type,text,logit_score,pred_score
0,本文,第一部,0.0,0.0
1,本文,一九二六年九月七日、Ｏ村にて,0.0,0.0
2,本文,菜穂子、,0.0,0.0
3,本文,私はこの日記をお前にいつか読んで貰うために書いておこうと思う。,1.258212685585022,0.64621901512146
4,本文,私が死んでから何年か立って、どうしたのかこの頃ちっとも私と口を利こうとはしないお前にも、もっと打ちとけて話しておけばよかったろうと思う時が来るだろう。,0.0,0.0
5,本文,そんな折のために、この日記を書いておいてやりたいのだ。,1.4160696268081665,0.6545278429985046
6,本文,そういう折に思いがけなくこの日記がお前の手に入るようにさせたいものだが、――そう、私はこれを書き上げたら、この山の家の中の何処か人目につかないところに隠して置いてやろう。,0.0,0.0
7,本文,……数年間秋深くなるまでいつも私が一人で居残っていたこの家に、お前はいつかお前の故に私の苦しんでいた姿をなつかしむために、しばらくの日を過しに来るようなことがあるかも知れぬ。,1.959043025970459,0.8260973691940308
8,本文,その時までこの山の家が私の生きていた頃とそっくりそのままになっていてくれると好いが。,1.27440345287323,0.5074760317802429
9,本文,……そうしてお前は私が好んでそこで本を読んだり編物をしたりしていた楡の木陰の腰掛けに私と同じように腰を下ろしたり、又、冷えびえとする夜の数時間を暖炉の前でぼんやり過したりする。,1.563107967376709,0.7106989622116089
10,本文,そういうような日々の或る夜、お前は何気なく私の使っていた二階の部屋にはいって行って、ふとその一隅に、この日記を見つける。,1.5552397966384888,0.7673230171203613
11,本文,……若しかそんな折だったら、お前は私を自分の母としてばかりではなしに、過失もあった一個の人間として見直してくれ、私をその人間らしい過失のゆえに一層愛してくれそうな気もするのだ。,2.190641403198242,0.8610664010047913
12,本文,それにしても、この頃のお前はどうしてこんなに私と言葉を交わすのを避けてばかりいるのかしら？何かお互いに傷つけ合いそうなことを私から云い出されはせぬかと恐れておいでばかりなのではない。,0.0,0.0
13,本文,かえってお前の方からそういうことを云い出しそうなのを恐れておいでなのだとしか思えない。,0.0,0.0
14,本文,この頃のこんな気づまりな重苦しい空気が、みんな私から出たことなら、お兄さんやお前にはほんとうにすまないと思う。,1.0083729028701782,0.6397486925125122
15,本文,こうした鬱陶しい雰囲気がますます濃くなって来て、何か私たちには予測できないような悲劇がもちあがろうとしているのか、それとも私たち自身もほとんど知らぬ間に私たちのまわりに起り、そして何事もなかったように過ぎ去って行った以前の悲劇の影響が、年月の立つにつれてこんなに目立って来たのであろうか、私にはよく分らない。,0.0,0.0
16,本文,――が、恐らくは、私たちにはっきりと気づかれずにいる何かが起りつつあるのだ。,0.0,0.0
17,本文,それがどんなものか分らないながら、どうやらそれらしいと感ぜられるものがある。,0.0,0.0
18,本文,私はこの手記でその正体らしいものを突き止めたいと思うのだ。,1.0725288391113281,0.6030179262161255
19,本文,＊,0.0,0.0
20,本文,私の父は或る知名の実業家であったが、私のまだ娘の時分に、事業の上で取り返しのつかぬような失敗をした。,-0.617085337638855,-0.46350181102752686
21,本文,そこで母は私の行末を案じて、その頃流行のミッション・スクールに私を入れてくれた。,1.7605124711990356,0.768231987953186
22,本文,そうして私はいつもその母に「お前は女でもしっかりしておくれよ。,1.3898814916610718,0.7161514163017273
