,type,text,logit_score,pred_score
0,本文,一,0.0,0.0
1,本文,この話は、柾木愛造と木下芙蓉との、あの運命的な再会から出発すべきであるが、それについては、先ず男主人公である柾木愛造の、いとも風変りな性格について、一言して置かねばならぬ。,0.0,0.0
2,本文,柾木愛造は、既に世を去った両親から、幾何の財産を受継いだ一人息子で、当時二十七歳の、私立大学中途退学者で、独身の無職者であった。,0.6112813949584961,0.5042238831520081
3,本文,ということは、あらゆる貧乏人、あらゆる家族所有者の、羨望の的である所の、此上もなく安易で自由な身の上を意味するのだが、柾木愛造は不幸にも、その境涯を楽しんで行くことが出来なかった。,0.0,0.0
4,本文,彼は世に類もあらぬ厭人病者であったからである。,1.0388766527175903,0.6188608407974243
5,本文,彼のこの病的な素質は、一体全体どこから来たものであるか、彼自身にも不明であったが、その徴候は、既に已に、彼の幼年時代に発見することが出来た。,1.1563788652420044,0.5894583463668823
6,本文,彼は人間の顔さえ見れば、何の理由もなく、眼に一杯涙が湧き上った。,2.112996816635132,0.9039355516433716
7,本文,そして、その内気さを隠す為に、あらぬ天井を眺めたり、手の平を使って、誠に不様な恥かしい格好をしなければならなかった。,-0.5058957934379578,-0.4811829626560211
8,本文,隠そうとすればする程、それを相手に見られているかと思うと、一層おびただしい涙がふくれ上って来て、遂には、「ワッ」と叫んで、気違いになってしまうより、どうにもこうにも仕方がなくなる。,0.0,0.0
9,本文,といった感じであった。,0.0,0.0
10,本文,彼は肉親の父親に対しても、家の召使に対しても、時とすると母親に対してさえ、この不可思議な羞恥を感じた。,1.4471240043640137,0.8046244978904724
11,本文,随って彼は人間を避けた。,0.0,0.0
12,本文,人間が懐しい癖に、彼自身の恥ずべき性癖を恐れるが故に、人間を避けた。,0.0,0.0
13,本文,そして、薄暗い部屋の隅にうずくまって、身のまわりに、積木のおもちゃなどで、可憐な城壁を築いて、独りで幼い即興詩を呟いている時、僅かに安易な気持になれた。,0.0,0.0
14,本文,年長じて、小学校という不可解な社会生活に入って行かねばならなかった時、彼はどれ程か当惑し、恐怖を感じたことであろう。,0.0,0.0
15,本文,彼は誠に異様な小学生であった。,0.0,0.0
16,本文,母親に彼の厭人癖を悟られることが堪え難く恥しかったので、独りで学校へ行くことは行ったけれど、そこでの人間との戦いは実に無残なものであった。,0.7952276468276978,0.5540206432342529
17,本文,先生や同級生に物を云われても、涙ぐむ外に何の術をも知らなかったし、受持の先生が他級の先生と話をしている内に、柾木愛造という名前が洩れ聞えた丈けで、彼はもう涙ぐんでしまう程であった。,1.756184697151184,0.8668602108955383
18,本文,中学、大学と進むに従って、このいむべき病癖は、少しずつ薄らいでは行ったけれど、小学時代は全期間の三分の一は病気をして、病後の養生にかこつけて学校を休んだし、中学時代には、一年の内半分程は仮病を使って登校をせず、書斎をしめ切って、家人の這入って来ない様にして、そこで小説本と、荒唐無稽な幻想の中に、うつらうつらと日を暮らしていたものだし、大学時代には、進級試験を受ける時の外は、殆ど教室に這入ったことがなく、と云って、他の学生の様に様々な遊びに耽るでもなく、自宅の書庫の、買い集めた異端の書物の塵に埋まって、併し、それらの書物を読むというよりは、虫の食った青表紙や、十八世紀の洋紙や皮表紙の匂いをかぎ、それらの醸し出す幻怪な大気の中で、益々嵩じて来た病的な空想に耽り、昼と夜との見境のない生活を続けていたものである。,1.1684125661849976,0.5977197885513306
19,本文,その様な彼であったから、後に述べるたった一人の友達を除いては、まるで友達というものがなかったし、友達のない程の彼に、恋人のあろう筈もなかった。,1.0509634017944336,0.6700962781906128
20,本文,人一倍優しい心を持ちながら、彼に友達も恋人もなかったことを、何と説明したらよいのであろう。,1.3684121370315552,0.6653664112091064
21,本文,彼とても、友情や恋をあこがれぬではなかった。,0.0,0.0
22,本文,濃やかな友情や甘い恋の話を聞いたり読んだりした時には、若し自分もそんな境涯であったなら、どんなにか嬉しかろうと、羨まぬではなかった。,1.1288789510726929,0.5741589665412903
23,本文,だが、仮令彼の方で友愛なり恋なりを感じても、それを相手に通じるまでに、どうすることも出来ぬ障害物が、まるで壁の様に立ちはだかっていた。,0.0,0.0
24,本文,柾木愛造には、彼以外の人間という人間が、例外なく意地悪に見えた。,0.0,0.0
25,本文,彼の方で懐しがって近寄って行くと、相手は忠臣蔵の師直の様に、ついとそっぽを向くかと思われた。,0.0,0.0
26,本文,中学生の時分、汽車や電車の中などで、二人連れの話し合っている様子を見て、屡々驚異を感じた。,2.024142265319824,0.8330753445625305
27,本文,彼等の内一人が熱心に喋り出すと、聞手の方は、さもさも冷淡な表情で、そっぽを向いて、窓の外の景色を眺めたりしている。,0.0,0.0
28,本文,時たま思い出した様に合点合点をするけれど、滅多に話手の顔を見はしない。,0.0,0.0
29,本文,そして、一方が黙ると、今度は冷淡な聞手だった方が、打って変って熱心な口調で話し出す。,0.0,0.0
30,本文,すると、前の話手は、ついとそっぽを向いて、俄かに冷淡になってしまう。,0.0,0.0
