,type,text,logit_score,pred_score
0,本文,あれは、白昼の悪夢であったか、それとも現実の出来事であったか。,-1.2144440412521362,-0.5375266075134277
1,本文,晩春の生暖い風が、オドロオドロと、火照った頬に感ぜられる、蒸し暑い日の午後であった。,1.3737579584121704,0.737604558467865
2,本文,用事があって通ったのか、散歩のみちすがらであったのか、それさえぼんやりとして思い出せぬけれど、私は、ある場末の、見る限り何処までも何処までも、真直に続いている、広い埃っぽい大通りを歩いていた。,0.0,0.0
3,本文,洗いざらした単衣物の様に白茶けた商家が、黙って軒を並べていた。,0.0,0.0
4,本文,三尺のショーウインドウに、埃でだんだら染めにした小学生の運動シャツが下っていたり、碁盤の様に仕切った薄っぺらな木箱の中に、赤や黄や白や茶色などの、砂の様な種物を入れたのが、店一杯に並んでいたり、狭い薄暗い家中が、天井からどこから、自転車のフレームやタイヤで充満していたり、そして、それらの殺風景な家々の間に挟まって、細い格子戸の奥にすすけた御神燈の下った二階家が、そんなに両方から押しつけちゃ厭だわという恰好をして、ボロンボロンと猥褻な三味線の音を洩していたりした。,0.0,0.0
5,本文,「アップク、チキリキ、アッパッパア……アッパッパア……」,0.0,0.0
6,本文,お下げを埃でお化粧した女の子達が、道の真中に輪を作って歌っていた。,1.3017661571502686,0.6434541940689087
7,本文,アッパッパアアアア……という涙ぐましい旋律が、霞んだ春の空へのんびりと蒸発して行った。,1.1552473306655884,0.7207505702972412
8,本文,男の子等は繩飛びをして遊んでいた。,0.0,0.0
9,本文,長い繩の弦が、ねばり強く地を叩いては、空に上った。,0.0,0.0
10,本文,田舎縞の前をはだけた一人の子が、ピョイピョイと飛んでいた。,0.0,0.0
11,本文,その光景は、高速度撮影機を使った活動写真の様に、如何にも悠長に見えた。,1.3437896966934204,0.6956884860992432
12,本文,時々、重い荷馬車がゴロゴロと道路や、家々を震動させて私を追い越した。,0.8800462484359741,0.5748584270477295
13,本文,ふと私は、行手に当って何かが起っているのを知った。,0.0,0.0
14,本文,十四五人の大人や子供が、道ばたに不規則な半円を描いて立止っていた。,0.0,0.0
15,本文,それらの人々の顔には、皆一種の笑いが浮んでいた。,0.0,0.0
16,本文,喜劇を見ている人の笑いが浮んでいた。,0.0,0.0
17,本文,ある者は大口を開いてゲラゲラ笑っていた。,0.0,0.0
18,本文,好奇心が、私をそこへ近付かせた。,1.1992501020431519,0.6440967917442322
19,本文,近付に従って、大勢の笑顔と際立った対照を示している一つの真面目くさった顔を発見した。,1.4952131509780884,0.7608619928359985
20,本文,その青ざめた顔は、口をとがらせて、何事か熱心に弁じ立てていた。,1.5549606084823608,0.7184999585151672
21,本文,香具師の口上にしては余りに熱心過ぎた。,0.0,0.0
22,本文,宗教家の辻説法にしては見物の態度が不謹慎だった。,-1.1857420206069946,-0.5448876619338989
23,本文,一体、これは何事が始まっているのだ。,0.7670890092849731,0.5599077939987183
24,本文,私は知らず知らず半円の群集に混って、聴聞者の一人となっていた。,0.4208720624446869,0.4478752315044403
25,本文,演説者は、青っぽいくすんだ色のセルに、黄色の角帯をキチンと締めた、風采のよい、見た所相当教養もありそうな四十男であった。,1.8814363479614258,0.830059289932251
26,本文,鬘の様に綺麗に光らせた頭髪の下に、中高の薤形の青ざめた顔、細い眼、立派な口髭で隈どった真赤な脣、その脣が不作法につばきを飛ばしてバクバク動いているのだ。,0.5516409277915955,0.5215408205986023
27,本文,汗をかいた高い鼻、そして、着物の裾からは、砂埃にまみれた跣足の足が覗いていた。,0.0,0.0
28,本文,「……俺はどんなに俺の女房を愛していたか」,0.0,0.0
29,本文,演説は今や高調に達しているらしく見えた。,0.8129010200500488,0.538161039352417
30,本文,男は無量の感慨を罩めてこういったまま、暫く見物達の顔から顔を見廻していたが、やがて、自問に答える様に続けた。,1.2324750423431396,0.6435047388076782
31,本文,「殺す程愛していたのだ！」,1.4815524816513062,0.7773389220237732
