,type,text,logit_score,pred_score
0,本文,発表者の附記,0.0,0.0
1,本文,二月ばかり前の事であるが、Ｎ某という中年の失業者が、手紙と電話と来訪との、執念深い攻撃の結果、とうとう私の書斎に上り込んで、二冊の部厚な記録を、私に売りつけてしまった。,0.6744124889373779,0.5386642813682556
2,本文,人嫌いな私が、未知の、しかも余り風体のよくない、こういう訪問者に会う気になったのはよくよくのことである。,1.3533267974853516,0.6665971875190735
3,本文,彼の用件は無論、その記録を金に換えることの外にはなかった。,-0.7772919535636902,-0.5314706563949585
4,本文,彼はその犯罪記録が私の小説の材料として多額の金銭価値を持つものだと主張し、前持って分前に預り度いというのであった。,0.5223792791366577,0.4693455994129181
5,本文,結局私は、そんなに苦痛でない程度の金額で、その記録を殆ど内容も調べず買取った。,-1.0329376459121704,-0.6762665510177612
6,本文,小説の材料に使えるなどとは無論思わなかったが、ただこの気兼ねな訪問者から、少しでも早くのがれたかったからである。,0.0,0.0
7,本文,それから数日後のある夜、私は寝床の中で、不眠症をまぎらす為に、何気なくその記録を読み初めたが、読むに従って、非常な掘出しものをしたことが分って来た。,1.004984974861145,0.6295319199562073
8,本文,私はその晩、とうとう徹夜をした上、翌日の昼頃までかかって、大部の記録をすっかり読み終った。,1.7663259506225586,0.8565961718559265
9,本文,半分も読まない内に、これは是非発表しなければならないと心を極めた程であった。,1.0314537286758423,0.6831900477409363
10,本文,そこで、当然私は、先日のＮ某君にもう一度改めて会いたいと思った。,0.7922467589378357,0.5090837478637695
11,本文,会って、この不思議な犯罪事件について、同君の口から何事かを聞出したいと思った。,1.3536330461502075,0.7234535813331604
12,本文,記録を所持していた同君は、この事件に全く無縁の者ではないと思ったからだ。,0.6870019435882568,0.49155193567276
13,本文,併し、残念な事には、記録を買取った時の事情があんな風であった為に、私は、某君の身の上について何事も知らなかった。,0.0,0.0
14,本文,彼の面会強要の手紙は三通残っていた。,0.0,0.0
15,本文,けれど所書きは皆違っていて、二つは浅草の旅人宿、一つのは浅草郵便局留置きで返事を呉れとあって所書きがない。,0.0,0.0
16,本文,その旅人宿二軒へは、人をやったり電話をかけたりして問合せたけれど、Ｎ某君の現在の居所は全く不明であった。,0.0,0.0
17,本文,記録というのは、真赤な革表紙で綴じ合せた、二冊の部厚な手紙の束であった。,0.0,0.0
