,type,text,logit_score,pred_score
0,本文,はしがき,0.0,0.0
1,本文,私はまだ三十にもならぬに、濃い髪の毛が、一本も残らず真白になっている。,0.0,0.0
2,本文,この様な不思議な人間が外にあろうか。,0.0,0.0
3,本文,嘗て白頭宰相と云われた人にも劣らぬ見事な綿帽子が、若い私の頭上にかぶさっているのだ。,1.6013753414154053,0.7669416069984436
4,本文,私の身の上を知らぬ人は、私に会うと第一に私の頭に不審の目を向ける。,0.0,0.0
5,本文,無遠慮な人は、挨拶がすむかすまぬに、先ず私の白頭についていぶかしげに質問する。,0.0,0.0
6,本文,これは男女に拘らず私を悩ます所の質問であるが、その外にもう一つ、私の家内と極く親しい婦人丈けがそっと私に聞きに来る疑問がある。,0.0,0.0
7,本文,少々無躾に亙るが、それは私の妻の腰の左側の腿の上部の所にある、恐ろしく大きな傷の痕についてである。,0.0,0.0
8,本文,そこには不規則な円形の、大手術の跡かと見える、むごたらしい赤あざがあるのだ。,0.0,0.0
9,本文,この二つの異様な事柄は、併し、別段私達の秘密だと云う訳ではないし、私は殊更にそれらのものの原因について語ることを拒む訳でもない。,0.0,0.0
10,本文,ただ、私の話を相手に分らせることが非常に面倒なのだ。,0.0,0.0
11,本文,それについては実に長々しい物語があるのだし、又仮令その煩しさを我慢して話をして見た所で、私の話のし方が下手なせいもあろうけれど、聞手は私の話を容易に信じてはくれない。,0.0,0.0
12,本文,大抵の人は「まさかそんなことが」と頭から相手にしない。,0.0,0.0
13,本文,私が大法螺吹きか何ぞの様に云う。,0.0,0.0
14,本文,私の白頭と、妻の傷痕という、れっきとした証拠物があるにも拘らず、人々は信用しない。,-1.5259597301483154,-0.7463594079017639
15,本文,それ程私達の経験した事柄というのは奇怪至極なものであったのだ。,0.0,0.0
16,本文,私は、嘗て「白髪鬼」という小説を読んだことがある。,0.9530634880065918,0.5450628399848938
17,本文,それには、ある貴族が早過ぎた埋葬に会って、出るに出られぬ墓場の中で死の苦しみを嘗めた為、一夜にして漆黒の頭髪が、悉く白毛と化した事が書いてあった。,0.0,0.0
18,本文,又、鉄製の樽の中へ入ってナイヤガラの滝へ飛込んだ男の話を聞いたことがある。,0.85350501537323,0.4915875494480133
19,本文,その男は仕合せにも大した怪我もせず、瀑布を下ることが出来たけれど、その一刹那に、頭髪がすっかり白くなってしまった由である。,0.0,0.0
20,本文,凡そ、人間の頭髪を真白にしてしまう程の出来事は、この様に、世にためしのない大恐怖か、大苦痛を伴っているものだ。,-0.512023389339447,-0.4523078501224518
21,本文,三十にもならぬ私のこの白頭も、人々が信用し兼ねる程の異常事を、私が経験した証拠にはならないだろうか。,-0.3407225012779236,-0.4415752589702606
22,本文,妻の傷痕にしても同じことが云える。,0.0,0.0
23,本文,あの傷痕を外科医に見せたならば、彼はきっと、それが何故の傷であるかを判断するに苦しむに相違ない。,0.49272921681404114,0.43598923087120056
24,本文,あんな大きな腫物のあとなんてある筈がないし、筋肉の内部の病気にしても、これ程大きな切口を残す様な藪医者は何所にもないのだ。,0.8444913029670715,0.5522141456604004
25,本文,焼けどにしては、治癒のあとが違うし、生れつきのあざでもない。,0.0,0.0
26,本文,それは丁度そこからもう一本足が生えていて、それを切り取ったら定めしこんな傷痕が残るであろうと思われる様な、何かそんな風な変てこな感じを与える傷口なのだ。,0.0,0.0
27,本文,これとても亦、並大抵の異変で生じるものではないのである。,-0.5914462208747864,-0.5054139494895935
28,本文,そんな訳で、私は、このことを逢う人毎に聞かれるのが煩しいばかりでなく、折角身の上話をしても、相手が信用してくれない歯痒さもあるし、それに実を云うと私は、世人が嘗て想像もしなかった様な、あの奇怪事を、――私達の経験した人外境を、この世にはこんな恐ろしい事実もあるのだぞと、ハッキリと人々に告げ知らせ度い慾望もある。,1.0094201564788818,0.6084281206130981
29,本文,そこで、例の質問をあびせられた時には、「それについては、私の著書に詳しく書いてあります。,0.9483841061592102,0.48920390009880066
30,本文,どうかこれを読んで御疑いをはらして下さい」と云って、その人の前に差出すことの出来る様な、一冊の書物に、私の経験談を書き上げて見ようと、思立った訳である。,0.509823739528656,0.46587541699409485
31,本文,だが、何を云うにも、私には文章の素養がない。,0.0,0.0
32,本文,小説が好きで読む方は随分読んでいるけれど、実業学校の初年級で作文を教わった以来、事務的な手紙の文章などの外には、文章というものを書いたことがないのだ。,0.0,0.0
33,本文,なに、今の小説を見るのに、ただ思ったことをダラダラと書いて行けばいいらしいのだから、私にだってあの位の真似は出来よう。,0.0,0.0
34,本文,それに私のは作り話でなく、身を以て経験した事柄なのだから、一層書き易いと云うものだ、などと、たかを括って、さて書き出して見た所が、仲々そんな楽なものでないことが分って来た。,0.0,0.0
35,本文,第一予想とは正反対に、物語が実際の出来事である為に、却って非常に骨が折れる。,0.0,0.0
36,本文,文章に不馴れな私は、文章を駆使するのでなくて文章に駆使されて、つい余計なことを書いてしまったり、必要なことが書けなかったりして、折角の事実が、世のつまらない小説よりも、一層作り話みたいになってしまう。,0.0,0.0
37,本文,本当のことを本当らしく書くことさえ、どんなに難しいかということを、今更らの様に感じたのである。,0.0,0.0
38,本文,物語の発端丈けでも、私は二十回も、書いては破り書いては破りした。,0.0,0.0
39,本文,そして、結局、私と木崎初代との恋物語から始めるのが一番穏当だと思う様になった。,0.0,0.0
40,本文,実を云うと、自分の恋の打開け話を、書物にして衆人の目にさらすというのは、小説家でない私には、妙に恥しく、苦痛でさえあるのだが、どう考えて見ても、それを書かないでは、物語の筋道を失うので、初代との関係ばかりではなく、その外の同じ様な事実をも、甚しいのは、一人物との間に醸された同性恋愛的な事件までをも、恥を忍んで、私は暴露しなければなるまいかと思う。,0.0,0.0
41,本文,際立った事件の方から云うと、この物語は二月ばかり間を置いて起った二人の人物の変死事件――殺人事件を発端とするので、この話が世の探偵小説、怪奇小説という様なものに類似していながら、その実甚だしく風変りであることは、全体としての事件が、まだ本筋に入らぬ内に、主人公（或は副主人公）である私の恋人木崎初代が殺されてしまい、もう一人は、私の尊敬する素人探偵で、私が初代変死事件の解決を依頼した深山木幸吉が、早くも殺されてしまうのである。,0.0,0.0
42,本文,しかも私の語ろうとする怪異談は、この二人物の変死事件を単に発端とするばかりで、本筋は、もっともっと驚嘆すべく、戦慄すべき大規模な邪悪、未だ嘗て何人も想像しなかった罪業に関する、私の経験談なのである。,0.0,0.0
43,本文,素人の悲しさに、大袈裟な前ぶればかりしていて、一向読者に迫る所がない様であるから、（だが、この前ぶれが少しも誇張でないことは、後々に至って読者に合点が行くであろう）前置きはこの位に止めて、さて、私の拙い物語を始めることにしよう。,0.0,0.0
44,本文,思出の一夜,0.0,0.0
45,本文,当時私は二十五歳の青年で、丸の内のあるビルディングにオフィスを持つ貿易商、合資会社Ｓ・Ｋ商会のクラークを勤めていた。,0.5447194576263428,0.4903205633163452
46,本文,実際は、僅ばかりの月給なぞ殆ど私自身のお小遣いになってしまうのだが、と云ってＷ実業学校を出た私を、それ以上の学校へ上げてくれる程、私の家は豊ではなかったのだ。,0.7621238231658936,0.4982243776321411
47,本文,二十一歳から勤め出して、私はその春で丸四年勤続した訳であった。,1.1049219369888306,0.5700802803039551
48,本文,受持ちの仕事は会計の帳簿の一部分で、朝から夕方まで、パチパチ算盤玉をはじいていればよいのであったが、実業学校なんかやった癖に、小説や絵や芝居や活動写真がひどく好きで、一ぱし芸術が分る積りでいた私は、機械みたいなこの勤務を、外の店員達よりも一層いやに思っていたことは事実であった。,1.5484569072723389,0.749940037727356
49,本文,同僚達は、夜な夜なカフェ廻りをやったり、ダンス場へ通ったり、そうでないのは暇さえあればスポーツの話ばかりしていると云った派手で勇敢で現実的な人々が大部分であったから、空想好きで内気者の私には、四年もいたのだけれど、本当の友達は一人もないと云ってよかった。,1.1964930295944214,0.6105355024337769
50,本文,それが一際私のオフィス勤めを味気ないものにしたのだった。,1.2597404718399048,0.6759697794914246
51,本文,ところが、その半年ばかり前からというものは、私は朝々の出勤を、今迄程はいやに思わぬ様になっていた。,0.0,0.0
52,本文,と云うのは、その頃十八歳の木崎初代が初めて、見習タイピストとしてＳ・Ｋ商会の人となったからである。,0.0,0.0
53,本文,木崎初代は、私が生れるときから胸に描いていた様な女であった。,1.2639092206954956,0.6439992189407349
54,本文,色は憂鬱な白さで、と云って不健康な感じではなく、身体は鯨骨の様にしなやかで弾力に富み、と云ってアラビヤ馬みたいに勇壮なのではなく、女にしては高く白い額に左右不揃いな眉が不可思議な魅力をたたえ、切れの長い一かわ目に微妙な謎を宿し、高からぬ鼻と薄過ぎぬ唇が、小さい顎を持った、しまった頬の上に浮彫りされ、鼻と上唇の間が人並みよりは狭くて、その上唇が上方にややめくれ上った形をしていると、細かに書いてしまうと、一向初代らしい感じがしないのだが、彼女は大体その様に、一般の美人の標準にはずれた、その代りには私丈けには此上もない魅力を感じさせる種類の女性であった。,0.0,0.0
55,本文,内気者の私は、ふと機会を失って、半年もの間、彼女と言葉も交わさず、朝顔を見合わせても目礼さえしない間柄であった。,0.0,0.0
56,本文,（社員の多いこのオフィスでは、仕事の共通なものや、特別に親しい者の外は、朝の挨拶などもしない様な習わしであった）それが、どういう魔（？）がさしたものか、ある日、私はふと彼女に声をかけたのである。,1.68198823928833,0.7643115520477295
57,本文,後になって考えて見ると、この事が、いや私の勤めているオフィスに彼女が入社して来たことすらが、誠に不思議なめぐり合せであった。,2.699289560317993,0.949478030204773
58,本文,彼女と私との間に醸された恋のことを云うのではない。,0.0,0.0
59,本文,それよりも、その時彼女に声をかけたばっかりに、後に私を、この物語に記す様な、世にも恐ろしい出来事に導いた運命について云うのである。,0.9023641347885132,0.5921787619590759
60,本文,その時木崎初代は、自分で結ったらしい、オールバックまがいの、恰好のいい頭を、タイプライターの上にうつむけて、藤色セルの仕事着の背中を、やや猫背にして、何か熱心にキイを叩いていた。,1.3896793127059937,0.6450974345207214
61,本文,HIGUCHI HIGUCHI HIGUCHI HIGUCHI HIGUCHI ……,0.4995581805706024,0.5428845882415771
62,本文,見ると、レタペーパの上には、樋口と読むのであろう、誰かの姓らしいものが、模様みたいにベッタリと並んでいた。,0.0,0.0
63,本文,私は「木崎さん、御熱心ですね」とか何とか云うつもりであったのだ。,0.0,0.0
64,本文,それが、内気者の常として、私はうろたえてしまって、愚かにも可成頓狂な声で、,0.0,0.0
65,本文,「樋口さん」,0.0,0.0
66,本文,と呼んでしまった。,0.0,0.0
67,本文,すると、響に応じる様に、木崎初代は私の方をふり向いて、,0.0,0.0
68,本文,「なあに？」,0.0,0.0
69,本文,と至極落ちついて、だが、まるで小学生みたいなあどけない調子で答えたのである。,0.0,0.0
70,本文,彼女は樋口と呼ばれて少しも疑う所がないのだ。,1.1686612367630005,0.49289917945861816
71,本文,私は再びうろたえてしまった。,0.42376676201820374,0.43727216124534607
72,本文,木崎というのは私の飛んでもない思違いだったのかしら。,0.0,0.0
73,本文,彼女は彼女自身の姓を叩いていたに過ぎないのかしら。,0.0,0.0
74,本文,この疑問は少しの間私に羞恥を忘れさせ私は思わず長い言葉を喋った。,0.0,0.0
75,本文,「あなた、樋口さんて云うの？僕は木崎さんだとばかり思っていた」,-0.8312538862228394,-0.48026543855667114
76,本文,すると、彼女も亦ハッとした様に、目のふちを薄赤くして、云うのである。,0.0,0.0
77,本文,「マア、あたしうっかりして。,0.0,0.0
78,本文,……木崎ですのよ」,0.0,0.0
79,本文,「じゃあ、樋口っていうのは？」,0.0,0.0
80,本文,あなたのラヴ？と云いかけて、びっくりして口をつぐんだ。,-0.30840176343917847,-0.41597235202789307
81,本文,「何んでもないのよ。,-0.5683243274688721,-0.46376627683639526
82,本文,……」,0.0,0.0
83,本文,そして木崎初代は慌てて、レタペーパを器械からとりはずし、片手で、もみくちゃにするのであった。,0.0,0.0
84,本文,私はなぜこんなつまらない会話を記したかというに、それには理由があるのだ。,0.0,0.0
85,本文,この会話が私達の間にもっと深い関係を作るきっかけを為したという意味ばかりではない。,0.0,0.0
86,本文,彼女が叩いていた「樋口」という姓には、又彼女が樋口と呼ばれて何の躊躇もなく返事をした事実には、実はこの物語の根本に関する大きな意味が含まれていたからである。,1.3160210847854614,0.6667510271072388
87,本文,この書物は、恋物語を書くのが主眼でもなく、そんなことで暇どるには、余りに書くべき事柄が多いので、それからの、私と木崎初代との恋愛の進行については、ごくかいつまんで記すに止めるが、この偶然の会話を取交わして以来、どちらが待ち合わせるともなく、私達はちょくちょく帰りが一緒になる様になった。,1.378674864768982,0.6644852161407471
88,本文,そして、エレベーターの中と、ビルディングから電車の停留所までと、電車にのってから、彼女は巣鴨の方へ、私は早稲田の方へ、その乗換場所までの、僅かの間を、私達は一日中の最も楽しい時間とする様になった。,2.306889772415161,0.9017532467842102
89,本文,間もなく、私達は段々大胆になって行った。,0.0,0.0
90,本文,帰宅を少しおくらせて、事務所に近い日比谷公園に立寄り片隅のベンチに、短い語らいの時間を作ることもあった。,0.0,0.0
91,本文,又、小川町の乗換場で降りて、その辺のみすぼらしいカフェに這入り、一杯ずつお茶を命じる様なこともあった。,0.0,0.0
92,本文,だが、うぶな私達は、非常な勇気を出して、ある場末のホテルへ這入って行くまでには、殆ど半年もかかった程であった。,0.0,0.0
93,本文,私が淋しがっていた様に、木崎初代も淋しがっていたのだ。,0.0,0.0
94,本文,お互に勇敢なる現代人ではなかったのだ。,0.0,0.0
