type,text
本文,はやり物
本文,谷中、藪下の菊人形。
本文,文化の末ごろからの流行で、坂の両がわから根津神社のあたりまで、四丁ほどのあいだに目白おしに小屋をかけ、枝を撓め花を組みあわせ、熊谷や敦盛、立花屋の弁天小僧、高島屋の男之助。
本文,虎に清正、仁田に猪。
本文,鶴に亀、牡丹に唐獅子。
本文,竜宮の乙姫さま。
本文,それから、評判の狂言を三段返し五段返しで見せる。
本文,人形の首は人気役者の顔に似せ、衣裳は、赤、白、紫、黄、色とりどりの花を綴って飾りたてる、それが、実に見事。
本文,もとは巣鴨の染井や麻布の狸穴だけのものだったが、そのほうは廃れ、このせつは谷中の名物になり、地元の植木職が腕によりをかけていろいろと趣向を凝らす。
本文,菊人形師などというものもあらわれ、小屋の数もふえて六十軒あまり。
本文,小屋名の入った幟を立て、木戸には木戸番がすわって、
本文,「こちらが菊人形の元祖、植半でござい。
本文,当年のご覧ものは、中は廻り舞台、三段返し糶上げ。
本文,いちいち口上をもってご案内。
本文,サア、評判評判」
本文,「手前どもは植梅でございます。
本文,五代目団蔵の当り狂言『鬼一法眼三略巻』。
本文,三段目『菊畑』、四段目は『檜垣茶屋』。
本文,おなじく五段目『五条ノ橋』は牛若丸の千人斬り。
本文,大序より大詰めまで引きぬき早がわり五段返しをもってお目にかけます。
本文,……大人は百五十文、お子供衆はただの五十文、お代は見てのおもどり、ハア、いらはい、いらはい」
本文,「手前どもは植金でございます。
本文,今年の趣向は例年とこと変り……」
本文,と、声を嗄し、競って呼びこみをする。
本文,たいした人気で、九月の朔日から月末までは根津から藪下までの狭い往来が身動きもならぬほどの人出。
本文,下町はもちろん、山の手の人びとも芝居は一度ぐらい抜いてもこの菊人形ばかりは見のがさない。
本文,見物を目あての担売り、茶店、けんどん、安倍川餅、茶碗酒などが片がわに店を張り、白粉を塗った赤前垂の若い女が黄いろい声で客を呼ぶ。
本文,……寄っていらっしゃい。
本文,ちょうどお燗もついております。
本文,菊人形では植木屋半兵衛の小屋がいちばん古く、人形のほかに蕎麦を喰わせる、藪下の蕎麦といって菊人形の見物につきもののようになり、菊を見たかえりには、たいていここで憩む。
本文,鍵手に曲った土間の片がわに自慢の千輪咲きやら懸崖やらをズラリとおきならべ、そのそばで手打の蕎麦を喰わせる。
本文,土間には打ち水をして、菊の香が清々しい。
本文,それが、自慢。
本文,その植半の奥まったところにかけているのは辻駕籠屋のアコ長と相棒のとど助、それに北町奉行所のお手先、例のひょろりの松五郎の三人。
本文,アコ長の本名は仙波阿古十郎。
本文,どういう間違った生れつきか、人なみはずれた長い顎を持っているので名詮自性して、曰く、アコ長。
本文,半年ほど前までは北町奉行所の係りで、江戸一の捕物の名人などと言われたこともあったが、くだらないことで役所を失敗ってしまい、ほかに世すぎの法も知らないところから辻駕籠になりさがった。
本文,乞食にならなかったのがまだしもしあわせ。
本文,ひょろ松というのは、むかしの弟子。
本文,あるいは手下。
本文,菊石も笑靨で、どこに惚れこんだのか、こんなに成りさがっても、先生とか阿古十郎さんとか奉って、むずかしい事件がもちあがるとかならず智慧を借りに来る。
本文,きょうもその伝なので。
本文,アコ長ととど助、どちらも根が怠け者なので、金のあるうちはせいぜいブラブラして暮らす。
本文,いよいよ食う法がつかなくなると、あわてて駕籠をかつぎ出す。
本文,菊人形見物の客の帰りをひろって、とりあえず、いくらかにありつこうと藪下の道ばたに駕籠をすえ、客待ちをしているところへ宿で訊いて、ひょろ松が追いかけて来た。
本文,植半で蕎麦でも喰いながらちょっと判じていただきたいことがあるンです。
本文,まだ、四ツをちょっと過ぎたばかりなので、客の顔ぶれは近所のご隠居体なのや、根岸あたりの寮へ来ている商家の御寮人や高島田の娘。
本文,いずれも暇そうな顔ぶればかりで、店の中もまだたてこまない。
本文,アコ長は、蒸籠の蕎麦をのんびりと啜りながら、額越しにひょろ松の顔を眺め、
本文,「だいぶお顔の色が悪いようだが、こんどは、いったいどういう筋だ」
本文,ひょろ松は、顔へ手をやって、
本文,「そんなに嫌な顔をしていますか。
本文,……筋というほどのたいした筋じゃないンですが、それが、まるっきり雲をつかむようなはなしなンで。
本文,きょうまでいろいろやってるンですが、どうにもアタリがつきません、弱りました」
本文,と言って、ため息をつく。
本文,アコ長は、気がなさそうに、
本文,「きまり文句だの。
本文,……それにしても、そう萎えることはあるまい。
本文,喰いながらでもはなしは出来るだろう。
本文,そんな顔をしていられると、せっかくの蕎麦が不味くなる」
本文,相棒のとど助もうなずいて、
本文,「ひょろ松どの、ためいきばかりついておらんで、わけを話してみらっしゃい。
本文,品川砲台の大砲でも盗まれましたか」
本文,「そんなはっきりしたメドのあるはなしじゃないンで」
本文,「なるほど」
本文,「……じつは、小鰭の鮨なんですが……」
本文,「ほほう」
本文,「このせつ、むやみに美しい娘が行きがた知れずになります」
本文,アコ長は笑い出して、
本文,「そりゃア、いったい、なんのこった。
本文,……『小鰭の鮨』に『美しい娘』。
本文,……そのあとへ『菊人形』とでもついたら、まるで三遊亭円朝の三題噺だ。
本文,……ひょろ松、お前、どこかぐあいの悪いところでもあるのじゃないのか」
本文,ひょろ松は、ひ、ひ、ひ、と泣笑いをして、
本文,「こんどばかりは、あっしも音をあげました。
本文,じたい、たわいのねえ筋のくせに、ひどくこんがらがっていやして、あっしにはどうにもあてがつきませんのです。
本文,……くわしくおはなししなければおわかりになりますまいが、じつは……」
