type,text
見出し,我が家の楽園
見出し,一
本文,春雨の降る四月の暗い日曜日の朝、渋谷の奥にあるバラックの玄関の土間に、接収解除通知のハガキが、音もなく投げこまれた。
本文,自分の家には、毛色のちがう名も知らぬひとがはいりこみ、当の持主の家族は、しがない間借りか借家で、不自由しながらゴタゴタしているのは、戦争に負けたせいだと思っても、あきらめきれるものではなかったろう。
本文,収用にかかっていた物件は、すべて講和発効と同時に返還されるだろうという噂は、前の年の暮れあたりから、そろそろと立ちかけ、知合いのなかには、わざわざ調達局まで念をおしに行ったひともあった。
本文,終戦の年に接収された個人住宅が、四月二十八日をもって、一斉に解除になり、七年ぶりで持主の手に返されることになったというよろこばしい通知は、どこの家庭でも大歓迎されたことだろうが、わが石田家では、破産宣告か、死亡通知でも受け取ったような、痛烈な衝動を受けた。
本文,われわれの家……といっても自分で建てた家ではない。
本文,株か相場でドカもうけをし、政党屋の仲間入りをするようになった石田氏の養父にあたるひとが、麻布三河台にあった大名の古屋敷に、洋館を継ぎ足してこしらえたもので、唐草模様の鋳金の鉄扉のついた大きな石門のむこうに、仙洞御所のような御所造りの屋根が見えるという、奇妙な家だった。
本文,洋館といっている一廓も、ずいぶん古めかしいものだったが、御所造りの日本家屋のほうには、びっくりするような古代の空気がよどんでいた。
本文,長持ち部屋だの、用途不明な部屋が、あちらこちらにあり、入り側になった廊下には、必要もない段々をつけて、わざと上ったりおりたりさせ、上の厠といっている二ノ間つきのご不浄は、畳を敷きつめた六畳ほどの広さで、地袋の棚には、書見台と青磁の香炉が載っているといったぐあいである。
本文,そのかみの大名の客間だったところは、廊下から七寸高い上段の間になり、床脇の棚は醍醐の三宝院の写し、縁の手摺りは桂御所のを、杉戸は清閑院の御殿のを写し、なにもかもみな写しで、つい大正のはじめごろまでは、畳縁に鶴ノ丸の小紋を散らした上段の間に、紋綸子の大座布団を敷き、銀糸の五つ紋の羽織りに上田織りの裏付けの袴をはいた殿さまが、天目茶碗と高坏を据え、反り身になって、
本文,「うちゃの！」
本文,などと老いたる鶯のような声をだしていたのだそうである。
本文,そのころ、わが石田一家は田舎に疎開していたので、現場に居合わさなかったが、麻布の家が接収されるときには、日米相互の誤解にもとづく、滑稽な、もんちゃくがあったらしい。
本文,祖父は敗戦に昂奮して、なぜか自分は戦犯になるものと固く思いこんでいた。
本文,疎開をすすめても応じなかったのは、頑固な自負心によることだったが、門から玄関まで敷いた上り道の白砂には、空襲のあるような日でも、いつもキチンと箒目がついていた。
本文,いつ迎いに来てもおどろかないという、見識のあるところを見せたわけで、さすが石田はちがったものだ、などといわれて、いい気持になっていたふうだった。
本文,十二月二日に、Ｎ宮はじめ各界の名士五十九名に逮捕命令が下ったが、そのなかに、当然あるべき石田という名がないので、祖父は、むやみに腹をたて、逃げようにも行先がなく、やむをえず居残りになっていた家扶や家令に、さんざんにあたりちらしたそうである。
本文,それから三日ほどした朝、執事の田村が居間へ走りこんできて、
本文,「入りまして、よろしゅうございますか」
本文,と会釈する間ももどかしそうに、
本文,「ただいま、表玄関へ、ジープが」
本文,といった。
本文,祖父はジロリと田村のほうへ振り返ると、
本文,「いっそ、お待ちかねだ。
本文,紋服を出せ。
本文,袴はいらんぞ」
本文,と外出の支度をいいつけた。
本文,そこへ、家扶の大井が、背の高いひとを案内してきた。
本文,祖父は、
本文,「お迎い、ご苦労」
本文,と、うなずいてみせたが、みょうなぐあいに、頭をぐらぐら揺すぶりだしたと思うと、あおのけにドンとひっくりかえって、眼をあけたまま大きな鼾をかきだした。
本文,背の高いひとは、収用住宅の検分にきた、綜合病院の書記にすぎなかったので、度胆をぬかれて、けげんな顔をしていた。
本文,大井と田村は、熟した苺のような赤い顔で、調子の高い鼾をかいている祖父の枕元に坐り、
本文,「先生も、あまり、そそっかしい。
本文,ジープが来たと、申しあげただけなのに」
本文,「ともかく、きょうのジープが、命とりになったか……いや、悪い運勢であった」
本文,などと、勿体らしい愁傷顔をしていた。
本文,背の高いひとは、家扶や執事の話を聞くなり、この老人の強がりは、ほんの見せかけで、内心は逮捕命令が出るのを恐れ、毎日ビクビクしていたのだと、一流の率直さで見ぬいてしまったので、おかしいやら、気の毒だやら、挨拶にも困っていたが、激発の原因はわれわれの側にあるのだから、この病人はこちらでひきうけるといって、そのまま病院へ連れて行った。
本文,四日目の朝、祖父の顔色が、苺色から桜桃色にまで薄れ、子供のようなやすらかな寝息をたてはじめた。
本文,そのうちに、ぽっかり眼をあき、枕元に背の高いひとが二人も坐っているのを見ると、巣鴨の監房の中だと勘ちがいしたらしく、
本文,「寝たままで、失礼いたします。
本文,お取り調べは、今日でしょうか」
本文,と頓狂な挨拶をし、見舞いにきていた人々を失笑させた。
本文,担当の医者は、
本文,「ここは巣鴨ではないから、ご心配なく……あなたは脳溢血で倒れたので、いま、病院にいるのです」
本文,と説明し、血斑のありかを地図のように書いてみせた。
本文,祖父は一と月ほどしてから麻布の家へ帰ったが、家屋収用を戦犯逮捕と勘ちがいして、恐怖のあまり卒倒し、アメリカの注射で助かったいきさつは、すぐ、みなに知れた。
本文,「ここは巣鴨ですか」には、笑わぬものはなく、石田は見かけ倒しの臆病ものだということになって、それ以来、訪ねてくるものもなくなった。
本文,祖父は長い間の習慣で、毎日、客間に坐って、誰か来るのを待っているので、それとなく家扶が注意したが、長年、お追従とおべんちゃらに馴らされてマイルドになった頭には、なんのことやら、よくのみこめないふうだった。
本文,洋館の客間の暖炉棚に載っているスイス製の千日捲きの置時計は、むかしは祖父の自慢のものだったが、よほど前から動かなくなり、丸い玻璃鐘の中で赤く錆びついていた。
本文,時も刻まず、装飾にもならず、ただそこに置いてあるというだけの死んだ機械は、ちょうどそのひとの象徴のようなものだったが、一日中、それを睨みつけていながら、いっこうに気がつかない。
本文,世間から見捨てられてしまったとも知らずに、毎日、反り身になってぎょろぎょろしていたが、訪ねるひともない客間のソファに、なすこともなく、ぽつねんと掛けているうちに、昼夜のあまりにも長いのにうんざりし、一日ごとに消耗して、家屋接収の通知が来た朝、眠るように死んでしまった。
見出し,二
本文,うちの賢夫人（……というのは母のことだが）と長女の千々子さまは、葬式の手続きのため、匆々、東京へ転入したが、当主たる石田九万吉氏は、現職のまま海軍民政部の嘱託にひっぱられ、農地開発の仕事でボルネオに居り、かくいう次女の百々子は、徴用で行った名古屋の工場で、冬まで寝こんでしまい、渋谷の奥のバラックの借家で、一家五人の顔が合ったのは、それからまた、半年もあとのことだった。
本文,そうして、たいした「欠け」も出さずに、どうにかまとまりをつけたが、質は、戦前よりずっと落ちていた。
本文,終戦直後、石田氏の勤め先きの農林省に大革命があり、復員してみたら、課長から係長に下落していた。
本文,長男の五十雄君は、帰るには帰ってきたが、プロペラにひっかけられた背中の戦傷がカリエスになり、じぶんのやつのほかに、ジュラルミン製の背骨をもう一本背負い、鯨骨入りのコルセットのなかで見るもあわれに萎びながら、この七年、ベッドに縛りつけられ、天井をながめて暮らしている。
本文,賢夫人のほうは、むやみにむくむく肥りだし、むかしのような、あざやかな頭の冴えを見せなくなった。
本文,長女さまは、取換えのきかない、大切な許婚者が、ひょんな死にかたをしたので、その愁いが頭にきたのか、玄関脇の薄暗い三畳にひきこもり、回顧的な湿っぽい顔をして、いつ終るともない長い胴着を、毎日、根気よく編みかえしている。
本文,石田夫妻は、石田氏がまだ農林省の下級技官だった時代に、先代に見こまれて夫婦養子の縁組みをしたが、見かけだけは、胆をつぶすような宏荘な邸に住んでいたため、わずかばかりの俸給で身分不相応な体裁を張るのに、何年となく、血のにじむようなやりくりをしてきたものだった。
本文,遺言書は早くからできていたが、唯一の遺産たる土地と家屋は、抜け目なく遺留分になっていて、父から後継につたえるほか、譲るも売るもならないように、しっかりと遺産法で縛られている。
本文,仙洞御所のような大名屋敷に、明治風のバカでかい洋館を継ぎたした、この一種異様な建築構造物は、五人の家族が住むには、あまり規模が大きすぎ、女中でも大勢使わなければ、とうてい、やっていけない。
本文,用心が悪いから、犬も飼わねばならず、名園ともいわれた庭がついている以上、常傭の庭師ぐらいは入れなければならない。
本文,住もうにも住めず、放っておけば家屋税がつく。
本文,といって、取り壊すにはたいへんな金がかかる。
本文,あんな家を譲られたら、それこそ、目もあてられない羽目になるだろう。
本文,養父が死にでもして、財産税、土地家屋税、それに伴う、厖大な都民税のついてまわる大邸宅が、肩にかかってくるようになったら、どう繰りまわしをつけようかと、久しい以前から、苦の種になっていた。
本文,それほど荷厄介にするなら、まるまる人に貸すなり、間貸しをするなりすればいいようなものだけれども、公務員規定というものがあって、そういうこともできにくい。
本文,高級官吏には身分保証があるかわりに、あらゆる意味のアルバイトをしてはならないように、なんとなく、そんな仕組みになっているのである。
本文,「石田のやつ、欲呆けやがって、間貸しをして金を貯めているそうだ」というような噂がたつと、たちまち身分にさわる。
本文,二十五日の空襲で、麻布一帯が焼かれたというラジオのニュースには、賢夫人と長女さまは信州の疎開先で、当主の石田九万吉氏はボルネオの任地で、思わず「万歳」と、同感の意を表したものだった。
本文,いっそ爆撃でもされれば、荷にならなくていいと、一家の誰もが、ひそかに焼けてくれることを望んでいた大屋台が、金のありあまる国のひとに接収されたと聞いたのは、わが石田一家が、渋谷の奥のバラックでまとまりをつけてから、半年ほど後のことだったが、聞くなり、「へえ」と顔を見あわせた。
本文,石田氏などは、どうしても事実とは信じられず、わざわざ麻布まで偵察に出かけ、
本文,「シュラー・ハークネスという、英語の大きな表札が出ていた。
本文,嘘じゃなかったんだ」
本文,と不審そうな顔で報告した。
本文,そういう意外な思いはあったが、切羽詰った生活の場で、三ヵ月後払い、指定銀行払いの小切手というややこしい形式であっても、石田氏の俸給より、はるかに上廻る金が、毎月、滞りなく入ってるのは、ありがたすぎて、夢のようだった。
本文,局長級の収入をもちながら、この上もない、都合のいい言いぬけがあるので、無理をすることは、すこしもいらない。
本文,どんなひどいところを見られても、
本文,「麻布の家が接収されたもんで……いや、どうも」と額をおさえると、
本文,「まったく、ひどい目におあいでした」と、みな同情してくれる。
