type,text
本文,寛文本、仮名草紙の「薄雪物語」では、園部左衛門が清水寺で薄雪姫という美女に逢い、恋文を送って本意をとげたが、愛人に死なれて無情を感じ、高野山に入って蓮生法師になる。
本文,操浄瑠璃の「新薄雪」は文耕堂が時代世話にこしらえ、道行の枕に「旅立に日の吉凶をえらばぬは、落人の常なれや」というのが小出雲の名文句として知られている。
本文,どちらも慶長三年の「うすゆきものがたり」を粉本にしていることはいうまでもないが、原作にあるのは、凡庸な恋愛風俗と室町時代の仏教思想をなえまぜたようなたわけた話ではない。
本文,仮名草紙で園部左衛門となっている大炊介は、男の中の男とでもいうような誠実な魂をもった大丈夫で、薄雪姫なる行子のほうは、自分の生きる道を愛の方則から学びとるほか、なにひとつ知らぬような純情無垢の女性である。
本文,この一対の男女の上に、両親の反対や、政治的な策謀や、行きすぎた友情や、偽りの恋や、ありとあらゆる妨害が山と積みかさなる。
本文,男は底知れぬ勇気と果敢な行動で、女はおどろくべき辛抱強さと機略をもって抵抗し、二十年に及ぶ愛の戦争を継続するが、その癖、どちらも最後まで純潔なのである。
本文,二人は物狂わしいほどの熱情であくまでも一念を貫こうと心を砕くが、悲劇的な宿縁の翳に禍いされ、あわれにも身を亡ぼしてしまう。
本文,この話には見せかけの僥倖といったようなものは片鱗もない。
本文,あるものは不幸と苦だけである。
本文,なにひとつ慰藉のない荒涼たる一篇の情史は、読むものの胸をうたずにはおかない。
本文,筆者は松月尼というだけで、どういう人物か知られていないが、説話の文様からおすと、この事件に関係のあった一人だということがわかる。
本文,この事件の表裏に通じている人物といえば、大炊介の名親にあたる青山新七か、行子の母の資子か、行子の侍女の高根の三人のうちにちがいないが、「くやみてもかひなきことなれど、せめてもの心やりに書きもしるしつ」などと言っているところを見ると、あまり悧口すぎて、娘のあたら花の命を散らした母の懺悔ともとれるのである。
本文,松月尼の述懐は、風摩大炊介と賀茂行子がはじめて小田原の城下で出逢った天正九年の夏からはじまり、大炊介が蜂須賀小六家政（二世小六、阿波守）の手について朝鮮征伐に行き、唐島を経て京都へ帰った文禄二年の秋の末で終っている。
本文,天正九年といえば、信長が高野の僧都、二十余人を斬り、家康が遠州高天神の城で武田勝頼の郎党の首、七百余級を獲ちとり、秀吉が鳥取城攻めにかかった年である。
本文,応仁の乱にはじまった大暗黒時代がおおよそ百年あまりもつづいているが、まだ終らない。
本文,上は大小名、各地に割拠して戦乱をおこし、下万民、家も畠も顧みるいとまがなく、流賊の態になりさがって諸所を放浪し、ただもう人のものを掠め盗って当座の渇命を医そうとするばかり。
本文,かしこの乱暴、ここの一揆と、世をあげて動乱している中で、そうした纏綿たる愛の事業がくりひろげられたというのは異様に思われるけれども、当時の小田原という町のありようを考えると、うなずかれることもあるのである。
本文,天文二十年、兵乱に追われ、近畿から小田原へ逃げてきた某という男が相模府中へ入ると、町の数多い小路には塵さえも見られず、ちまたには高館が立並び、城には喬木が森々と繁り、三方の池には白鳥がのどかに泳いでいる。
本文,一色というところから板橋というところまで、一里ほどの道の両側に隙間もなく棚を張り、唐の器物やら葡萄牙の珍品やら、山と積みあげて売買いしている。
本文,戦場の浅間しい地獄の沙汰を思いかえすと、とても現実のこととは思われず、あまりの勿体なさに涙を流したということであった。
本文,大炊介と行子の最初の出会いはなに気ないことからはじまった。
本文,行子は預けられていた京都の黒谷の尼院から、大炊介は儒学の勉強をしていた下野の足利学校から、どちらも五年ぶりに故里へ帰り着いたその第一日目に、偶然、渡し舟に乗りあわすという運命的なめぐりあいをしている。
本文,大炊介は二十二歳、行子は十七歳であった。
本文,大炊介は郷士の伜だが、いまは儒生のはしくれにすぎないから、もちろん供などは連れず、小狩衣に侍烏帽子をかぶったくらいのところ。
本文,行子のほうは小田原一の分限者といわれる蘆屋道益の一ノ姫だから、荷担ぎのほかに、倔強な供と女房ぐらいは連れ、縫箔のある小袖に精巧な地の薄衣をかぶった優美な旅姿をしていたことだったろう。
本文,そうして磧から舟に移ったが、広くもない渡し舟のことだから、肩をすりあわせ、ひょっとすると膝を触れあって、おなじ胴ノ間に坐ることになる。
