type,text
本文,一、因果は廻る小屋馬車の車輪。
本文,さわやかな初秋の風が吹きまわるある午後のこと、雛壇のように作られた、ソオヌ谷の、目もはるかな見事な葡萄畑の下を、通常、「無宿衆」と呼ばれる渡り見世物師の古びた小屋馬車が、やせた二匹の馬にひかれてのろのろと埃りをあげながら進んで行った。
本文,このあたりは、「オオル・リイニュ」とか、「タン・ド・クウヴ」などという名高い赤葡萄酒を産出するブウルゴオニュ州の西南の谷間で、ヴェニス提灯ほどもある大きな葡萄の房が互いに触れあってチリン・カリンと鳴っているのである。
本文,そもそも、ブウルゴオニュとフランシュゴンテの間にある町々をまわって歩く渡り見世物師の秋の大きな書入れというのが、九月の三日から始まるモントラシェの葡萄祭りがそれなので、その日はいろいろな山車やただ飲み台などが沢山に出てて見世物師や渡り音楽師が山ほど集って来たって、これで充分だという事はない。
本文,この小屋馬車も多分、そちらの方を目ざして進んでゆくのであろうが、この風体ではあまりたいした商売物を積んでいるわけではなかろう、というのは、六つの家の扉の鎧扉はみなち切れて飛び、横腹に書かれた、下腹のふくれた天使やヴァイオリンの模様もすでに半ばはげ、屋根の上の炊事用の煙突さえ見る影もなく傾いているからである。
本文,御者台にはゆであげたように赤い色をした背の低い男……というよりは一種の脂肪の塊りと、お河童頭の、妙齢十八九歳ばかりとも見える Made in Japan のお嬢さんが坐っていて、御者の唄う歌に調せて手拍子を打っているのである。
本文,御者は大きな麦わら帽子を揺すりながら、こんなふうに陽気な唄を歌っているのである。
本文,パタション・パタポン
本文,俺の内儀さん
本文,また逃げ出した
本文,どこへ行ったか
本文,わからない。
本文,……
本文,すると、響が物に応じるように小屋馬車の中からは、そのたびに、
本文,「うわアい、歌をやめてくれえ、足が痛い、ちぎれそうだ」とわめく声がもれて来るのだ。
本文,そこで、試みに窓から中をのぞいて見ると、こじんまりと作られた寝台の上には、身体中を繃帯でぐるぐる巻きにされた、コントラ・バスの研究生、狐のコン吉が、繩のようになってたぐまっている、その枕もとには、水槽の水から首だけをつん出した一羽のペンギン鳥が、キョトンとして天井を見あげていた。
本文,そもそもかく成り果てた顛末を申し述べると、この男女二人の東洋人は、せんぱん、地球引力の逆理を応用して、奇抜なるアルプス登山を企てたが、不幸にして突風の襲うところとなり、クウルマイエールの谷間に墜落、ヒカゲノカツラの中で呻吟中、これなる無宿衆バルトリ君ならびに同山の神氏に救助され、いまやモントラシェの町立病院に運ばれる途中なのである。
本文,ところでバルトリ君の妻君なるものは、その昔ブルタアニュ海岸の一孤島、「美しき島」で、八人の手に負えぬ小供を両人にたくし、飄然駆け落ちの旅に出発したジェルメーヌ後家その人であったというのは、これも宿世の因縁といわねばなるまい。
本文,しかるにその夜、ジェルメーヌ後家は次のような一通の手紙を残したまま、またもや姿を消したのである。
本文,しかし、この文面にも示す通り、このたびは前回のような仇な話ではない様子である。
本文,二、書き残し候、葡萄を盗んで喰べること。
本文,おなつかしいお二人さま。
本文,せんぱんは私の子供たちのお世話を願い、今度は空から落ちたお二人さまをお拾いしたというのも、なにごともみな天の配剤でございます。
本文,承りますれば私の大切な八人の小供はフランスの政府にお預けになったとのこと、私はこれからフランスの政府にゆき、談判いたしましてぜひとも子供たちを引き取って来るつもりでございます。
本文,それが駄目なら、せめて利子だけでも受け取らなくては、こんな間尺に合わない話はありません。
本文,私の旅費といたしましてはバルトリの貯金箱の金をみな持ってゆきますから、お二人さんから、バルトリに心配するじゃないぞ、とよくいい含めておいて下さいませ。
本文,モントラシェまではまだ十日の道中ですが、途中でお腹がすいたら、畑から葡萄を盗んで喰べるなり、百姓家でパンをもらうなりしてゆけば、十日や二十日は越されぬということもありますまい。
本文,気を落とすにはあたりません。
本文,ただ、ペンギン鳥にやる鰯だけはお困りでしょうが、いよいよそれが手に入らないときは、よくいいきかせて赤蛙でも喰べさせておいて下さい。
本文,これは大切な商売物ですから、そのつもりでよく面倒を見てやらないと、だんだん物覚えが悪くなるから気をつけて下さい。
本文,モントラシェに行ったらば、市場の元締めによく頼んで、市場の前の広場を借りるようにして下さい。
本文,夜なかに起きて歩き廻ると、キャベツの芯や馬鈴薯が沢山落ちていてとんだ儲けものをすることがあります。
本文,キャベツの芯は馬に喰わせ、馬鈴薯は煮るなり焼くなり、そちらでいいようにして下さい。
本文,なまけて探しに出ないと大損をします。
本文,それから田舎の人達は隙見ばかりしてなかなか入って来ないものだから、地杭は深く打って、テントの下に隙間のないように張って下さい。
本文,どうしても入って来ないようなら、力づくで引っ張り込まなければなりません。
本文,「呼び込み」は喇叭とタンボリンを使うこと。
本文,歌の節は「ブースさんの羊は毛のない羊……」というあれがよございます。
本文,このへんではハイカラなものよりも田舎田舎したものの方がいいのです。
本文,呼び込みの口上はマドモアゼル・タヌにお願いしましょう。
本文,バルトリは口下手で、それにやたらに唾を飛ばしますから、お客様に失礼になっても困りますから。
本文,ムッシュ・コンキーチは、客から見えない垂れ幕のうしろにいて、バルトリがペンギン鳥の水槽の縁をたたいて、
本文,「みっちゃんやア！」
本文,と叫んだら、なるたけ憐れっぽい声で、
本文,「あいよウ！」と返事をして下さい。
本文,田舎の客というものは、この声を聞くとみな正体がなくなるほど泣き出して、木戸銭のほかに、またいくらか「鰯代」を皿へ投げ込んで行ってくれます。
本文,これは三人のお惣菜代にして下さい。
本文,書きたい事は山々あれど筆にも口にも尽せません。
本文,右どうかよろしくたのみます。
本文,お二人さまの命の親Ｊ
本文,三、火事が駆け出し広場は沸騰す。
本文,風車小屋と小さな醸造場のあるリルの村の広場に、ともかくもテントを張ることにした。
本文,まだ葡萄祭りまでには十日もあって、その間は男も女も葡萄畑で大きな背負い籠をしょって、夕月の出るまでせっせと働いているから、ここで小屋を掛けても商売になるまい、というバルトリの意見であったが、その村に着いたのはちょうど夕飯時で、馬車宿の炊事場の大きな窓からは、豚のカツレツを揚げる煙りや、キャベツのスウプの匂いが街道中に流れ出して、葡萄だけでこの三日間ごまかされて来た食慾は、ぜひともここで興行をして、多少ともまとまった食物を送って寄越さなければ承知しないぞ、と威嚇したからである。
本文,村の郵便局の前の広場には、これもあまり柄のよくない「膃肭獣の曲芸」がすでに先着していて、どうやら食慾の命じるままに、ブリキ罐をたたくやら、半鐘を鳴らすやら、必死になって殺伐な呼び込みをしている様子である。
本文,さて、小屋掛けを終り、万国旗と花飾りで幾分の装飾を加え、鼻眼鏡を掛けたペンギン鳥がタンゴ・ダンスを踊っている絵看板を掲げて、これからいよいよ呼び込みを始めようとしたが、なにしろ隣りの呼び込みは猛烈を極めて、今さら、タンボリンや笛などという手ぬるいことでは、とても及びもつかない有様である。
本文,タヌは腕組みをしてしばらくの間考えを凝らしていたが、やがて、ハタと膝を打って、
本文,「バルトリ君、この上は仕様がないから、非常手段を用いることにしましょう。
本文,君は村中を走り廻って、人殺し！人殺し！といって触れて歩いてくれたまえ、するとね、あたしは木戸口で、『へえ、人殺しはこちら！人殺しはこちら！』といって、みなテントの中へ押し込んで、嘘だと気がついてもすぐ出られないように、入口のところへ馬をつないでしまうから、その間に君はミミイ嬢に演説でもステテコ踊りでもなんでもいいから手早くやらして、はい、代は見てのお戻り、って工合にするのよ。
本文,いいわね、わかったわね。
本文,……さあ、わかったらすぐ駆け出して行ってちょうだい」
本文,「人殺し！人殺し！というんだね？」
本文,「そうです、ってば！」
本文,「はい、ようがす」といって、バルトリは身体を毬のようにはずませて、ころげ出して行った。
本文,「コン吉君、君はまた重病のところ気の毒だけど、その幕のうしろにころがっていて、ミミイ嬢が演説の身振りをしたら、『葡萄虫の幼虫とアンチピリンの関係について』というこの論文を早口で読みあげるのよ」
本文,「いや、承知しました、大丈夫」といって、コン吉が杖にすがりながら垂れ幕の後ろによろけ込んで待つ間もなく、広場の四方の小道からただならぬ人馬の喚声が湧きたったと思うと、火事だ！火事だ！とわめき立てるバルトリ君を先登にして二十人余りの農夫と一人の憲兵と竜土水の水管車が鉄砲玉のようにテントの中へ駆け込んで来た。
本文,四、花ならば莟、ペンギン鳥の若芽。
本文,満堂の紳士諸君。
本文,どうも運の悪い時は仕様のないもので諸君の素晴らしい水管車がここへ入って来たとたん、火事は諸君の威勢に驚いたものか、とたんにパッと消えてしまったのよ。
本文,どうか悪く思わないでちょうだい、せっかくお見えになったのにあいにくなんのお饗応もできませんが、その代り、これから巴里の技芸学校出身のペンギン鳥の曲芸をお目にかけますから、どうか見て行ってちょうだい。
本文,ときに、諸君は葉巻きを喫うペンギン鳥を見たことがありますか。
本文,もしなければどうか後学のために見ておく必要がありますね。
本文,そもそもただ今このところへ立ち現われますペンギン鳥は、南極や北極にいるペンギン鳥とペンギン鳥が違うのよ、この先祖というのも、一九二〇年にアムンゼンという人がシャルルマーニュ伯爵に献上したパタシヨン・パタポンという有名なペンギン鳥で、お辞儀もすればダンスもする、金を賭けて骨牌もする、生臭ものは一切嫌い。
本文,鶏の丸焼きだの凝血腸詰などを喰べて、寝るにも起きるにもまるで普通の人間と少しも違わないのよ。
本文,それでシャルマーニュ伯爵は大変お可愛いがりになって、ピカピカする燕尾服を着せて夜会のお供をさせたり、野遊びに連れて行ったりしていたのですが、ある日そのパタシヨン・パタポンがむやみにシャンパンを飲んだまま遠乗りに行って、その途中馬から河の中へ落ちて溺死してしまったのよ。
本文,屍は泣く泣くモンパルナッスの墓地に葬ったのですが、毎年春先きになると、燕尾服を着たペンギン鳥が一匹ずつ生え出して来るんだよ。
本文,ここへ連れて来たのはちょうど今年の春芽を出した奴で、花ならばまだほんの莟みたいなようなもんだけど、利口なことにかけたら、先祖のパタシヨン・パタポンなんか足もとへも及ばないぐらいなのよ。
