type,text
見出し,一
本文,上野、厩橋（前橋）で十五万石、酒井の殿さま、十代雅楽頭忠恭は、四年前の延享二年、譜代の小大名どもが、夢にまであくがれる老中の列にすすみ、御用部屋入りとなって幕閣に立ち、五十万石百万石の大諸侯を、
本文,その方が、
本文,と頭ごなしにやりつける身分になったが、ひっこみ思案のところへ、苦労性ときているので、権勢の重石におしひしがれ、失策ばかり恐れて、ほとほとに憔れてしまった。
本文,失敗の前例は数々ある。
本文,四代、雅楽頭忠清は専横のことがあり、大老職と大手御門先の上邸を召しあげられ、大塚の下邸に遠慮中、切羽詰って腹を切った。
本文,その後、柳沢出羽守の執成しで、五代、河内守忠挙に遺領と上邸を下され、やっとのことで御詰役になったが、またぞろ柳沢騒動に加担し、事、露見に及んで、病気を言いたててひき籠り、わずかにまぬかれるという窮境にたちいった。
本文,御留守役の末席にいる犬塚又内という用人は、深川や墨東では、蔵前の札差や金座の後藤などと並んで、通人の一人に数えられる名うての遊び手である。
本文,鬢の毛の薄い、血の気のない、ひょろりとした面長な顔をうつむけ、ひょっくりひょっくり歩くところなどは、うらなりのへちまが風に吹かれているようで、いかにも貧相な見かけだが、よく頭のまわる、気先の鋭い天性の才士で、そつがないとは、この人物のためにつくられた形容かと思われるほど、抜目のない男であった。
本文,雅楽頭の屈託するようすが目にあまるので、犬塚はたまたま出府してきた国家老の本多民部左衛門をつかまえて相談をしかけた。
本文,「御当家は、一と口に、井伊、本多、酒井と申し、諸大名方とはちがう重い家柄ゆえ、かような大切なお役儀をお勤めなされ、万一の儀でも出来したせつは、お身の障り、お家の恥、ご領地にも疵がつくことになり、ご先祖にたいして、このうえもない御不孝となりましょう。
本文,殿におかれて、お志があれば、まだしものことですが、日々の登営すら懶く思われ、内書にあずかることさえ疎んじらるるようでは、この先のことが案じられます。
本文,お役を勤めて、ご恩を報じるなどは、栄達を求める微禄の輩に任せておけばよろしいのだと思うが、ご貴殿のお考えは、どうありましょう」
本文,雅楽頭は煩労には耐える気力がなく、職をおさめ、政事を補佐するという器でないことは、みなともに認めるところだったから、本多民部左衛門もうなずいて、
本文,「国許でも、お選みの当初から、案じていたのはこのことであった。
本文,上のご難儀はわれらの難儀。
本文,とてものことに、御役ご免をねがうようにはまいらぬものか」
本文,と、言ってのけた。
本文,そこで犬塚が重ねて問いかけた。
本文,「では、ご同意くださるか」
本文,「同意しようとも」
本文,「たしかに承わりました。
本文,柳営の内証向きには、ふとした抜裏がござって、当節、権勢の流行神の方へ、段々と手入れをいたせば、およそならぬということはないよし。
本文,お申付けがあれば、働いてみましょう」
本文,「ほかに法はあるまい。
本文,なにがさて、そうときまったら、一日も早いほうがいいぞ」
本文,「申すまでもなく」
本文,「お上の手前は、なんと言いつくろえばよろしかろう。
本文,お役替などおすすめしたら、慮外なとお怒りになるかも知れず。
本文,その辺のところがむずかしい」
本文,「仰せのとおりですが、お気先の和らいだ折を見はからって、手前から、そろそろと申しすすめてみましょう。
本文,お任せくださいますか」
本文,「たのうだぞ」
本文,ということで、その日は別れた。
本文,寛延二年の春、桃の節句のすんだあと、雅楽頭の御前で、犬塚がなにげない顔でこんなことをいった。
本文,「御用部屋にお入りなされてから、四度目の春を迎えましたが、日々のご心労、お察し申しております」
本文,雅楽頭は、俗に思案顔という気魄薄げな面持で、
本文,「そのことよ」
本文,と肩を落して溜息をついた。
本文,「上申の内書のと、些末な当務に精根を費やされること、ご濶達なお上のご気性では、さぞ煩わしく思召めされるだろうと」
本文,「大きに、な……内書の扱いひとつにも、旧例故格といううるさいものがあって、もってのほかに心労する……このせつ、おれは瘠せたそうな。
本文,そちにもそう見えるか」
本文,「目立って、ご羸痩なされました。
本文,なんともお痛わしいことで」
本文,とソソリをかけ、媚びるように雅楽頭の顔を見あげた。
本文,「忠節に限りはなけれど、まず、ほどほどにお勤めなされませ」
本文,雅楽頭は駄々っ子のようにふくれっ面をして、ちぇっと舌打ちをした。
本文,「このうえ、まだ勤めるのか……わしはもう倦いたぞ」
本文,「では、おやめなされては如何」
本文,雅楽頭は手で脇息を打つと、力のない声で、ふ、ふと笑った。
本文,「又内め、事もなげに吐かしおる……ならば、やめたい、やめさせてくれるか」
本文,「その儀ならば」
本文,答えのかわりに、はっと平伏して、
本文,「ほかに、なにかお望みの筋でも」
本文,と尤もらしい顔でたずねあげた。
