type,text
見出し,一
本文,時間からいうと、伊勢湾の上あたりを飛んでいるはずだが、窓という窓が密度の高いすわり雲に眼隠しされているので、所在の感じが曖昧である。
本文,大阪を飛びだすと、すぐ雲霧に包みこまれ、それからもう一時間以上も、模糊とした灰白色の空間を彷徨している。
本文,はじめのころは、濛気の幕によろめくような機影を曳きながら飛んでいたが、おいおい高度をあげるにつれて、四方からコクのある雲がおしかさなってきて、旅客機自体が溷濁したものの中にすっぽりと沈みこんでしまい、うごめく雲の色のほか、なにひとつ眼に入るものもない。
本文,咽び泣くような換気孔の風の音と、佗びしいほどに単調なプロペラの呻りを聞いていると、うらうらと心が霞んできて、見も知らぬ次元に自分ひとりが投げだされたようなたよりのない気持になる。
本文,この三年、白川幸次郎は、月に三回、旅客機で東京と大阪をいそがしく往復しているが、こんな夢幻的な情緒をひきおこされたのは、はじめての経験だった。
本文,どんよりとしているが、それでいて、暗いというのでもない。
本文,漠とした薄明りが、遠い天体からさしかける光波といったぐあいに、灰色の雲のうえにしらじらと漂っているところなどは、香世子が形容する死後の世界の風景にそっくりで、白川は脇窓の風防ガラスに額をつけたまま、
本文,「ひどく、しみじみとしていやがる」
本文,とつぶやいた。
本文,とりとめのない、こういう灰色の風景は、悩ましい、胸をえぐるような、そのくせ、なつかしくもある痛切な心象につながっている。
本文,香世子がこの世から消えてしまったのは、もう三年前のことだが、まだその影響からぬけきれずにいる。
本文,白川も、これでは困ると思うのだが、いちど焼きついた心象は、払えば消えるというようなものではない。
本文,十二月二十五日の朝、市兵衛町の交番から電話の通達があった。
本文,「奥さんが、交通事故で亡くなられたそうで、そちらへおしらせするように、築地署から通達がありました。
本文,死体は聖路加にありますから、印鑑を持って、すぐ引取りに来てください」
本文,「ちょっと、もしもし……それは、なにかのまちがいでしょう。
本文,私には家内なんかありませんがね」
本文,「二号でも三号でもいいですが、ともかく、すぐ来てください」
本文,雲の低く垂れた雪もよいの朝がけ、白川が聖路加へ行ってみると、ハンドルのかたちに、胸に丸い皮下溢血の血斑をつけた二宮の細君の香世子が、窮屈そうに屍室の寝棺におさまって、眼をつぶっていた。
本文,クリスマス・イヴの十時すぎ、酔ったいきおいで築地のほうへ車を飛ばし、四丁目の安全地帯にぶっつけた。
本文,救急車で聖路加へ運ばれ、意識不明のまま二十五日の払暁まで保っていたが、間もなく苦しみだし、七時ごろ息をひきとった。
本文,臨終に、麻布市兵衛町、白川幸次郎の妻と、はっきり告知したと係官が白川につたえた。
本文,「白川幸次郎の妻」の一件は、二宮に知らせずに無事におさめたが、臨終の告知は、息苦しい重石になって心のなかに残った。
本文,香世子との交際は、香世子が二宮忠平と結婚する以前からのことで、その間に、なにがしの想いがあったのだが、どちらの側でも、最後まで告白といったようなことはしなかった。
本文,白川幸次郎が死んだ香世子の霊と交遊するように……というよりは、熱烈な霊愛に耽けるようになったのは、そういうことからであった。
本文,肉体のなかに、魂が宿っている。
本文,ひとが死ぬと、魂は肉体からぬけだして、次の世界へ行く。
本文,魂がいまの肉体に宿る前は、前世にいたので、この世、つぎの世、その先の世と、四世にわたって活動するが、方法によっては、死後の世界から現世へ連れ戻すことができる。
本文,幽霊などという蒙昧な存在ではない。
本文,心霊電子ともいわれる高級なやつで、幽霊のように、じぶんからヒョコヒョコ出てくるような軽率な振舞いはしない。
本文,呼ばれれば、渋々、やってくるくらいのところである。
本文,霊を呼ぶのは、「霊媒」という、そのほうの専門家がやる。
本文,その方法は、霊媒が一種の放心状態になって……というのは、じぶんの魂をひと時、肉体から出してやって空家にしておき、そこへ呼びよせた霊を入れるという手続きになるわけだが、借りものにもせよ、肉体があるのだから、霊は、ものも言うし、動作もする。
本文,霊などというものが、ほんとうにあるのかないのか。
本文,あるとすれば、どんな形をしているのか。
本文,そういう心霊現象については、ポートモアの「心霊現象」やロッジの「心霊電子論」などという研究がある。
本文,死後の世界のことは、ロンブローゾが「死後は如何」で、メーテルリンクが「死後の生命」で述べている。
本文,霊媒が無我の状態に入ると、なぜ心霊が宿るのか。
本文,霊というものは、そんなにやすやすと出てくるのか。
本文,そういった初歩の疑問にたいして、聖書に「神の告げを受ける人」があり、ギリシャには「神托者」というものがいたように、失神状態や恍惚状態は、むかしから神と人との唯一の交通の方法だったと、心霊学者が答える。
本文,白川幸次郎が、香世子の霊に逢いに行ったのは、麻布広尾の分譲地のはずれにある、心霊研究会「霊の友会本部」という看板の出た浅間な二階建の家だった。
本文,よく撓う大阪格子の戸をあけると、口髯ばかりいかめしい貧相な男が、袴のうしろをひきずりながら出てきた。
本文,「当会の主事でございます。
本文,ご予約の方で」
本文,「今朝ほど、電話でおねがいしておいた白川ですが」
本文,「白川さま……お待ち申しておりました。
本文,どうか、お上り遊ばして」
本文,安手な置床のある二階の八畳で待っていると、主事と名乗ったさっきの男が、蒼白い肌の艶をみせた、四十三四の肥りかげんの中年の女を連れて入ってきて、
本文,「この方が霊媒さんで」
本文,と白川に紹介した。
