type,text
本文,二十六夜待
本文,七月二十六日は二十六夜待で、芝高輪、品川、築地の海手、深川洲崎、湯島天神の境内などにはほとんど江戸じゅうの老若が日暮まえから押しだして月の出を待つ。
本文,なかんずく、品川はたいへんな賑い。
本文,名のある茶屋、料理屋の座敷はこの夜のためにふた月も前から付けこまれる。
本文,海にむいた座敷を打ちぬいてだれかれなしの入れごみ。
本文,衝立もおかず仕切もなく、煤払いの日の銭湯の流し場のようなぐあいになって、たがいに背中をすりあわせながら三味線をひいたり騒いだりしながら月を待っている。
本文,この夜の月は、出る出ると見せかけてなかなか出ない。
本文,昼から騒いでいる連中は待ち切れなくなって月の出るほうへ尻をむけ、酔いつぶれて寝てしまうのもある。
本文,顎十郎のアコ長と土々呂進のとど助。
本文,この日は日ぐれがたから商売繁昌。
本文,赤羽橋の橋づめに網を張ったのが図にあたって駕籠をすえると間もなく大店のご隠居のようなのが、大急ぎで品川の『観海楼』まで。
本文,観海楼へ送りこむと、また赤羽橋まで取って返す。
本文,駕籠をおろすと間もなく、また客。
本文,こんどは御家人で八ツ山の『大勢』まで、金づかいの荒いやつだと見えて呉れた祝儀が銀一分。
本文,すぐまた赤羽橋へ取って返す。
本文,駕籠をおろすと、また客。
本文,五ツごろから、こんどは品川宿の入り口に網を張ってもどりの客の総浚い。
本文,麻布へひとり、すぐ取って返して芝口へひとり、鉄炮洲へひとり。
本文,夕方のぶんからあわせて往きと帰りで十一人。
本文,さすがのアコ長、とど助もフラフラになって、
本文,「……いや驚きました。
本文,調子に乗って無我夢中でやっていましたが、今日はそもそも何十里ばかり駈けましたろう。
本文,まっすぐにのばすと岩国の錦帯橋まで行っているかも知れん」
本文,阿古長は、棒鼻にもたれて肩をたたきながら、
本文,「……いや、まったく。
本文,頭はチンチン眼はモウモウ。
本文,こうして立っているのがやっとのところ。
本文,丼へ入れた銭の重量で前へのめくりそうでしょうがないから、こうやって駕籠につかまっているところなんです」
本文,「今日はそもそもなんたる日でありましたろう。
本文,おたがい、なにもこうまでして稼ぐ気はないのだが、ついはずみがついて駈けずりまわりましたが、駕籠屋をして蔵を建てるなんてえのも外聞が悪い。
本文,気味が悪いからこんな銭すてっちまいましょうか」
本文,「それは、ともかく、こんなところでマゴマゴしていると、また客にとっつかまる。
本文,この間に提灯を消して急いで逃げ出しましょう」
本文,「それがようごわす」
本文,提灯を吹消して空駕籠をかつぐと、ほうほうの体で逃げだす。
本文,かれこれもう九ツ半。
本文,頬かむりをしてスタスタ札の辻までやって来ると、いきなり暗闇から、
本文,「おい、ちょいと待ちな、どこへ行く」
本文,紺木綿のパッチに目明草履。
