type,text
見出し,１
本文,市電をおりた一人の男が、時計を出してちょっと機械的に眺めると、はげしい太陽に照りつけられながら越中島から枝川町のほうへ歩いて行った。
本文,左手にはどす黒い溝渠をへだてて、川口改良工事第六号埋立地の荒漠たる地表がひろがっていて、そのうえを無数の鴎が舞っていた。
本文,その男は製粉会社の古軌条置場の前で立ちどまると、ゴミゴミした左右の低い家並を見まわしながら、急にヒクヒクと鼻をうごかしはじめた。
本文,なにか微妙な前兆をかぎつけたのである。
本文,斜向いの空地のまんなかに、バラック建ての、重箱のような形の二階家があって、大きな柳の木が、その側面をいっぱいに蔽うようにのたりと生気のない枝を垂れていた……
本文,男はひどく熱心にその家を眺める。
本文,それから、入口のガラス扉のそばへ近づいて行って、ほとんど消えかけているペンキ文字のうえへかがみこんだ。
本文,〈10銭スタンド、那覇〉と書いてある。
本文,しばらく躊躇ったのち、その男は思い切ったように扉をおして、酒場のなかへはいって行った。
本文,うす暗い酒場のなかにはまだ電灯がついていて、土間のうえの水溜りが光っていた。
本文,ぷんと、それが臭かった。
本文,番台では汚れ腐った白上衣を着た角刈の中僧が無精な科でコップをゆすいでい、二人の先客がひっそりとその前の卓に坐っていた。
本文,一人は縮みあがった綿セルの服を着た五十歳位の、ひどく小柄な小官吏風の男。
本文,まるで顎というものがなく、そのうえ真赤に充血した眼をしているので、ちょうど二十日鼠がそこに坐っているように見える。
本文,もう一人は四十歳位で、黒いソフトをあみだに冠った、すこしじだらくな風態だが一見して高等教育を受けた男だということがわかる。
本文,酒のみだと見えて、鼻のあたまが赤く熟しかけている。
本文,たった今はいって来たほうは、夏帽を窮屈そうに膝に抱えたまま、見るからに落ちつかないようすで街路のほうを眺めている。
本文,なるほど、こういう場末町の不潔な酒場にはそぐわない男である。
本文,凄いほどひき緊った、端麗な顔をした三十四五歳の青年で、すっきりとした薄鼠の背広に、朱の交った黄色いネクタイをかけ流していた。
本文,銀座でもあまり見かけないような美しい青年である。
本文,青年も二人の先客も、互いの眼をはばかるように背中合せに坐ったまま、さっきから身動きしようともしない……。
本文,こんな風にして時間がたつ。
本文,それから二十分ほどすると、急に扉があいて、二人の男が前後になってはいってきた。
本文,一人は小鳥のようにうるさく頭を動かし、キョトキョトと酒場のなかを見まわしながら、なにかしばらく躊躇っていたが、やがて、逃げるように出てゆくと、たちまち街路のむこうへ見えなくなってしまった。
本文,もう一人は菜葉服を着た赧ら顔の頑丈な男で、番台に凭れかかると、そこからじろじろとしつっこく三人を眺め、それから、
本文,「オイ、鶴さん、米酒」
本文,と、酒棚のほうへ顎をしゃくった。
本文,このほうは、どうやらここの常連らしい。
本文,発動機船の機関士か造船所の旋盤工というところ。
本文,チャップリン髭をはやしているのが異彩をはなつ。
本文,手の甲で唇を拭うと、妙にきこえよがしに、
本文,「おう、今朝だれか俺をたずねて来なかったかよ、鶴さん……」
本文,と、男にきいた。
本文,男は頭をふった。
本文,（この問答をきくと、三人の客は一斉にちょっと身動きしたようであった）
本文,菜葉服は、ふうん、といくども首をかしげてから、こんどは低い声で、
本文,「……じゃなあ、俺はまたちょっと機械場へ行ってくるからよ、古田……古田子之作ってたずねて来たやつがあったら、子之はじきまたここへ戻ってくると言ってくんなヨ。
本文,……おい、頼んだぜ、鶴さん。
本文,すぐ戻ってくるってナ、いいか」
本文,くどく念をおすと、バットに火をつけながら出ていった。
本文,酒鼻はそのあとを見送りながら、思い出したように時計をひきだして眺め、おや、十一時か……と、つぶやく。
本文,すると二十日鼠はつぶっていた眼を急にパッチリとあけて、
本文,「失礼ですが、いま何時でございましょう。
本文,正確なところは……」
本文,と鹿爪らしい声でたずねた。
本文,「十一時十分。
本文,……正確にいえば、十一時九分というところですかな」
本文,二十日鼠は頭をさげると、また壁に凭れて眼をとじてしまった。
本文,酒鼻は時計をしまいながら、青年に、
本文,「あなたもここは始めてでしょう。
本文,……私はひとを待っているんですが、どうもたいへんなところ……」
本文,「始めてです」
本文,にべもない返事だった。
本文,酒鼻はいまいましそうに、男のほうへ向きなおると、
本文,「オイ、ときに、ここのマダムはどうした」
本文,と声をかけた。
本文,男はせせら笑って、
本文,「マダム？……大将ならまだ二階で寝てまさ。
本文,……昨夜すこしウタイすぎたんでねえ」
本文,「喧嘩か」
本文,「なあに、……昨夜妙な女がひとり飛びこんできてねえ……なにしろ大将はスキだから、いきなりそいつとツルんでだいぶんひっかぶったらしいんでさ。
本文,……もっとも、あっしゃ昨日は昼番、その時はいなかったが、いっしょう浴びたテアイのはなしでは、なにしろ女あ大した豪傑で、……お相手しましょう、てな調子で割りこんでくると、あとはもう、奴、酌げ酌げ、さ。
本文,……さすがの大将も、しまいにはオッペケペになって、とうとう兜をぬいじまったんだそうだ。
本文,……あっしゃ、すらっとした後ろ姿を拝見しただけだったが、連中の話じゃ、二十三四のモダン・ガールで、こいつがどうもやけにいい女だったそうでさア。
本文,……なんでも洲崎のバアの女給だってえこったが、いってえどういうんだろうねえ、その女……」
本文,この時、また扉があいて、すらりと背の高い、二十二三の娘がはいってきた。
本文,蓮色の服に、黒いフェルトの帽子をかぶった、明るい顔つきの、いかにも美しい娘だった。
本文,酒場のなかを見まわすと、青年のとなりの椅子にぎこちなく掛けて、ものおじしたようにうつむいてしまった。
本文,ポート・ワインを酌いで、また番台へ戻って来ると、男は新聞をとりあげて、
本文,「おや、また人殺しだ」と、とってつけたように言った。
本文,「……えー、薪割りようのものにて、……滅多打ちにしたものらしく、六畳の血の海の中で、……よく流行るねえ、このごろは。
本文,……こないだも野銭場の砂利仲仕が、小名木川の富士紡の前で、どてっぱらを割られて倒れていたが、……どうもひでえもんだねえ、大腸をすっかりひろげちゃって、……苦しいのか、せつねえのか、そいつを自分の両手で、手繰りだすようにして死んでいるんでさ。
本文,いやになっちゃったア、あっしあ」
本文,あちらこちらの工場のサイレンが鳴り出す。
本文,すると、それが合図のように、さっきの菜葉服が戻って来た。
本文,つかつかと番台の前へ行って、
本文,「なに、だれも来ねえ？……そんな筈はねえのだが。
本文,……（首をかしげながら）じゃ、おやじが知ってるかも知れねえな。
本文,……おい、鶴さん。
本文,おやじはまだ寝てるのか。
本文,……ふうん。
本文,……じゃ、すまねえが、ちょっと起してきてくんな。
本文,子之がききてえことがあるってヨ。
本文,大至急な用なんだからよウ」
本文,「大将はまだ夜中だぜえ、子之さん。
本文,それに、ゆんべは……（と、いいかけて、急に二階のほうへきき耳をたてると）おう、だれか二階をあるいてら……。
本文,へ、へ、大将が正午まえに起きたためしはありゃしまいし、して見ると、……（酒鼻のほうへにやりと下素っぽく笑って見せ、子之に）起すのはよしなよ、殺生だぜ、女がきている」
本文,と、小指をだしてみせた。
本文,二十日鼠がついと立ち上った。
本文,が、それは帰るのではなくて、
本文,「甚だつかぬことをお訊ねするのですが、みなさん、ひょっとしたらあなたがたも、わたくしと同様、未知の男から手紙をもらって、それで、……その、誰れかわからん人間をここで待っておられるのではないのですかな。
本文,たいへん失礼ですが……」
