type,text
本文,獅子噛
本文,春がすみ。
本文,どかどんどかどん、初午の太鼓。
本文,鳶がぴいひょろぴいひょろ。
本文,神楽の笛の地へ長閑にツレて、なにさま、うっとりするような巳刻さがり。
本文,黒板塀に黒鉄の忍返し、姫小松と黒部を矧ぎつけた腰舞良の枝折戸から根府川の飛石がずっと泉水のほうへつづいている。
本文,桐のずんどに高野槇。
本文,かさ木の梅の苔にもさびを見せた数寄な庭。
本文,広縁の前に大きな植木棚があって、その上に、丸葉の、筒葉の、熨斗葉の、乱葉の、とりどりさまざまな万年青の鉢がかれこれ二三十、ところも狭にずらりと置きならべられてある。
本文,羅紗地、芭蕉布地、金剛地、砂子地、斑紋にいたっては、星出斑、吹っかけ斑、墨縞、紺覆輪と、きりがない。
本文,その広縁の、縮緬叩の沓脱石の上に突っ立って苦虫を噛みながら植木棚を眺めているのが、庄兵衛組の森川庄兵衛。
本文,親代々与力で、前の矢部駿河守の時代から北町奉行所に属し、吟味方筆頭市中取締方兼帯という役をあい勤める。
本文,罪人の取調べ、市中の聞きこみ、捕物などを掌るので、今でいうなら検事と捜査部長を兼ねたような役柄。
本文,これは大した威勢のもので、六人の書役、添役のほか、隠密廻、定廻、御用聞、手先、下ッ引と三百人にあまる組下を追いまわし、南番所と月交代に江戸市中の検察の事務にあたっている。
本文,大岡越前守にしろ、筒井伊賀守にしろ、または鳥居甲斐守にしろ、名奉行とうたわれたひとはみな南町奉行所に属し、れいの遠山左衛門尉が初任当時ちょっとここにいただけで、初代、加々爪忠澄以来、この北町奉行所というのはあまりパットしない存在だった。
本文,講談や芝居で引きあいに出されるのは、いつも南町奉行所で、こちらのほうは、あって無きが如くに扱われる。
本文,組下には相当俊敏な者もいるのだが、運が悪いというか、あまり派手な事件にぶっつからない。
本文,町方や南番所の組下は、庄兵衛組と言わずに、しょんべん組と呼んで馬鹿にしている。
本文,組屋敷は本郷森川町にあるが、庄兵衛はいたって内福なので、すこし離れたこの金助町に手広い邸をかまえて住んでいる。
本文,ひとつまみほどの髷節を、テカテカと赤銅色に光った禿頭のすッてっぺんに蜻蛉でも止ったように載っけている。
本文,朱を刷いたような艶々した赭ら顔は年がら年中高麗狛のように獅子噛み、これが、生れてからまだ一度もほころびたことがない。
本文,ずんぐりで、猪首で、天びん肩なので、禿頭から湯気を立てながらセカセカやってくるところなんぞは、火炎背負ったお不動様を描いた大衝立でも歩いて来たかと思われるほどである。
本文,短気で一徹で、汗っかきで我儘。
本文,その上、無類の強情で負けずぎらい。
本文,痛いとか、参ったとかということは口が腐っても言わぬ。
本文,因業親爺の見本のような老人である。
本文,二年ほど前の冬の朝、たいへんな汗を流しながら本を読んでいる。
