type,text
見出し,一
本文,深尾好三はゆたかに陽のさしこむ広縁の籐椅子の中で背を立てた。
本文,「ひさしぶりに会社へ出てみるか」
本文,油雑布で拭きあげたモザイックの床と革張の回転椅子と大きな事務机が眼にうかんだ。
本文,押せば信号が返ってくるパイロット式の呼鈴。
本文,手擦れのした黒檀の葉巻箱。
本文,とりわけ濠洲以来の古い九谷の湯呑……それらは二十年来の事業の伴侶であり、活動の心棒になる親しい小道具どもだった。
本文,深尾は丸ノ内仲之通の古めかしい赤煉瓦の建物の中にある薄暗い社長室を愛していた。
本文,昭和産業の大脳部であり、気密室であり、楽屋であり、その部屋で営々と今日の富と地位をつくりあげた。
本文,どんなに気持の鬱したときでも、一歩、社長室へ入ると酷薄な打算と創意が潮のように心の中におしあげてきて、疲労も倦怠も忘れてしまうのが常だった。
本文,いくどかおぼえ切れないほど、これが最後だというギリギリの窮境を切りぬけ、人も殺し、ゾッとするような放れ業もやった。
本文,浅黒い筋金入りともいうべき身体と、いつも暴れだす用意のある底のすわった眼付で世間に立ちむかい、長い間、人知れぬ苦闘をつづけてきたので風格に確固としたヴァリュウがつき、六十歳を越えていると見ぬける人間はそう沢山はいなかったが、どうしたのか、最近、気持になんとなく違和ができて会社へ出る気もしない。
本文,電送通信もロイタース・エコノミック・サーヴィスも帯封のまま脇卓の上に積みあげ、新聞や景気速報は溜塗の新聞いれごとさげさせてしまう。
本文,空気のぬけたような、しまりのつかない日を送っていた。
本文,「やられたのかな」
本文,頬を撫でてみてもかくべつ痩せたとも思えない。
本文,万力のような顎は依然として強く張りだし、握力も、むかし南方の海底で、十五ポンドの鑿岩用の鑿棒でダイバーの背柱を突き砕いて殺しまわったあのころと変らない。
本文,どこに原因があるのかはっきりしないが、なにかひどく気むずかしくなって、社長室のイメージもいつものように溌剌とした刺激を与えてくれなかった。
本文,「戸田さまが」
本文,「伜のほうか、おやじのほうか」
本文,「ご隠居さまのほうでございます」
本文,「ここへ通せ」
本文,戸田五平が中風気味の足をひきずりながら広縁へ入ってきた。
本文,いっしょに地獄も見てきた濠洲以来の仲間で、終戦後間もなく昭和曹達の専務の役を息子に譲って隠居し、めったに外出もしない男が、どうしたのかスーツなんか着こんですましている。
本文,「すっかりひっこんでしまったそうじゃないか。
本文,どうした」
本文,「べつにどうもしない。
本文,お前こそどうしたんだ、洋服なんか着こんで」
本文,「これは家の躾でネ。
本文,往来なかで卒中でぶッくらけえるにしても、和服じゃ態が悪かろうというんだがネ。
本文,ぶッくらけえったら、ざまも体裁もあるもんか。
本文,見るほうが損をするだけのことだ。
本文,馬鹿な」
本文,戸田は鯨のような小さな眼をショボショボさせながら籐椅子の肱を打ったが、見当がはずれて拳は膝の上へ落ちた。
本文,首が顫え、たるんだ下唇に過去の悪因縁のマラリヤのあとが煤黒く残っている。
本文,襟巻をした弱々しい小柄な老人の顔を見ていると、これがあの無法者の戸田かと訝かられた。
本文,「このごろはよくむかしのことを思いだす。
本文,よくあばれたからネ。
本文,海の底へ三界万霊塔を据えつけたなんてえのは、おれたちぐらいのもんだろう」
本文,「なにをいいだすつもりなんだ」
本文,「まあ、これを見てくれということさ」
本文,戸田が上着の胸裏を返してみせた。
本文,二寸ほどの幅の白い布を縫いつけ、住所と名が楷書で書きつけてあった。
本文,「なんだい、それは」
本文,「これは迷子札よ。
本文,いつどこでぶッくらけえっても、死骸だけはジープにも轢かれずに戻って来るようにというわけ。
本文,人間もこうなっちゃおしまいだ。
本文,おい、なにか出さないか」
本文,深尾は隅棚からハート形の黒い罎とタンブラーを出して卓の上においた。
本文,「オールド・パーかネ。
本文,これはいい」
本文,戸田はタンブラーへ四分の一ほどウイスキーを注ぐと、正確な間をおいて秩序立った飲みかたをはじめた。
本文,「今日はなにか用だったのか」
本文,「用といえば用、そうでないといえばそうでないことなんだがネ、こんど法務庁に、人権擁護局ってのが出来たことを知っているだろうネ」
本文,「知っている」
本文,「刑法の第三条に、国外犯で刑法に適用されるものが列記してある。
本文,告訴、告発を待って捜査し、起訴されれば日本の裁判所で裁判されることになっているが、法文だけで、そういう判例はまだなかった」
本文,「それがどうした」
本文,「どうしたという質問には答えにくいが、つまりだネ、そういうものが出来れば、これからは大いにそのほうの判例が出るだろうてえことなんだがネ」
本文,「格別そうとも限るまい。
本文,そんなことをいうためにわざわざやってきたのか」
本文,「そればかりでない。
本文,ともかくさ、戦争というものはふしぎなことをするもんだ。
本文,この戦に負けなければ、生涯、内地の風に吹かれるはずのないやつらが、否応なしにリバァテイで送りかえされてくるというんだから。
本文,クィーンスランドに抑留されていた木曜島のダイバーもいよいよ帰ってきた。
本文,それから山崎仁太や対島の伜なんかも。
本文,すこしうるさくなったネ」
本文,「帰るやつはどうしたって帰る。
本文,そんなものを気にすることはない」
本文,「お前も受取ったろう。
本文,対島の伜が送ってよこした“ダーヴィン日報”の切抜きを」
本文,「受取った」
本文,「モラル・インサニテイ（悖徳性）の犯罪、には恐れいったネ。
本文,山崎あたりがネタをやったんだろうが、なかなか徹底していた。
本文,ダーヴィンあたりの新聞記者もバカにならんネ。
本文,マックスとかいう記者だったが」
本文,「地方検事は問題にしていなかった。
本文,新聞記者の空想談だといっていたな」
本文,「内地じゃどうだろうネ。
本文,今日、相談にきたのはそのことなんだが、バカな騒ぎをされても困るんだ。
本文,いまごろになって十年前の古傷に足をとられるなんてのは、どう考えてもバカバカしいからネ。
