type,text
本文,新酒
本文,「……先生、お茶が入りました」
本文,「う、う、う」
本文,「だいぶと、おひまのようですね。
本文,……鞴祭の蜜柑がございます、ひとつ召しあがれ」
本文,「かたじけない。
本文,……季節はずれに、ひどくポカつくんで、うっとりしていた」
本文,大きなあくびをひとつすると、盆のほうへ手をのばして蜜柑をとりあげる。
本文,十一月の入りかけに、四五日ぐっと冷えたが、また、ねじが戻って、この三四日は、春のような暖かさ。
本文,黒塗の出格子窓から射しこむ陽の光が、毳立った坊主畳の上へいっぱいにさす。
本文,赤坂、喰違の松平佐渡守の中間部屋。
本文,この顎十郎、どういうものか、中間、陸尺、馬丁なぞという手やいに、たいへん人気がある。
本文,あちらの部屋からも、こちらの部屋からも、どうかわっしどものほうへも、と迎いに来る。
本文,※のすりきれた古袷と剥げッちょろ塗鞘の両刀だけの身上。
本文,本郷の金助町に、北町奉行所の与力筆頭をつとめる森川庄兵衛というれっきとした叔父がいて、そこへさえ帰れば、小遣いに困るようなこともないのだが、この十月、甲府の勤番をやめてヒョロリと江戸へ舞いもどって来た日いらい、ほうぼうの部屋をころがり歩いて、叔父の家へは消息さえしない。
本文,叔父庄兵衛の組下で神田の御用聞、ひょろりの松五郎だけが顎十郎が江戸に帰って来ていることを知っているが、金助町へ知らせないようにと堅く口どめしてある。
本文,そういうわけだから、金ッ気などのあろうわけがない、まるっきり文無し。
本文,中間、陸尺のほうでもそんなことは先刻ご承知。
本文,無理にじぶんの部屋へ引っぱってカモにしようの、振るまいにつこうのというのではない。
本文,気ままに寝ッころがらしておいて、寄ってたかって世話を焼き、ぽってりと長い顎を撫でて、うへえと悦に入る長閑な顔が見たいのだという。
本文,脇坂の部屋を振りだしに榎坂の山口周防守の大部屋、馬場先門の土井大炊頭、水道橋の水戸さまの部屋というぐあいに順々にまわって、十日ほど前から、この松平佐渡守の中間部屋に流連荒亡している。
本文,顎十郎は、色のいい蜜柑を手の中でころがしながら、
本文,「おい、三平、これが鞴祭の蜜柑か」
本文,「へい」
本文,顎十郎はニヤリと笑って、
本文,「ごまかしても、だめだ。
本文,……こりゃあ、鞴祭の撒き蜜柑じゃねえ、屋敷の御厨部屋からくすねてきたんだろう」
本文,三平という中間は、えへ、と頭へ手をやって、
本文,「あいかわらず先生にはかなわない。
本文,……ど、どうして、それがわかります。
本文,……蜜柑にしるしでもついていますか」
本文,「これは、河内で出来る『八代』という変り蜜柑で、鍛冶屋や鋳物師の二階の窓から往来へほおる安蜜柑じゃねえ。
本文,……ご親類の松平河内守から八日祭のおつかいものに届いたものに相違ない。
本文,……それを、お前がチョロリとちょろまかして来た。
本文,……どうだ、お見とおしだろう」
本文,三平は恐れ入って、
本文,「まったくのその通りなんで……。
本文,さっきお雑蔵の前をとおると、入口の戸があいていてトバ口に蜜柑の籠がつんだしてある。
本文,……いい色ですから、先生にお目にかけようと思って……」
本文,「つかみ出して、早いとこ、臍のあたりへ五つ六つ落しこんだ……」
本文,「えッ、臍……どうして、そんなことまで」
本文,「蜜柑の肌に褌のあとがついている」
本文,「じょ、冗談……」
本文,顎十郎は、ゆっくり蜜柑をむきながら、
本文,「だいぶ、ひっそりしているな、みな、出はらったか」
本文,「さきほどお城からお下りになりますと、すぐお伴をそろえて神田橋の勘定屋敷へお出かけになりましたんで……」
本文,「この月は、佐渡守はお勝手方の月番じゃなかったはずだが」
本文,「へえ、そうなんで。
本文,……あッしどもは、くわしいことは知りませんが、なにか、金座にどえらい間違いがあったんだそうで……」
本文,「ほほう」
本文,「駕籠があがるとき、チラとお見かけしたところじゃ、なにか、だいぶとむつかしい顔をしていらしたようです。
本文,……日頃、落着いた殿さまが、あんな取りつめた顔をなさるからは、なにか、よっぽどのことがあったのだろうと思いますが……」
本文,のんきなことを言いあっているとき、部屋の上框のほうで、
本文,「ちょいと……おたずね申します」
本文,三平は、いどころで、無精ッたらしく首だけ上框のほうへねじむけ、
本文,「なんだ、なんだ……なにをおたずね申してえんだ。
本文,……いま手がふさがっているから、そこで大きな声で我鳴りねえ」
本文,「こちらに、もしや、仙波先生がおいでではありませんでしょうか」
本文,「仙波先生なら……」
本文,顎十郎は首をふって、
本文,「いねえと言え、いねえと言え」
本文,上框のほうでは、その声を聞きつけて、
本文,「そういう声は阿古十郎さん。
本文,……居留守をつかおうたって駄目です、ここまで筒ぬけですよ」
本文,顎十郎は、額へ手をやって、
本文,「ほい、しまった、聞えたか」
本文,「聞えたかはないでしょう。
本文,……あっしですよ、ひょろ松です」
本文,「うむ、ひょろ松か。
本文,……わかったらしょうがない、まあ、上れ」
本文,大きな囲炉裏の縁をまわってこっちの部屋へやってきたのは例のひょろりの松五郎。
本文,二升入りの角樽を投げだすように坊主畳の上へおくと、首すじの汗をぬぐいながら、
本文,「あなたのいどころを捜すので、お曲輪中の大部屋をきいてまわりましたよ。
本文,……脇坂の部屋へ行きゃ榎坂へ行った。
本文,……榎坂へ行きゃ、土井さまの部屋へ行った。
本文,……この角樽をさげて汗だくだく、足を擂木のようにしてようやく捜しあてたのに、いねえと言えはないでしょう」
本文,顎十郎は、長い顎のさきを撫でながら、のんびりした声で、
本文,「お前はとかく厄介なことばかり持ちこむんで恐れる。
本文,……見りゃあ、角樽なんかかつぎこんだようだが、これは悪いきざしだ。
本文,また、いつものように、折入ってひとつ、お願い、と来るのじゃないのか。
本文,……おれは、もうごめんだぜ」
本文,ひょろ松は喰いさがって、
本文,「そう早く話がわかってくださりゃ、これに越したことはありません。
本文,……じつは、お見とおしの通りなんで。
本文,……ときに、これは、昨日、品川へついたばかりの堺の新酒。
本文,……わずかばかりですが持ってまいりました」
本文,顎十郎は、いまいましそうな顔で、
本文,「長なが旱つづきのところへ、灘からついた新酒というんじゃ、聞いただけでも待ちきれねえ」
本文,「まあ、ひとつ召しあがれ」
本文,茶碗の茶をすてて、角樽からドクドクとついで差しだすのを、受けとってグイ飲みすると、
本文,「……このあいだの時化で、遠州灘あたりでだいぶん揉まれたと見えて、よく、こなれている。
本文,……これは至極。
本文,……それで、願いというのはどんなことだ」
本文,ひょろ松は膝をかたくして、
本文,「……じつは、きのう金座から出た二十万両……。
本文,そのうち三万二千両の金が、そっくり掏りかえられたんで……」
本文,「ほほう、三万二千両とは大きいな。
本文,……金座に、なにか騒動があったという話は、いま聞いたばかしのところだったが。
本文,……それで、いってえ、そりゃあ、どうしたという間違いだったんだ」
本文,「……節季の御用に神田橋のお勘定屋敷へおくる御用金で、万両箱が十六、千両箱が四十。
本文,……金座のほうからは常式方送役人が二人、勘定所からは勝手方勘定吟味役が二人つきそって、常盤橋ぎわから船で神田川をこぎのぼる途中、稲荷河岸のあたりで上総の石船に衝っかけられ、不意をくらって、四人の役人は船頭もろとも、もろに川なかへ投げだされ、御用船のほうは上り下りの荷足の狭間へはさまって退くも引くもならなくなってしまった……」
本文,顎十郎は話などはそっちのけ。
本文,三平と引っくみになって、大恐悦のていで間をおかず茶碗のやりとりをしている。
本文,ひょろ松は気にして、
本文,「聞いているんですか」
本文,顎十郎は※びをしながら、
本文,「聞いている、聞いている。
本文,……ひッ」
本文,「……役人のはうは、濡れねずみになって船へはいあがり、ぶつぶつ言いながら船頭を急がせて川なかへ押しだそうとしたが、いまも申したように、ギッシリ荷足と組みあってしまって思うようにならない。
本文,……あっちの荷足をしかりつけ、こっちの肥船をおどかして、ようやく川なかへ漕ぎだしたんですが、このごたくさのあいだに衝きあたった石船のほうは、いちはやく逃げてしまって影もかたちもない。
本文,……念のために金箱のかずを読んで見ると、相違なくそっくりある。
本文,……濡れねずみになったほうは災難とあきらめて、ようやく神田橋ぎわまで辿りつき、受けわたしをすませて二十万両の金は無事に勘定屋敷のお金蔵へおさまった……」
本文,「ひッ……な、なあるほど……ひッ」
本文,「……ご承知の通り、勘定所へは毎朝、五ツに奉行がひとり出所しておおよその庶務をとり、九ツにお城へあがるのが毎日のきまりなんですが、その日も例の通り、朝早くお当番がひとり出て、きのう金座から届いた二十万両のうち小口の千両箱を二つ三つ持ちださせて、お役儀までに改めて見ると、小判どころか錆釘や石ころがギッシリとつまっている。
本文,……これは、と驚いて、急に下役を呼びあつめ、きのう届いた二十万両、片ッぱしから蓋をあけて調べて行くと、万両箱のほうには変りはないが四十の千両箱のうち三十二だけが、これがみんな古釘……」
本文,「うむ……うむ」
本文,「つまるところ、石船に衝きあてられたほんのちょっとしたドサクサのあいだに、掏りかえられたのにちがいない。
本文,……それはそれとしても、なにしろもう朝がけ、川には荷足も数多く、ひと目もある中で、どんな方法でそんな素早いことをやりやがったものか。
本文,……金高も金高ですが、やりかたがあまりにも不敵。
本文,お上の御威勢にもかかわることですから、浅草の橋場と中川口のお船改番所の関所をしめ、下り船の船どめをして一艘ずつ虱つぶしに調べあげているんですが、いまだに、なんの手がかりもねえようなわけなんで……。
本文,それでね、阿古十郎さん……」
本文,返事がないので、のぞきこんで見ると、顎十郎、膝に手をついたまま鼾をかいて眠っている。
本文,金座
本文,金座は、俗に、お金改所ともいって、いまの造幣局。
本文,日本橋、蠣殻町二丁目にある銀座が分判銀、朱判銀を鋳造するのにたいして、金座のほうは大判、小判、分判金を専門に鋳造する。
本文,江戸金座は元禄のころまでは、手前吹き、つまり下請制度で、請負配下が鋳造した判金を、金銀改役後藤庄三郎が検定極印をおして、はじめて通用することになっていたが、元禄八年に、幕府の財政の窮迫を救うため、時の勘定奉行萩原近江守が、小判の直吹き制度を採用することになり、本郷霊雲寺わきの大根畑（地名）に幕府直属の吹所（鋳造所）をつくり、諸国の金座人をここへ集め、金座を芙蓉の間詰、勘定奉行支配下においた。
本文,元禄十一年に、金座を日本橋本町一丁目、常盤橋わきに移し、明治二年に造幣局が新設されるまでずっとその位置にあった。
本文,金座は、奥行き七十二間、間口四十六間の広大な地域をしめ、黒板塀をめぐらして厳重に外部と遮断し、入口のお長屋門は日没の合図とともに閉じられ、以後、ぜったい出入禁止の定めになっていた。
本文,黒板塀の地内には、事務所にあたる金局、鋳造所の吹所、局長の官舎にあたるお金改役御役宅、下役、職人の住むお長屋と四つの廓にわかれ、いまの日本銀行のあるところが後藤の役宅で、金吹町のあたりにお長屋の廓があった。
本文,金局には、一口に金座人という改役、年寄役、触頭役、勘定役、平役などの役づきの家がらが二十戸ほど居住し、金座人のほかに座人格、座人並、手伝い、小役人などという役があった。
本文,吹所には、吹所棟梁が十人、その下に棟梁手伝いがいて、約二百人の職人を支配していた。
本文,金座の仕事は、第一に、小判、分判の金吹で、幕府の御手山、その他、諸国の山から出る山金を買入れて小判をつくるが、そのほかに上納金の鑑定封印、潰金、はずし金の買入れ、両替屋から瑕金、軽目金をあつめて、これを改鋳する仕事もした。
本文,吹所の一廓は、吹屋、打物場、下鉢取場、吹所棟梁詰所、細工場、色附場の六棟にわかれていた。
本文,小判吹きはなかなか手のかかるもので、まず位改といって、金質の検査をし、その後に、さまざまの金質のものを一定の品位にする位戻ということをやり、砕金といって地金を細かに貫目を改め、火を入れて焼金にし、銀、銅、その他をまぜる寄吹の工程をへ、それから判合、つまり、品質を決定し、それを打ちのばして延金にし、型で打抜き、刻印を捺し、色附をしてようやく小判ができあがる。
本文,金局では、一枚ずつ改めて包装し、千両、二千両箱におさめてこれを金蔵へ収納する。
本文,なにしろ通貨をあつかう場所なので、金局の平役以下、手伝い、小役人、吹所の棟梁、手伝い、職人らはみな金座地内の長屋にすみ、節季のほかは門外に出ることは法度。
本文,たまの外出のときもやかましい検査があって、ようやくゆるされる。
本文,金座の人間ばかりではなく、出入りの商人などもいちいち鑑札で門を通り、それも厳重にしきった長屋門口からおくへ立入ることは絶対にできなかった。
本文,……ここだけは別世界、江戸の市中にありながら、とんと離れ小島のようなあんばい。
本文,ちょうど、七ツ下り。
本文,むりやりひょろ松に揺りおこされて曳きずられて来られたものと見え、いつものトホンとしたやつに余醺の霞がかかり、しごく曖昧な顔で金座の門の前に突っ立って、顎十郎先生、なにを言うかと思ったら、
本文,「ほう、……だいぶと、凧があがっているの」
本文,冬晴れのまっさおに澄みわたった空いちめんに、まるで模様のように浮いている凧、凧。
本文,五角、扇形、軍配、与勘平、印絆纒、盃、蝙蝠、蛸、鳶、烏賊、奴、福助、瓢箪、切抜き……。
本文,十一月のはじめから二月の末までは江戸の凧あげ季節で、大供まで子供にまじって凧合戦をする。
本文,雁木といって、錨形に刳った木片に刃物をとりつけ、これをむこうの糸にからませ、引っきって凧をぶんどる。
本文,この凧合戦のために、屋敷や町家の屋根瓦がむやみにこわされる。
本文,毎年、凧の屋根なおしに数十両、数百両もかかる。
本文,ひょろ松は気を悪くして、
本文,「なにを、のんきなことを言っているんです。
本文,……凧なんぞどうでもいい、ともかく内部へ入りましょう」
本文,「まあまあ、急ぐな。
本文,……公事にも占相ということが与って力をなす。
本文,……おれは、いま金座の人相を見ているところだ」
本文,のんびりと川むこうを指さし、
本文,「……神田川をへだてて、むかいは松平越前守の上屋敷。
本文,……西どなりは、鞘町、東どなりは道路をへだてて石町……。
本文,どちらの空を見ても、清朗和順の気がただよっているのに、金座の上だけに、なにやら悪湿の気が靉いている。
本文,……なるほど、このなかには、二百人からの人間が籠の鳥同然に押しこめられ、他人のために朝から晩までせっせと小判をつくっている。
本文,ひとの恨みと金の恨みがあいよって、それで、こんな悪気が立ちのぼるのだろうて……」
本文,ひょろ松は、へこたれて、
本文,「どうも、あなたが喋りだすと、裾から火がついたようになるんで、手がつけられねえ。
本文,……さあさあ、もう、そのくらいにしておいてください」
本文,「……よしよし、では入ってやるが、だが、ひょろ松、くどいようだが、叔父の禿げあたまには極内だぞ」
本文,「それは、嚥みこんでいますが、どうして、そうまで金助町に内証にしたがるんです。
本文,……中間部屋なんぞにゴロついていないで、旦那のところへお帰りになって藤波と正面きって張りあってくだすったら、旦那もどんなにかお喜びだと思うんですがねえ」
本文,「いやいや、それはお前の考えちがい。
本文,……叔父はな、おれを風来坊の大痴だと思っている。
本文,……興ざめさせるのもおかげがねえでな。
本文,……これも、叔父孝行のうちだ」
本文,門番詰所へ行って、役所の割符をだすと、門番頭のうらなり面が、ジロリと顎十郎を見て、
本文,「おつれは」
本文,「同心並新役、仙波阿古十郎」
本文,怪訝な顔をするのを、かまわずにツイと押しとおって、長屋わきから中門口へかかる。
本文,六尺棒を持った番衆が四人突っ立っていて、どちらから。
本文,そこを通りぬけると、金座の役宅門へかかる。
本文,ここでもまた、どちらから。
本文,顎十郎は閉口して、
本文,「どうも、手がかかるの。
本文,金というものはこんなに大切なものとは、こんにちまで知らなかった」
本文,門を通って、ようやく役所の玄関。
本文,名のりをあげると、座人格の下役が出てきて、勘定場へ案内する。
本文,五十畳ほどの座敷へ二列ならびに帳場格子をおいて、二十人ばかりの勘定役、改役がいそがしそうに小判を秤ったり、包装したりしている。
本文,一段高くなったところに、年寄の座があって、老眼鏡をかけた、松助の堀部弥兵衛のようなのが褥をなおす。
本文,「お役目、ご苦労」
本文,顎十郎、すました顔で、おほん、と咳ばらいで受けて、
本文,「さっそくですが、三万二千両……御用金が差しおくりになることは、よほど以前からわかっていたのですか」
本文,年寄役は慇懃にうなずいて、
本文,「さようでございます。
本文,……これは節季の御用で、毎年のきまりでございますから、金座では、九月のすえから用意をいたしておきます。
本文,……しかし、差しおくりになる日は、勘定所のほうから、いつ何時、と、お触れがある定めになっております」
本文,「なるほど……差しおくりの日がきまったのは、何日のことですか」
本文,「七日の夜。
本文,……あの騒ぎのございました前日の、夜の五ツ頃（八時）、御用金は、八日朝の辰の刻（八時）までに川便でおくれという触がとどきました」
本文,「すると、差立ての日は、その前日までわからなかったのですな」
本文,「さようでございます」
本文,「御用金が、金座の門を出たのは何刻ごろで？」
本文,「ちょうど、六ツ（六時）でございました」
本文,「勘定所の触役がきたのが前の晩の五ツで、御用金が金座をでたのが次の朝の六ツ。
本文,それまでのあいだに外出したものは何人ほどありましたか。
本文,……御門帳がありましたら、拝見いたしたい」
本文,「……いや、わたくしどもでも、きびしく門帳をしらべましたが、いちにんも他出した者はおりませんでした」
本文,「いや、よくわかりました。
本文,……それで、金蔵の金箱をあずかるお役人は何人ほどおられますか」
本文,「ただいまのところ、五人でございます。
