type,text
見出し,プロローグ
本文,モスクワの科学翰林院は、第二次五カ年計画期間中における文化的国家事業として、三つの企画をあげ、国民教育省および国家計画委員会を通じて中央委員会に提出し、第八回連邦ソヴィエト大会で承認された。
本文,三つの計画のうち最初の二つは次のようなものであった。
本文,１計画・Л―北極洋冬季航路開発。
本文,２計画・Ч―北極圏横断飛行、「スターリン空路」の開拓。
本文,「計画・Ч」の「北極圏無着陸横断飛行」は、一九三七年六月、シカロフ操縦士のＡＮＴ二五型によって、北極の極寒を征服して両半球をつなぐ定期航空路開拓に成功した。
本文,六月十八日、午前四時五分にモスクワのスケールコポ飛行場出発。
本文,滞空時間六十三時間二十五分をもって二十日午前八時、加奈陀ヴァンクーバーの飛行場に到着し、征空一万二千キロの新記録を樹立した。
本文,「計画・Л」の「北極洋冬季航路開発」のほうはどうだったかというと、モスクワ科学アカデミー、地理学研究所の地質学部長エス・エル・カルピンスキー博士によって、五十七名よりなる調査隊が組織され、一九三五年三月にモスクワを出発、インジギルカの河口のクスムトエイに根拠地をおいて、翌々年、一九三七年の秋まで、足かけ三カ年にわたって、タイミル半島のベキチェフ港とカムチャッカ県の北マリインスク港を結ぶ一万露里の航路調査に従ったが、三六―三七年の大寒波襲来に遭い、予定の二十パーセントの効果をもあげることができず、調査としては、なんら見るものもなくモスクワに帰着した。
本文,ところで、翌三八年、共産党赤軍を初めとして、いっさいの分野にわたって徹底的に行なわれた峻烈な粛清工作中、探検隊のサボタージュを煽動し、調査作業を失敗に終らしめた反革命陰謀を遂行したという名目で、「右翼偏向・トロツキスト・ブロック」の一員として、カルピンスキー博士は六月五日に銃殺されてしまった。
本文,（六月六日―「プラウダ」紙）
本文,さて、最後の「計画・Я」のほうは、Яの頭文字によって、その提出者が、有名なヤロスラフスキー博士だということが推察されるだけで、内容は、全然不明であった。
本文,提出された題目は、単に、次のように誌されているだけであった。
本文,（ψ62°30′Ｎ. λ140°17′0″Ｅ）
本文,「計画・Я」は、全同盟科学研究計画会の秘密会で討議研究された末、一九三七年三月、実行の承認を得、各一名の隊長および分隊長、八名の学術部員、および各一名の写生画家と婦人速記者十二人の人間によって探検隊が組織され、翌々五月十日、北緯六十二度三十分、東経百四十度十七分の秘密境に向けて、モスクワを出発した。
本文,同年五月十一日の国家出版所の「公報」と「プラウダ」紙に、「極東管区における主要なる地質的・軍事的学術研究」と題して、全員の氏名が発表されている。
本文,調査隊長ウクライナ科学翰林院地質学部長イヴァン・ヤロスラフスキー
本文,分隊長同教授ニコライ・モローゾフ
本文,学術部員同気象学教授ボリース・シルーキン
本文,……………………………………………
本文,速記者および助手ナターシャ・イワーノヴナ
本文,一行は、翌三八年十月末にモスクワに帰着し、その調査の結果は、国家出版所から「北緯六十二度三十分における調査報告」と題して印刷に付せられたが、どんな理由によってか、刷了の翌日、中央委員会の命令によって頒布を禁止され、一部だけを残して、紙型とともに全冊数が焼却され、その一部は、国立図書館の「危険書類書庫」の金庫の中へ納められてしまった。
本文,「北緯六十二度三十分における調査報告」とは、いったい、どんなものであったろう。
本文,その秘密は、永遠の時間の中へ完全に埋没してしまうはずであったが、はからざる機縁によって、驚異すべき調査の主題と、その蔭にひそむ人智に絶した秘境の実相が、さる同朋の口から曝露されたのである。
本文,さる邦人というのは、いまから十年前、すなわち、昭和五年の夏、勘察加のパランスクで密漁中、監視砲艦のために撃沈され、スタノヴォイの苔原地帯に流刑され、河流工事の強制労働に従事させられていた、第二神風丸（舶籍、小樽市）の乗組員、漁場監督・篁栄二郎、一等運転士・清水岩吉以下六名であった。
見出し,一、苔原と Radio
本文,寂漠たる苔原地帯。
本文,せいぜい一尺ぐらい、それより育たない矮小な白樺と松。
本文,湿風が吹いて通る。
本文,琥珀色の太陽。
本文,雁の声。
本文,空寂。
本文,苔地の涯にゆるい山脈がつづいている。
本文,バイカル湖の東から勘察加の北までつづくスタノヴォイ山脈である。
本文,この辺は、勘察加土人が、Полхои（哀れな土地）と呼ぶ地方で、ヤクーツク自治共和国に属する朔北の無人境である。
本文,人間が住んでいるところへ出るためには、南か東かどちらかへ三百露里ずつ歩かねばならない。
本文,そういう長い旅行をしてそのすえに、馴鹿の群をつれて遊牧している二つか三つの北露人の天幕に行きつくのである。
本文,山脈を越えて、インジギルカ河を北へ二十露里ほど遡ると、インジギルカ河とコリマ河との合流点の広い三角洲に脊椎動物の一群が棲息している。
本文,人間ではない。
本文,ヤクーツク州の「第二十七流刑地」で水路工事の強制労働に従っている流刑囚の一群である。
本文,汚穢、陋習、饑餓、困憊、悪疫……、あらんかぎりの惨苦のしみとおった獣の生活がそこにある。
本文,山脈の向う側とこちらと、これだけのものを全部ひっくるめたのが、「哀れな土地」の風土なのである。
本文,黄昏。
本文,北緯62°30′の、長いながい黄昏。
本文,太陽が、夕方から次の朝まで、光のない黄銅色を持ち越す。
本文,苔原のはては突然、立ち上ってロバトカ山（一三二七）になる。
本文,苔原と山裾の、ちょうど間ぐらいのところに、四つの天幕が張ってある。
本文,探検隊用の頑丈なちょっとした小屋のようなクニッペル式の大天幕である。
本文,ところで、その中のひとつから、突然にラジオの音が洩れてきた。
本文,空寂たる無人の自然と近代文明の唐突な交錯。
