type,text
本文,一
本文,彼の出した五円札が贋造紙幣だった。
本文,野戦郵便局でそのことが発見された。
本文,ウスリイ鉄道沿線Ｐ―の村に於ける出来事である。
本文,拳銃の這入っている革のサックを肩からはすかいに掛けて憲兵が、大地を踏みならしながら病院へやって来た。
本文,その顔は緊張して横柄で、大きな長靴は、足のさきにある何物をも踏みにじって行く権利があるものゝようだった。
本文,彼は、――彼とは栗島という男のことだ――、特色のない、一兵卒だった。
本文,偽せ札を作り出せるような気の利いた、男ではなかった。
本文,自分でも偽せ札を拵えた覚えはなかった。
本文,そういうあやしい者から五円札を受取った記憶もなかった。
本文,けれども、物をはねとばさぬばかりのひどい見幕でやって来る憲兵を見ると、自分が罪人になったような動揺を感ぜずにはいられなかった。
本文,憲兵伍長は、腹立てゝいるようなむずかしい顔で、彼の姓名を呼んだ。
本文,彼は、心でそのいかめしさに反撥しながら、知らず／＼素直におど／＼した返事をした。
本文,「そのまゝこっちへ来い。」
本文,下顎骨の長い、獰猛に見える伍長が突っ立ったまゝ云った。
本文,彼は、何故、そっちへ行かねばならないか、訊ねかえそうとした。
本文,しかし、うわ手な、罪人を扱うようなものゝ云い方は、変に彼を圧迫した。
本文,彼は、ポケットの街の女から貰った眼の大きい写真をかくすことも忘れて、呼ばれるままに事務室へ這入って行った。
本文,陸軍病院で――彼は、そこに勤務していた――毎月一円ずつ強制的に貯金をさせられている。
本文,院長の軍医正が、兵卒に貯金をすることを命じたのだ。
本文,俸給が、その時、戦時加俸がついてなんでも、一カ月五円六十銭だった。
本文,兵卒はそれだけの金で一カ月の身ざんまいをして行かねばならない。
本文,その上、なお一円だけ貯金に、金をとられるのだ。
本文,個人的な権限に属することでも、命じられた以上は、他を曲げて実行しなければならないのが兵卒だった。
本文,それが兵卒のつとめだ。
本文,彼は俸給に受取った五円札をその貯金を出した。
本文,そして、ツリに、一円札を四枚、金をまとめて野戦郵便局へ持って行く小使から受取った。
本文,その五円札が贋造だったことを局員が発見したのである。
本文,それは極めて精巧に、細心に印刷せられたものであった。
本文,印刷局で働いて、拵え方を知っている者の仕業のようだ。
本文,一見すると使い古され、しわくちゃになっていた。
本文,しかし、よく見ると、手垢が紙にしみこんでいなかった。
本文,皺も一時に、故意につけられたものだ。
本文,郵便局では、隣にある電信隊の兵タイが、すぐやってきて、札を透かしたり指でパチ／＼はじいたりした。
本文,珍しそうにそれを眺め入った。
本文,「うまくやる奴もあるもんだね。
本文,よくこんなに細かいところまで似せられたもんだ。」
本文,「すかしが一寸、はっきりしていないだろう。
本文,」貯金掛の字のうまい局員が云った。
本文,「さあ。」
本文,「それは紙の出どころが違うんだ。
本文,札の紙は、王子製紙でこしらえるんだが、これはどうも、その出が違うようだ。」
本文,「一寸見ると、殆んど違わないね。
本文,」電信隊の兵タイは、蟇口から自分の札を出して、比較してみた。
本文,「違わないね。
本文,……実際、Five なんか一分も違わず刷れとるじゃないか。」
本文,「どれ／＼。」
本文,局へ内地の新聞を読みに来ている、二三人の居留民が、好奇心に眼を光らせて受付の方へやって来た。
本文,三十歳をすぎている小使は、過去に暗い経歴を持っている、そのために内地にはいられなくて、前科者の集る西伯利亜へやって来たような男だった。
本文,彼の表情にも、ものごしにも、暗い、何か純粋でないものが自ら現れていた。
本文,彼は、それを自覚していた。
本文,こういう場合、嫌疑が、すぐ自分にかゝって来ることを彼は即座に、ピリッと感じた。
本文,「おかしなことになったぞ。
本文,」彼は云った。
本文,「この札は、栗島という一等看護卒が出したやつなんだ。
本文,俺れゃちゃんと覚えとる。
本文,五円札を出したんは、あいつだけなんだから、あいつがきっと何かやったんだな。」
本文,彼は、自然さをよそおいつゝ人の耳によく刻みこまれるように、わざと大きな声を出した。
本文,「栗島が出した札かい？」局員はきゝかえした。
本文,その声に疑問のひゞきがあった。
本文,「あゝ、そうだ。」
本文,「たしかだね？」
本文,「うむ、そうだ。
本文,そうに違いない。」
本文,眼鏡を掛けた、眼つきの悪い局長が、奥の部屋から出て来た。
本文,局長は疑ぐるように、うわ眼を使って、小使をじろりと見た。
本文,「誰れが出した札だって？」
本文,局長は、小使から局員の方へそのうわ眼を移しながら云った。
本文,小使は、局長の光っている眼つきが、なお自分に嫌疑をかけているのを見た。
本文,彼は、反抗的な、むずかしい気持になった。
本文,彼は、局長の言葉が耳に入らなかった振りをして、そこに集っている者達に栗島という看護卒が平生からはっきりしない点があることを高い声で話した。
本文,間もなく通りから、騒ぎを聞きつけて人々がどや／＼這入って来た。
本文,郵便局の騒ぎはすぐ病院へ伝わった。
本文,自分の出した札が偽ものだったと見破られた時のこういう話をきくと、栗島は、なんだか自分で、知らぬまに、贋造紙幣を造っていたような、変な気持に襲われた。
本文,怖くて恐ろしい気がした。
本文,人間は、罪を犯そうとする意志がなくても、知らぬ間に、自分の意識外に於て、罪を犯していることがある。
本文,彼は、どこかで以前、そういう経験をしたように思った。
本文,どこだったか、一寸思い出せなかった。
本文,小学校へ通っている時、先生から、罰を喰った。
本文,その時、悪いことをするつもりがなくして、やったことが、先生から見ると悪いことだったような気もした。
本文,いや、たしかにそうだった。
