type,text
見出し,一
本文,「アナタア、ザンパン、頂だい。」
本文,子供達は青い眼を持っていた。
本文,そして、毛のすり切れてしまった破れ外套にくるまって、頭を襟の中に埋めるようにすくんでいた。
本文,娘もいた。
本文,少年もいた。
本文,靴が破れていた。
本文,そこへ、針のような雪がはみこんでいる。
本文,松木は、防寒靴をはき、ズボンのポケットに両手を突きこんで、炊事場の入口に立っていた。
本文,風に吹きつけられた雪が、窓硝子を押し破りそうに積りかかっていた。
本文,谷間の泉から湧き出る水は、その周囲に凍てついて、氷の岩が出来ていた。
本文,それが、丁度、地下から突き出て来るように、一昨日よりは昨日、昨日よりは今日の方がより高くもれ上って来た。
本文,彼は、やはり西伯利亜だと思った。
本文,氷が次第に地上にもれ上って来ることなどは、内地では見られない現象だ。
本文,子供達は、言葉がうまく通じないなりに、松木に憐れみを求め、こびるような顔つきと態度とを五人が五人までしてみせた。
本文,彼等が口にする「アナタア」には、露骨にこびたアクセントがあった。
本文,「ザンパンない？」子供達は繰かえした。
本文,「……アナタア！頂だい、頂だい！」
本文,「あるよ。
本文,持って行け。」
本文,松木は、残飯桶のふちを操って、それを入口の方へころばし出した。
本文,そこには、中隊で食い残した麦飯が入っていた。
本文,パンの切れが放りこまれてあった。
本文,その上から、味噌汁の残りをぶちかけてあった。
本文,子供達は、喜び、うめき声を出したりしながら、互いに手をかきむしり合って、携えて来た琺瑯引きの洗面器へ残飯をかきこんだ。
本文,炊事場は、古い腐った漬物の臭いがした。
本文,それにバターと、南京袋の臭いがまざった。
本文,調理台で、牛蒡を切っていた吉永が、南京袋の前掛けをかけたまま入口へやって来た。
本文,武石は、ペーチカに白樺の薪を放りこんでいた。
本文,ペーチカの中で、白樺の皮が、火にパチパチはぜった。
本文,彼も入口へやって来た。
本文,「コーリヤ。」
本文,松木が云った。
本文,「何？」
本文,コーリヤは眼が鈴のように丸くって大きく、常にくるくる動めいている、そして顔にどっか尖ったところのある少年だった。
本文,「ガーリヤはいるかね？」
本文,「いるよ。」
本文,「どうしてるんだ。」
本文,「用をしてる。」
本文,コーリヤは、その場で、汁につかったパン切れをむしゃむしゃ頬張っていた。
