type,text
本文,これは東京の芝区にあった話である。
本文,芝区の某町に質屋があって、そこの女房が五歳か六歳になる女の子を残して病死したので、所天は後妻を貰った。
本文,後妻と云うのは、気質の従順な、何時も愉快そうな顔をしている女で、継子に対しても真の母親のような愛情を見せたので、継子も非常に懐いて、所天も安心することができた。
本文,が、その後妻が、しばらくすると黙り込んで、あまり口数を利かないようになり、その女を包んでいた花の咲きそうな温な雰囲気が無くなって、冷たい強ばったものとなってしまった。
本文,それに気の注いたのは、質屋の親類の老人であった。
本文,老人は種々の経験からこれは所天が他に気をうつす者があって、女房をかまってやらないから、血の道が悪くなったものだと思った。
本文,で、老人はある日、後妻を己の家へ呼んで聞いてみた。
本文,「どうもこの比は、浮かない顔をしているが、どうしたかね」
本文,「別にどうしたと云うこともありません」
本文,「しかし、何かあるだろう、どうもお前さんは、この比浮かない顔をしている」
本文,「別に何もないんですよ」
本文,「あるだろう、無いことはない、私の考えでは、彼がお前さんをかまわないと思うが、そうじゃないかね」
本文,「いえ、そんなことはありませんよ」
本文,「なら何かね、云ってごらん、お前さんの力になってやるよ」
本文,こうした会話がかわされた後で、後妻は蒼白い顔をあげて云った。
本文,「私がこんなにしているのは、恐ろしいことがあるからですよ、夜寝ておりますと、仏壇のある方の室とこっちとの間の襖が開いて、女の人が出て来てお辞儀をするから、もう恐ろしくって恐ろしくって、夜もおっちりと睡ったことはありませんが、所天に云うのも厭だから黙っております」
本文,「どんな女だね」と、老人は聞いてみた。
本文,「壮い※な女ですよ、藍微塵の衣服を着て、黒襦子の帯を締め、頭髪は円髷に結うております」
本文,「何か云うかね」
本文,「何も云わずに、白い痩せた手をしとやかに突いて、私の方へ向いてお辞儀するのですよ」
本文,老人はすぐ前妻ではないかと思ったが、それは口へは出さなかった。
本文,そして、所天を呼びにやって所天を前に据えて後妻の云ったことを話した。
本文,「藍微塵の衣服を着ていたと云うが、何かお前に心当りがあるのか」
本文,藍微塵の衣服は前妻が非常に好きで、何時も好んで着ていたのを知っている所天は、背筋が寒かった。
本文,「……それは死んだ彼女が好きな衣服だったのですよ」
本文,老人は頷いてちょいと口をつぐんでいたが、
本文,「なんの心残りがあるんだろう」と半ば独言のように云った。
本文,「そうですとも、弔いはあんなにしてあるし、何も不足はないはずだが」所天はこう云った後で、傍にいる後妻のほうを見て、「小供はお前があんなに可愛がってくれるし、不足はないはずだ、もし、今度そんなことがあったら、俺が叱ってやるから、俺を起してくれ」
本文,その翌晩、所天と後妻は、女の子を中にして何時ものように奥の八畳で寝ていた。
本文,そこは土蔵に隣った室で、次に四畳半位の仏壇を置いた室があって、そのさきが縁側になり、それが土蔵の口に続いていた。
本文,そのうちに後妻の睡りが覚めた。
本文,後妻は怖ごわ眼を開けて暗い中を見た。
本文,と、枕頭から右横になった仏壇の間との隔の襖が何時ものように開いて、また、藍微塵の衣服を着た女が幻燈に映し出されたようにはっきりと現れて、敷居の上あたりに坐って白い手を突きかけた。
本文,後妻はふと所天が己を起せと云った事を思い出したので、手を延ばして所天の肩を揺った。
本文,所天が眼を開けて見ると、後妻が己を起しているのですぐそれを悟って首を擡げて見た。
本文,女はもうお辞儀をやっていた。
本文,「おい、お前は小供をこんなに可愛がって貰ってながら、何の不足があって何時も何時もやってくるのだ」と、所天は叱るように云った、と、女は微な声で云った。
本文,「私はお礼にあがっております」
本文,「そうか、そうか、しかしお前が来ると、これが恐がるからもう来るな」と所天が云った。
本文,それと同時に、女の姿は消えたが、それから二度と現れるようなことはなかった。
