type,text
本文,明の末の話である。
本文,中州に焦鼎という書生があって、友達といっしょに※の上流へ往ったが、そのうちに清明の季節となった。
本文,その日は家々へ墓参をする日であるから、若い男達はその日を待ちかねていて、外へ出る若い女達を見て歩いた。
本文,焦生も友達といっしょに外へ出る若い女を見ながら歩いていたが、人家はずれの広場に人だかりがしているので、何事だろうと思って往ってみると、一匹の虎を伴れた興行師がいて、柵の中で芸をさしていた。
本文,それは斑紋のあざやかなたくましい虎であったが、隻方の眼が小さく眇になっていた。
本文,年老った興行師の一人は、禿げた頭を虎の口元へ持って往って、甜らしたり、鬚をひっ張ってみたり、虎の体の下へもぐって往って、前肢の間から首を出してみたり、そうかと思うと、背の上に飛び乗って、首につけてある鎖を手綱がわりに持って馬を走らすように柵の中を走らした。
本文,その自由自在な、犬の子をあつかうような興行師のはなれわざを見て、見物人は感激の声を立てながら銭を投げた。
本文,曇り日の陰鬱な日であった。
本文,焦生も友達と肩を並べてそれを見ていたが、見ているうちに大きな雨が降ってきた。
本文,見物人は雨に驚いて逃げだした。
本文,興行師は傍に置いてあった大きな木の箱を持ってきて虎をその中へ追い込んでしまった。
本文,焦生と友達は雨にびしょ濡れになって宿へ帰った。
本文,二人はその晩いつものように酒を飲みながらいろいろの話をはじめた。
本文,虎の話が出ると酒に眼元を染めていた焦生が慨然として言った。
本文,「あんな猛獣でも、ああなっては仕方がないな、英雄豪傑も運命はあんなものさ」
本文,これを聞くと友達が笑いながら言った。
本文,「そんな同情があるなら、買い取って逃がしてやったらどうだ」
本文,「無論売ってくれるなら、買って逃がしてやるよ」
本文,酒の後で二人は榻を並べて寝た。
本文,焦生はすぐ眠られないので昼の虎のことを考えていた。
本文,と、寝室の扉を荒あらしく開けて、赤い冠をつけ白い着物を着た老人が入ってきた。
本文,老人は焦生を見て長揖した。
本文,焦生は老人の顔に注意した。
本文,隻方の眼が眇になっている老人であった。
本文,「私の災難を救ってください、私は仙界に呼ばれているものでございます、あんたが私を救ってくだされて、山の中へ帰してくださるなら、あんたは美しい奥さんができて、災難を脱れることができます」
本文,焦生にはその老人が何者であるかということが判った。
本文,「あの興行師が、あなたを手放すでしょうか」
本文,「明日は手放す機会をこしらえます、来て買い取ってください」
本文,「いいとも、買い取ってあげよう」
