type,text
本文,劉海石は蒲台の人であった。
本文,十四歳の時にその地方に戦乱が起ったので、両親に従いて浜州に逃げて往って、其処に住んでいたが、その浜州に劉滄客という者があって、同じ教師について学問をした関係から仲が好くなって、とうとう義兄弟の約束をした。
本文,間もなく海石の両親が亡くなり、海石はその遺骨を奉じて蒲台の故郷へ帰ったので、二人の間の音問は絶えてしまった。
本文,滄客の家は頗る裕であった。
本文,年は四十になったところで二人ある児のうち、長男の吉というのは、十七歳で邑の名士となり、次男もまた慧であった。
本文,滄客はそのとき、邑の倪という家の女を妾にしてひどく愛していたが、半年ばかりして長男が脳の痛む病気になって歿くなった。
本文,夫妻はひどくそれを歎いたが、間もなくその妻君も病気になって歿くなった。
本文,そして三四箇月したところで、長男の※であった女も病気になってこれまた歿くなってしまった。
本文,そのうえに婢や僕もつぎつぎに歿くなったので、滄客は悲しみにたえられなかった。
本文,ある日、つくねんと坐って悲しんでいると、不意に門番がきて、海石が来たといって知らした。
本文,滄客は喜んで急いで戸口へ往って迎えてきた。
本文,二人はそこで寒いあついの挨拶をしようとした。
本文,ところで海石は驚いて言った。
本文,「君は一家族が全滅するが、知らないかね」
本文,滄客はびっくりしたが、海石がどうしてそんなことを言うのかその理由が解らなかった。
本文,海石は言った。
本文,「久しく逢わなかったが、君はこの頃、どうもしあわせが悪いようだね」
本文,滄客は泣きながら家の不幸を話した。
本文,海石もすすり泣きをしたが、やがて笑って言った。
本文,「しかし、もう僕が来たから大丈夫だ、安心したまえ」
本文,滄客は言った。
本文,「久しく逢わないうちに、医者の修業をしたかね」
本文,海石は言った。
本文,「医者のことは知らない、家相と方位を見ることを、すこし習ったばかりだよ」
本文,滄客は喜んで、そこで家相を見てくれと言った。
本文,海石は中へ入って残らず家の内外を観まわったが、そのあとで家族の者を見たいと言いだした。
本文,滄客は海石の言うとおり、児、※、婢、妾、家族全体を座敷へ集めて、それに一いち指をさして教えた。
本文,滄客の指が妾の倪に往ったところで、海石は仰向いて大声に笑いだしたが暫くその笑声がやまなかった。
本文,一座の者は何事だろうと思って不思議がった。
本文,と見ると、倪がわなわなと慄えだして顔の色がなくなったが、にわかにその体が縮んで、二尺あまりになってしまった。
本文,海石は文鎮を持ってその首を撃った。
本文,その音が缶を打つ音のようであった。
本文,海石はそこでその髪をひっつかんで、後脳のところを検べた。
本文,三四本の白髪が其処にあった。
本文,海石はそれを抜こうとした。
本文,女は頸を縮めて啼いて、
本文,「此処を出て往きますから、どうか抜かないでください」
本文,と言った。
本文,海石は怒って、
本文,「汝はまだ悪い心がうせないのか」
本文,と言って、その白髪を抜いた。
本文,白髪を抜くと同時に女は毛の黒い貍のような獣になった。
本文,一座の者はひどく駭いた。
本文,海石はその獣をつかまえて袖の中に納れ、次男の※の方を向いて言った。
本文,「あなたはひどく毒を受けていらっしゃる、背にかわったことがあるでしょう、見ましょう」
本文,※は羞かしがってどうしても肩ぬぎにならなかった。
本文,それを次男が強いてぬがしてみると、背の上に四寸ばかりの白い毛が生えていた。
本文,海石は針でその毛を抜きとって言った。
本文,「この毛はもう古くなっているから七日おくれたなら、助からないところでした」
本文,また次男の背を見た。
本文,その背にも二寸ばかりの白い毛が生えていた。
本文,海石は言った。
本文,「これは、一月あまりすると死ぬところだった」
本文,滄客はそこで婢や僕の背も調べてもらった。
本文,海石が言った。
本文,「僕がもしこなかったら、君の一家族は全滅するところだったよ」
本文,滄客は海石の袖の中に納れた獣のことを訊いた。
本文,「それは何だね」
本文,海石は言った。
本文,「狐の類だよ、人の神気を吸うて、不思議なことをする奴なんだから、人の死ぬのを喜ぶのだよ」
本文,滄客が言った。
本文,「久しく逢わなかった間に、君は不思議なことをやりだしたが、君は仙人になったのじゃないかね」
本文,海石は笑って言った。
本文,「師匠について小技を習ったまでだ、仙人じゃないよ」
本文,滄客はその師匠のことを訊いた。
本文,海石は言った。
本文,「山石道人だ、だが、僕は、この獣を殺すことができないから、師匠に献上することにする」
本文,海石はそこで帰ろうとして別れの挨拶をしたところで、袖の中が空になっているのに気がついた。
本文,海石は駭いた。
本文,「しまった。
本文,しっぽの端に大きな毛があったのを、まだ抜かなかったから、遁げて往ったのだ」
本文,一座の者は駭いた。
本文,海石は言った。
本文,「首の毛を皆抜いてあるから、人に化けることはできない、ただ獣には化けられる、化けても遠くへは往っていないだろう」
本文,そこで室の中に入って往って飼ってある猫を見、門を出て往って犬をけしかけたが、それには異状がなかった。
本文,豕を飼ってある圏を啓けて笑って言った。
本文,「此処にいる」
本文,滄客は其処に往ってみた。
本文,圏の中には豕が一疋多くなっていた。
本文,豕は海石の笑声を聞くと、とうとう寝て動かなかった。
本文,海石はその耳をつかまえて出た。
本文,しっぽに一本の針のような硬い白い毛があった。
本文,海石がそれを検べて抜こうとした。
本文,豕は体を動かして抜かさなかった。
本文,海石が言った。
本文,「汝はたくさん悪いことをしながら、まだ一本の毛を惜しがるのか」
本文,海石はしっかと豕をつかまえてその毛を抜いた。
本文,と、豕はそのまま貍になった。
本文,海石はそれを袖に納れて出て往こうとした。
本文,滄客が無理に留めたので飯を喫って帰った。
本文,海石は言った。
本文,「この次は、何日比逢えるだろう」
本文,「どうも予定することができない、僕の師匠は、大きな願いを立てて、僕等を海上へ傲遊さして、衆生を救わしているから、二度と逢えないかも解らない」
本文,滄客は海石と別れた後になって、山石道人の名を静かに考えてから、はじめて悟って言った。
本文,「海石は仙人だ」
本文,それは山と石の字を合わすと岩の字になるが、それは呂仙の諱であった。
