type,text
本文,元の末に方国珍という者が浙東の地に割拠すると、毎年正月十五日の上元の夜から五日間、明州で燈籠を点けさしたので、城内の者はそれを観て一晩中遊び戯れた。
本文,それは至正庚子の歳に当る上元の夜のことであった。
本文,家々の簷に掲げた燈籠に明るい月が射して、その燈は微赤く滲んだようにぼんやりとなって見えた。
本文,喬生も自分の家の門口へ立って、観燈の夜の模様を見ていた。
本文,鎮明嶺の下に住んでいるこの若い男は、近頃愛していた女房に死なれたので、気病のようになっているところであった。
本文,風のない暖かな晩であった。
本文,観燈の人びとは、面白そうに喋りあったり笑いあったりして、騒ぎながら喬生の前を往来した。
本文,その人びとの中には若い女の群もあった。
本文,女達は綺麗な燈籠を持っていた。
本文,喬生はその燈に映しだされた女の姿や容貌が、自分の女房に似ていでもすると、いきいきとした眼をしたが、すぐ力のない悲しそうな眼になった。
本文,月が傾いて往来の人もとぎれがちになってきた。
本文,それでも喬生はぽつねんと立っていた。
本文,軽い韈の音が耳についた。
本文,彼は見るともなしに東の方へ眼をやった。
本文,婢であろう稚児髷のような髪をした少女に燈籠を持たせて、その後から若い女が歩いてきたが、少女の持っている燈籠の頭には、真紅の色の鮮やかな二つの牡丹の花の飾がしてあった。
本文,彼の眼はその牡丹の花から後ろの女の顔へ行った。
本文,女は十七八のしなやかな姿をしていた。
本文,彼はうっとりとなっていた。
本文,女は白い歯をちらと見せて喬生の前を通り過ぎた。
本文,女は青い上衣を着ていた。
本文,喬生は吸い寄せられるようにその後から跟いて行った。
本文,彼の眼の前には女の姿が一ぱいになっていた。
本文,彼はすこし歩いたところで、足の遅い女に突きあたりそうになった。
本文,で、左斜にそれて女を追い越したが、女と親しみがなくなるような気がするので、足を遅くして女の行き過ぎるのを待って歩いた。
本文,と、女は振り返って笑顔を見せた。
本文,彼は女と自分との隔てがなくなったように思った。
本文,「燈籠を見にいらしたのですか」
本文,「はい、これを連れて見物に参りましたが、他に知った方はないし、ちっとも面白くないから帰るところでございます」
本文,女は無邪気なおっとりした声で言った。
本文,「私は宵からこうしてぶらぶらしているのですが、なんだか燈籠を見る気がしないのです、どうです、私の家は他に家内がいませんから、遠慮する者がありません、すこし休んでいらしては」
本文,「そう、では、失礼ですが、ちょっと休まして戴きましょうか、くたびれて困ってるところでございますから」
本文,と言って、燈籠を持った少女の方を見返って、
本文,「金蓮、こちらでちょっと休まして戴きますから、お前もおいで」
本文,少女は引返してきた。
本文,「すぐ、その家ですよ」
本文,喬生は自分の家の方へ指をさした。
本文,少女は燈籠を持って前へ立って行った。
本文,二人はその後から並んで歩いた。
本文,「ここですよ」
本文,三人は喬生の家の門口へきていた。
本文,喬生は扉を開けて二人の女を内へ入れた。
本文,「あなたのお住居は、何方ですか」
本文,喬生は女の素性が知りたかった。
本文,女は美しい顔に微かに疲労の色を見せていた。
本文,「私は湖西に住んでいる者でございます、もとは奉化の者で、父は州判でございましたが、その父も、母も亡くなって、家が零落しましたが、他に世話になる、兄弟も親類もないものですから、これと二人で、毎日淋しい日を送っています、私の姓は符で、名は淑芳、字は麗卿でございます」
本文,喬生はたよりない女の身が気のどくに思われてきた。
