type,text
本文,東北本線の汽車に乗って宇都宮を通過する者は、宇都宮の手前に雀の宮と云う停車場のあるのを見るであろう。
本文,私は其の雀の宮へ下車したことがないから実物を見たことはないが、東国旅行談の云うところによると、其処に雀を祭った雀大明神の宮があって、土地の名もそれから起ったらしい。
本文,何時の比のことであったか其の村に相撲が好きで、餅や饅頭の類を一嚥みにするのを自慢にする百姓があった。
本文,名は何んと云ったか判らないが、相撲が好きで餅や饅頭を一嚥みにするのを自慢にするような男であるから、何人でも直ぐ無智な好人物を連想する。
本文,実際其の百姓は好人物で女房の好奇的な性癖を満たしてやることができなかったから、女房は他の男によって其の満足を得るようになり、それがこうじて所天が厭わしくなって来た。
本文,「あれを何うかする工風はないの」
本文,と、某夜女が男の耳に囁くと、男は神経的に輝く女の眼を見返した。
本文,「そうだな、無いこともないが」
本文,「あるなら云ってごらんよ、何うするの、毒でも盛るのかい」
本文,「毒じゃ直ぐ露見るから、針を呑まして腸を毀しっちまやいいじゃないか」
本文,「それを何うして呑ますの」
本文,「お前さんは、餅や饅頭を、一嚥みにする人を知ってるかい」
本文,「あ、そうだ、そうだ、よい処へ気がついたよ」
本文,女と談合をすました男は草餅を三つばかりこしらえて、其の一つの餅の中へ二三本の木綿針を包んで何喰わぬ顔をして女の処へ持って往った。
本文,ちょうど夕食の済んだところで女房は長火鉢へ凭れて額を押えており、所天の百姓は腹這いになっていた。
本文,「今日餅をもらったから、一嚥みにやってもらおうと思って持って来た」と、云って紙に包んだ餅を出すと、百姓は喜んで腹が一杯になっておるにも係わらず、蟇が虫を喫うように其の餅を嚥み込んでしまった。
本文,翌朝から百姓の腹のぐあいがおかしくなった。
本文,咳をしたり体を動かすことでもあると、腹の中が刺すように痛むので、百姓は起きあがらずに寝ていた。
本文,「お前さん、何うしたの」と女房はしらばくれて聞いた。
本文,「乃公は腹が痛くて動けない」と、百姓は苦しそうに云った。
本文,「そう、それは困ったね、じゃすこし寝ているがいいよ、其のうちに癒るだろう」
本文,其の翌日になっても腹の痛みは退かなかった。
本文,百姓はものを喫わずに苦しんでいたが女房は知らん顔をしていた。
本文,其の百姓は奥の縁側の方へ頭をやって寝ていた。
本文,何かの拍子にふと庭の方を見ると、藁屑の散らばっている庭前に一羽の雀がいて、それが地の上に転んだり羽を動かして起きあがったり、何か体へ虫でもついていてそれを落しているようにしていた。
本文,百姓はそれに眼がついた。
本文,と、何処からか又一羽の雀が飛んで来てもがいている雀の傍へ往くかと思うと、其の雀は己の口にくわえていた青い小さな草をもがいている雀の口に喫わした。
本文,もがいていた雀は苦しそうにそれを嚥みくだしたが暫くするともがくのを止めた。
本文,そして、お尻の方からちかちか光る小さなものを落して草をくれた雀と伴れ立って飛んで往った。
本文,もがいていた雀が青い草をもらって喫うと、急にもがくのを廃して尻から光るものを落し、勢好く飛んで往った不思議な光景を見せられた百姓は、そろそろ庭におりて雀のいた処へ往ってみた。
本文,青い草にまじって一本の針が光っていた。
本文,雀の尻から落したものであった。
本文,百姓は雀が針を嚥んで苦しんでいたのを、ほかの親しい雀が草を持って来て、其の針を除ってやったものだと思った。
本文,で、其の草はどんな草だろうと思って針についた草を指に抓みあげてみた。
本文,それは確に韮であった。
本文,と、百姓は己が腹の痛むのも飯の中に交っていた針か何かを嚥んだものではないかと思った。
本文,そう思うと其の腹の痛みが針か錐で突くようにきりきりと痛い。
本文,これは一つ試しに韮を喫ってやろうと思いだした。
本文,彼は室へあがって女房を呼んだ。
本文,「口が悪いから、生の韮を喫ってみたい、どっさり刈って来てくれ」
本文,女房は痴ばかしいと思ったが、へんなことで露見てもならんと思って、云うなりに裏の畑から一束の韮を刈って来てそれを洗って枕頭へ持って往った。
本文,百姓はそれを手で掴んでむしゃむしゃと喫いはじめた。
本文,女房は痴ばかしくて溜らなかった。
本文,一時刻ばかりすると百姓は便所に往きたくなったから、苦しいのを忍えて庭の隅にある便所へ往って来たが、それからけろりと腹の痛みが癒った。
本文,百姓は不思議に思って親類の老人の処へ往って話した。
本文,親類の老人は百姓の嚥みくだした草餅に不審を挟んで詮議した。
本文,韮に交って三本の針が出ていた。
本文,それがために女房は対手の男と其の土地を逃げだした。
本文,百姓は恩に思って己の家の中へ宮を建てて雀大明神と云って雀を祭った。
