type,text
本文,少し古い土地の人なら、八丁堀に岡吉と云う色物専門の寄席があったのを記憶しているはずである。
本文,その寄席の経営者は米と云う仕事師であった。
本文,その米の叔父に一人の僧侶があったが、それが廻国に出かけることになって、僧侶には路銀は不要だと云うので、三百円の金を米に預けて往った。
本文,そして、諸国を遍歴しているうちに病気になったので、東京へ帰って来て、預けておいた金を受け取りに往った。
本文,すると、米は驚いたような顔をして、「叔父さん、冗談云っちゃ困りますよ、かりにも三百円と云う大金ですぜ、あっしが、何時そんな金を預りました」
本文,と云って不知を切った。
本文,叔父はさすがに腹をたてた。
本文,「冗談とは何だ、たしかに預けたじゃないか」
本文,「たしかに預けた、おい叔父さん、いくら叔父甥の間だって、他の事とは訳がちがう、かりにも三百円と云う大金を、そんな金を預けるからには、何か証書を受取らねえはずはない、さあ、それを見せてもらおう」
本文,一身同体のように思っている甥のことである。
本文,証書などを取っているはずがない。
本文,「証書を取らないことは、おまえも知ってるじゃないか、それを今になって、証書なんて云うのは、それでは、おまえは彼の金をごまかすつもりか」
本文,「おっとごまかす、外聞の悪いことを云ってもらいますまい、これでも岡吉の米と云やぁ、ちっとばかし人様にも知られた男ですぜ、いくら叔父だからって、そんな云いがかりをつけられちゃ、腹の虫が納まらねえや、さあ出せ、証書を出せ」
本文,叔父は米の権幕がすごいので、こんな時に云ってもいけないと思ったので、其の日はもう何も云わないで帰って、日を更めて往ったが、米は不知をきって頭から対手にしなかった。
本文,信じきっていた甥に大金をたばかられた叔父は、口惜しくってたまらなかった。
本文,そこで叔父は最後の決心をして、もう一度強硬なかけあいに往った。
本文,それはちょうど日没で、米は岡吉の木戸に坐っていた。
本文,二人の間にはいつものような口論がはじまった。
本文,米は例によってさんざん毒づいた結果、客商売に坊主は縁起が悪いと云って戸外へ突出し、下足番に言いつけて叔父の頭へ塩を撒かした。
本文,その翌日のことであった。
本文,米が朝起きて顔を洗っていると、町内の白木と云う材木屋の小僧が顔色を変えて駈けこんで来た。
本文,「頭、大変だ、お店の軒下に縊死人があるのだ、すぐ来ておくんなさい」
本文,「そうか、すぐ往く」
本文,米は羽織を引っかけながら小僧の後を追うた。
本文,白木の軒下に微汚い僧侶が首を吊っていた。
本文,米は一目見るなり立ちすくんだ。
本文,それは前日戸外へ放り出した叔父であった。
本文,それにはさすがの米も当惑したが、駈けつけた手前そのままにもいられないので、踏み台を持って来て叔父の死体をおろした。
本文,「畜生奴、場所もあろうに、あてつけがましく、俺の出入さきでやりやがって」
本文,その米の詞が白木の主人の耳に入った。
本文,白木の主人は、これには何か仔細がありそうだと思った。
本文,で、岡吉の下足番を呼んでその死体を見せると、下足番はあっと云って慄えあがった。
本文,下足番は米に口止めをせられた事も忘れて、べらべらと喋ってしまった。
本文,白木の主人は米の不人情に腹を立てて、その日から米の出入を差留るとともに、自分の家から叔父の葬式を出してやった。
本文,そんなことがあってから後のことであった。
本文,某日、五明楼玉輔が人形町の末広亭から岡吉へ往って、木戸から客席の庭を通って楽屋の方へ往こうとしたところで、縁側の障子の外に微汚いよれよれの法衣を著た男がしょんぼりと坐っていた。
本文,玉輔はたぶん寄席へ来た客が、気分でも悪くなって風にあたっているのだろうと思って楽屋へ入ったが、何となく無鬼魅に感じたので、そこにいあわせた前座の者に話すと、
本文,「その坊さんなら、一番太鼓を入れた時に、客席の隅にしょんぼり坐ってましたよ」
本文,と云った。
本文,また時とすると、その僧侶が便所の前に立っていたり、楽屋の入口に立っていたりして人びとを驚かしたので、その噂が何時ともなしに外へ洩れて、岡吉には坊主の幽霊が出ると云いだした。
本文,そのために客足が遠くなり、間もなく店を閉めてしまった。
