type,text
本文,閨秀画家の伊藤美代乃女史は、秋田の出身であるが、その女史が小さい時、それは晩春の事であった。
本文,某日隣の友達と裏の田圃へ出て、虎杖を採って遊んでいると、どこからともなく六十位の優しそうな老人が来て、
本文,「わしにもおくれ」
本文,と云うので、採っていた虎杖を二つ三つやると、老人は皮も除らないでべろりと喫ってしまって、また手を出して、
本文,「もうすこし、おくれよ」
本文,と云った。
本文,そこで又二つ三つやると、又ぺろりと喫ってしまって、直ぐ又手を出すので、子供だちはありったけの虎杖をやったが、老人は幾何喫っても喫いたりないと云うように喫って、
本文,「わしは、虎杖が好きで好きでたまらない、どっさりある処へ伴れてっておくれ」
本文,と云った。
本文,子供だちは舌切雀のお爺さんのような人の良さそうな老人に、すっかり懐いているので、
本文,「杉林の方へ往くとあるわよ」
本文,と云って、老人を伴れて汽車の線路づたいに往った。
本文,往っていると小溝が流れていた。
本文,子供だけは平生その小溝を飛び越えているので、老人と同時に飛び越えようとすると、老人は畝へべったりと坐りこんで、
本文,「こんな大きな川は、わしには飛べない」
本文,と云った。
本文,子供だちは老人の云う事があまりおおげさであるから、おかしくてたまらなかった。
本文,「飛べないなんてお爺さんは弱虫ねえ、こんなとこ、何でもない事よ」
本文,と云って、皆で老人の手を曳いたり腰を押したりして、その溝を越して前方の杉林へ往ったが、そこには虎杖が一面に生えていた。
本文,老人は酷く喜んで、いきなり五六本ぽきぽきと折って喫い、それから懐から蟇口を出して二十銭銀貨を掴みだして、
本文,「さあ、褒美にあげるよ」
本文,と云って、皆に一枚ずつくれた。
本文,そして、蟇口をしまいこむなり、そこへ這いつくばって虎杖を喫いだした。
本文,子供だちは老人が夢中になって虎杖を喫う容が面白いので老人の傍に立って見ていた。
本文,その時はもう夕方で、鴉の啼声が聞え、附近が灰色になって来た。
本文,子供だちは不安になった。
本文,「帰ろうよ」
本文,「お母さんに叱られるわ」
本文,そこで子供だちが帰ろうとすると、それまで子供だちの事は忘れたようにして虎杖を喫っていた老人が、不意に顔をあげて、
本文,「わしの家は、どこだよ」
本文,と云った。
本文,老人が変な事を云ったので、子供だちは老人が怖くなった。
本文,子供だちは後退しながら逃げようとした。
本文,すると老人は子供だちの方へ指をさして、
本文,「きつね、きつね、きつね」
本文,と云って体を起すなり、べたんと坐って何かに恐れるように、
本文,「触るな、触るな、触るな」
本文,と顫え声で早口に云ったが、やがて両掌をあわせて子供だちの方を拝んで、
本文,「頼む、頼む、此のとおり頼む、頼む」
本文,と云うので、子供だちは意味は判らないが逃げる事もできないので、遠くから老人の方を見ているうちに、子供の一人が、
本文,「きつねだア」
本文,と云って逃げだしたので、他の子供だちも口ぐちに狐狐と叫びながら逃げて帰った。
本文,子供だちの奇怪な話を聞いて、好奇な村の者が杉林の方へ往ってみた。
本文,杉林の出口の田圃の中に、彼の老人が素裸になって倒れていた。
本文,村の者は傍へ往って、
本文,「おい、どうしたのだ、おい」
本文,と云って声をかけると、死んだようになっていた老人は、機械仕掛の偶人のようにぴょこんと跳び起きるなり、犬か何かの走るように逃げだした。
本文,「おかしな奴だな」
本文,「なんだ、あれは」
本文,村の者は老人の正体を突きとめようと思って追っかけたが、別に悪いこともしていないから、悪人を追っかけるように追っかけることもできない。
本文,そこで足をゆるめると、老人も足をゆるめて、後の方を顧眄ってきょときょととしたが、その態が如何にも人間らしくないので、又追っかけた。
本文,追っかけると、また逃げだしたが、足をゆるめると、また足をゆるめて顧眄ったが、そのうちに一本杉の方面へ姿を消して往った。
本文,一本杉は昔から、狐が出ると云われているところであった。
