type,text
本文,一
本文,小八はやっと目ざした宿屋へ着いた。
本文,主翁と婢が出て来てこの壮い旅人を愛想よく迎えた。
本文,婢は裏山から引いた筧の水を汲んで来てそれを足盥に入れ、旅人の草鞋擦のした蒼白い足を洗ってやった。
本文,青葉に黒味の強くなる比のことで日中は暑かったが、立山の麓になったこの宿屋では陽が入ると涼しすぎる程の陽気であった。
本文,小八は座敷へあがるなり婢が来て湯に入れと云うので、云うなりに湯殿へ往って湯に入り、濡れた手拭で顔を拭き拭き己の室へ帰るとすぐ主翁が来た。
本文,「お客さんは何方からお出でになりました」
本文,「私は江戸から来た」
本文,「お山へお登りになりますか」
本文,「私は逢いたい亡者があって、此方へ来て頼めば、逢わしてくれると云うことを聞いたから、それでやって来たのだが、ほんとうに逢うことができるだろうか」
本文,「この立山には、地獄と極楽があって、亡者が皆集まっておりますから、逢いたければ逢うことができます」
本文,「どうしたら逢えるだろう」
本文,「それには方式がありますから、私がやってあげますが、逢うと申しましても、この世の人でない者に逢うことでございますから、詞をかけてはなりません。
本文,詞でもかけようものなら、姿が消えてしまって、二度と、もう見ることはできません」
本文,「好いとも、何も云わずにいるさ」
本文,「それでは、亡者の年齢と亡くなった日を紙に書いて、私がお経をあげて回向して置きますから、お客さんは、明日の朝、寅刻時分に、案内の男をつけてあげますから、山へお登りなさいませ、きっと亡者に逢えますから」
本文,「それで亡者に逢ったら、どうしたら好いだろう」
本文,「案内の男が好い場所を教えてくれますから、其処で待っておりさえすれば、亡者が来ますから、その姿が見えたら、念仏でも唱えるが宜しゅうございます、どんなことがありましても、決して詞をかけてはなりません、詞をかけますと、姿が無くなりますうえに、冥土の障礙となって、亡者が浮ばれないと申しますから」
本文,「好いとも、私にゃ念仏も云えないから、黙って見ていよう」
本文,「それが宜しゅうございます、で、その亡者と云うのは、どうした方でございます」
本文,小八の逢いたいのは先月亡くなった女房であった。
本文,新吉原の小格子にいた女郎と深くなって、通っている中にその女郎の年季が明けて自由の体になった。
本文,小八は落ちてきた熟柿でも執るように女を己の処へ伴れて来た。
本文,小八は下谷長者町の裏長屋に住んでいる消火夫であった。
本文,女は背の高い眼の大きな何処かに男好きのする処があった。
本文,女が無花果の青葉の陰を落した井戸端へ出て米を磨ぐと、小八はいばった口を利きながらも、傍へ往って手桶へ水を汲んでやりなどして、長屋の嬶達のからかいの的となっていた。
本文,それが一箇月も経たないうちに一日位煩って亡くなった。
本文,小八はそれがために気抜けのしたようになって、毎日家の中にぽかんとしていた。
本文,で、長屋の者や消火夫仲間が心配して小八の気を引き立ててやろうとした。
本文,そのうちに越中立山の麓へ往けば亡者宿と云うものがあって、其処へ往って頼めば逢いたい亡者に逢えると云う者があった。
本文,小八はそれを聞くと彼方此方で工面して三両余りの金を拵えて来たところであった。
本文,小八は主翁に対して逢いたいのは女房だと云った。
本文,「それは、御愁傷様でございます、お年は幾歳でございました」と、主翁が云った。
本文,「二十五だった」
本文,「お客さんのお媽さんなら、定めて背のすっきりした、面長の好い容貌でございましたろう」
本文,「なに」と、小八は苦笑いして、「……まあ、背だけは高かったよ、顔も長手なことは長手だったが、消火夫風情の嬶に、そんな好い女があるものか」
本文,「どうして、江戸の女子は※でございますから」と、云って主翁は急に用を思い出したようにして、「命日は何日でございます」
本文,「先月の七日だ」
