type,text
本文,これは喜多村緑郎さんの持ち話で、私も本年六月の某夜浜町の支那料理で親しく喜多村さんの口から聞いて、非常に面白いと思ったから、其のうけうりをやってみることにしたが、此の話の舞台は大阪であるから、話中上場の人物は、勢、要処要処で大阪辯をつかわなくてはならないが、私には大阪辯がつかえないから、喜多村さんの話のように精彩のないと云うことをあらかじめ承知していてもらいたい。
本文,明治三十四五年のことであったと喜多村さんは云っている。
本文,其の比喜多村さんは、道頓堀の旭座で吉原心中のことを執りあつかった芝居をやっていたが、それには泉鏡花氏の湯女の魂の一節を髣髴さするものがあった。
本文,湯女の魂は汽車がトンネルに入ると傍に女が見えたり、汽車を降りると車夫が、「お二人さまでいかがです」と、云うような、一人であるいているにもかかわらず、第三者には伴のあるように見えると云うようなことのある奇怪な小説であるが、其の芝居の最中、とんだ屋の客で喜多村さんを贔屓にしているものがあった。
本文,其の客が某日、校書を伴れて見物に来ていたが、芝居がはねると喜多村さんを伴れて、いっしょにとんだ屋へ往って飯を喫うことになったところで、其の席にいた老妓が其のときやっていた芝居の筋を聞くので、喜多村さんはまず湯女の魂の話からして聞かせた。
本文,すると其の室の係で其処で煮物をしていた仲居、婢が、「おほっ」と云うような、何か恐ろしいものでもぶっつかったように叫ぶなり、手にしていた肴の丼を執りおとした。
本文,彼の老妓にも婢のそうした意味が判っていると見えて、婢と何か云いあった後に、やっぱりそんなことがあるものですかねと云ったようなことを云った。
本文,そこで喜多村さんが、
本文,「なにか、そんなことがあったのか」
本文,と云って聞くと、老妓が頷いて話しだした。
本文,それはなんでも四五年前のことであったらしい。
本文,やはりとんだ屋へ来る客の中に、某と云う若旦那があった。
本文,若旦那は其のとき馴染の校書が出来て、せっせと通うようになっていたが、其の座敷へは、いつも其の老妓が呼ばれるうえに、其の婢が其の座敷のかかりであった。
本文,某時若旦那の一行は、心斎橋の幡半へ飯を喫いに往った。
本文,一行は若旦那、若旦那のお馴染の壮い校書、それから其の老妓と婢との四人伴であった。
本文,やがて幡半の座敷へあがった。
本文,ところで幡半の婢が蒲団を持って来たが、それは五人前であった。
本文,皆いそがしいのでまちがえたものだろうとおもっていると、今度は五人前の茶を持って来た。
本文,皆がへんな顔をして何か云おうとすると、若旦那が押えて、「まあ、まあ、うっちゃっとけ」と云うので、皆が黙っているうちに準備が出来て、幡半の婢がそれぞれ皆、前へ肴を執りわけてくれたが、それもやっぱり五人前であった。
本文,蒲団と茶のまちがいは、最初に五人とおもいこんだならもっとものことであるが、席がきまって飯を喫うようになっても、まだ五人前にするのはどうしても、四人の他に幡半の婢の目に見えるものがいなくてはならない。
本文,これはどうしても何人かに憑いているものがあると云いだした。
本文,「若旦那だ、若旦那だ、若旦那が、さっき、うっちゃっとけと仰しゃったから、若旦那に覚えがある」
本文,其の晩は幡半に泊ったが、怪しい憑きもののことが皆の頭をはなれないので、それでは浜寺へ往ってほんとうに憑いているか憑いていないかをたしかめようと云って、其の翌日、難波の停車場から汽車に乗って和歌山まで往き、其処から海岸の松原を通って、浜寺の一力へあがった。
本文,皆好奇の眼を光らしながら座敷へ通ったところで、婢が蒲団を持って来て敷いた。
本文,蒲団は五枚であった。
本文,「やっぱりそうだ」
本文,皆がぞっとなった。
本文,ところで婢が茶をはこんで来た。
本文,其の茶も五人前あった。
本文,そして、テーブル料理の出来るのを待って、飯を喫おうとしたところで、婢はまたしても料理を五人前に執りわけた。
本文,「たしかに憑いている」
本文,「此のうちの何人かに憑いている」
本文,「何人だろう」
本文,皆、一力の婢に知れないようにして囁きあったが、其のうちに日が暮れたので帰ろうとすると、一力の婢が二人提灯を点けて送ってくれた。
本文,其の婢の一人は一ばん前にたって其のあとを若旦那が往き、それから馴染の校書が往き、校書の後を彼の婢が往っていた。
本文,すこし考えのあった老妓は、其の婢から三十間位も離れて、今一人の一力の婢と並んで歩いていたが、松原の中央へ往ったところで、
本文,「へんなことを聞くようですが、私達は、幾人おります」と云うと、婢はちょと老妓の顔を見てから、
本文,「五人じゃありませんか」
本文,と云った。
本文,そこで老妓は指をさして、
本文,「あの若旦那と、校書さんと、仲居さんとの他に、まだ何人かおりますか」
本文,と云うと、婢は、
本文,「銀杏返に結ってらっしゃる方が、まだ一人いらっしゃるじゃありませんか」と云った。
本文,老妓は眼を見はった。
本文,「何処に」
本文,と云うと、婢は指を己達の前の方へさして、
本文,「其処にいらっしゃるじゃありませんか」
本文,と云った。
本文,老妓はふるえあがって心の中で念仏を唱えながら、婢に縋りつくようにして歩きあるき、やっと停車場へ往ったところで、待ちあわしている乗客の中に、やはりとんだ屋の客の一行がいたので心丈夫になった。
本文,老妓はそこで四人前の切符を買ってそれぞれ手渡ししたが、若旦那の傍にいるのが淋しいので、一方の客の方へ往って話していて、汽車が着いてから若旦那の方へ往った。
本文,若旦那はこれからもう一軒往ってたしかめると云うので、今度はとんだ屋の前の丸万へ往った。
本文,丸万は入りごみの客のある料理屋であるから、其処ではどんなことになるだろうと思って、皆がまた好奇の眼をあつめていると、やっぱり五人前の蒲団を持って来た。
本文,「やっぱり憑いている」
本文,わけて老妓は銀杏返に結った怪しい女がそばにいるようで体がぞくぞくした。
本文,蒲団の後から料理の皿を持って来たが、それも五人前ずつ持って来た。
本文,もう憑きものをたしかめることはたくさんであるから、そこそこに引きあげてとんだ屋へ帰って大騒ぎをした。
本文,とんだ屋には汽車でいっしょになった客の一行もいて騒いでいたから、老妓は念のためにと思って、其の客に、
本文,「さっき、私達は、幾人おったと思います」と云ってみた。
本文,すると其の客は、
本文,「五人いたじゃないか、どうしたのだ」と云った。
