type,text
本文,上州の田舎の話である。
本文,某日の夕方、一人の農夫が畑から帰っていた。
本文,それは柄の長い鍬を肩にして、雁首を蛇腹のように叩き潰した煙管をくわえていた。
本文,そして、のろのろと牛のように歩いていると、路傍の松の木の下に異様な物を見つけた。
本文,「ほう」
本文,それは見る眼にも眩しい金と銀の金具をちりばめた轎であった。
本文,「諸侯の乗るような轎じゃねえか」
本文,それにしても、轎夫もいなければ伴の者もいない。
本文,まるで投げ棄ててでもあるように置いてあるのが不思議でならなかった。
本文,轎の中はひっそりとしていて、何人も乗っていそうにないし、見ている漢もないので、轎の傍へ寄って往って垂れをあげた。
本文,垂れをあげて農夫は驚いた。
本文,轎の中にはお姫さまのような※な女がいた。
本文,「これは、どうも」
本文,農夫はあわてて垂れをおろそうとしところで、女がちらとこっちを見た。
本文,同時に農夫はのけぞった。
本文,「わ」
本文,それは眼も鼻も口もないのっぺらぽうの顔であった。
本文,農夫は転げるように逃げ帰ったが、それから病気になって死んでしまった。
本文,その農夫が怪しい轎を見た日のこと、それから数分と経たない時刻に、その村からよっぽど離れた村の農夫が、これも畑から帰っていると、路傍に金と銀の金具のある轎があった。
本文,不思議に思って垂れをあげて見ると、中にお姫さまのような女がいた。
本文,そして、驚いて垂れを下ろそうとしたところで、女が顔をあげたが、それもやっぱりのっぺらぽうであった。
本文,で、その農夫も仰天して逃げ帰ったが、これも病気になって死んでしまった。
