type,text
本文,一
本文,萩原新三郎は孫店に住む伴蔵を伴れて、柳島の横川へ釣に往っていた。
本文,それは五月の初めのことであった。
本文,新三郎は釣に往っても釣に興味はないので、吸筒の酒を飲んでいた。
本文,新三郎は其の数ヶ月前、医者坊主の山本志丈といっしょに亀戸へ梅見に往って、其の帰りに志丈の知っている横川の飯島平左衛門と云う旗下の別荘へ寄ったが、其の時平左衛門の一人娘のお露を知り、それ以来お露のことばかり思っていたが、一人でお露を尋ねて往くわけにもゆかないので、志丈の来るのを待っていたところで、伴蔵が来て釣に誘うので、せめて外からでも飯島の別荘の容子を見ようと思って、其の朝神田昌平橋の船宿から漁師を雇って来たところであった。
本文,新三郎は其のうちに酔って眠ってしまった。
本文,伴蔵は日の暮れるまで釣っていたが、新三郎があまり起きないので、
本文,「旦那、お風をひきますよ」
本文,と云って起した。
本文,新三郎はそこで起きて陸へ眼をやると、二重の建仁寺垣があって耳門が見えていた。
本文,それは確に飯島の別荘のようであるから、
本文,「伴蔵、ちょっと此処へつけてくれ、往ってくる処があるから」
本文,と云って船を著けさして、陸へあがり、耳門の方へ往って中の容子を伺っていたが、耳門の扉が開いているようであるから思いきって中へ入った。
本文,そして、一度来て中の方角は判っているので、赤松の生えた泉水の縁について往くと、其処に瀟洒な四畳半の室があって、蚊帳を釣り其処にお露が蒼い顔をして坐っていた。
本文,新三郎は跫音をしのばせながら、折戸の処へ往った。
本文,と、お露が顔をあげて此方を見たが、急に其の眼がいきいきとして来た。
本文,「あなたは、新三郎さま」
本文,お露も新三郎を思って長い間気病いのようになっているところであった。
本文,お露はもう慎みを忘れた。
本文,お露は新三郎の手を執って蚊帳の中へ入った。
本文,そして、暫くしてお露は、傍にあった香箱を執って、
本文,「これは、お母さまから形見にいただいた大事の香箱でございます、これをどうか私だと思って」
本文,と云って、新三郎の前へさしだした。
本文,それは秋野に虫の象眼の入った見ごとな香箱であった。
本文,新三郎は云われるままにそれをもらって其の蓋を執ってみた。
本文,と、其処へ境の襖を開けて入って来たものがあった。
本文,それはお露の父親の平左衛門であった。
本文,二人は驚いて飛び起きた。
本文,平左衛門は持っていた雪洞をさしつけるようにした。
本文,「露、これへ出ろ」それから新三郎を見て、「其の方は何者だ」
本文,新三郎は小さくなっていた。
本文,「は、てまえは萩原新三郎と申す粗忽ものでございます、まことにどうも」
本文,平左衛門は憤って肩で呼吸をしていた。
本文,平左衛門はお露の方をきっと見た。
本文,「かりそめにも、天下の直参の娘が、男を引き入れるとは何ごとじゃ、これが世間へ知れたら、飯島は家事不取締とあって、家名を汚し、御先祖へ対してあいすまん、不孝不義のふとどきものめが。
本文,手討ちにするからさよう心得ろ」
本文,新三郎が前へ出た。
本文,「お嬢さまには、すこしも科はございません、どうぞてまえを」
本文,「いえいえ、わたしが悪うございます。
本文,どうぞわたしを」
本文,お露は新三郎をかばった。
本文,平左衛門は刀を脱いた。
本文,「不義は同罪じゃ、娘からさきへ斬る」
本文,平左衛門はそう云いながら、いきなりお露の首に斬りつけた。
本文,お露の島田首はころりと前へ落ちた。
本文,新三郎が驚いて前へのめろうとしたところで、其の頬に平左衛門の刀が来た。
本文,新三郎は頬から腮にかけて、ずきりとした痛みを感じた。
本文,「旦那、旦那、たいそう魘されてますが、おっそろしい声をだして、恟りするじゃありませんか、もし旦那」
本文,新三郎は其の声に驚いて眼を開けた。
本文,伴蔵が枕頭へ来て起しているところであった。
本文,新三郎はきょろきょろと四辺を見まわした。
本文,「伴蔵、俺の首が落ちてやしないか」
本文,「そうですねえ、船べりで煙管を叩くと、よく雁首が川の中へ落ちますよ」
本文,「そうじゃない、俺の首だよ、何処にも傷が附いてやしないか」
本文,「じょうだん云っちゃいけませんよ、何で傷がつくものですか」
本文,やがて新三郎は船を急がせて帰って来たが、船からあがる時、
本文,「旦那、こんな物が落ちておりますよ」
本文,と云って、伴蔵のさしだした物を見ると、それはさっき夢の中でお露から貰った彼の秋草に虫の象眼のある香箱の蓋であった。
本文,二
本文,新三郎は精霊棚の準備ができたので、縁側へ敷物を敷き、そして、蚊遣を焚いて、深草形の団扇で蚊を追いながら月を見ていた。
本文,それは盆の十三日のことであった。
本文,新三郎はその前月、久しぶりに尋ねて来た志丈から、お露が己のことを思いつめて、其のために病気になって死んだと云うことを聞いたので、それ以来お露の俗名を書いて仏壇に供え、来る日も来る日も念仏を唱えながら鬱うつとして過しているところであった。
本文,と、生垣の外からカラコン、カラコンと云う下駄の音が聞えて来た。
本文,新三郎はやるともなしに其の方へ眼をやった。
本文,三十位に見える大丸髷の年増が、其の比流行った縮緬細工の牡丹燈籠を持ち、其の後から文金の高髷に秋草色染の衣服を著、上方風の塗柄の団扇を持った十七八に見える※な女が、緋縮緬の長襦袢の裾をちらちらさせながら来たところであった。
本文,新三郎は其の壮い女に何処かに見覚えのあるような気がするので、伸びあがるようにして月影にすかしていると、牡丹燈籠を持った女が立ちどまって此方を見たが、同時に、
本文,「おや、萩原さま」
本文,と云って眼を※った。
本文,それは飯島家の婢のお米であった。
本文,「おやお米さん、まあ、どうして」
本文,新三郎は志丈からお露が死ぬと間もなくお米も死んだと云うことを聞いていたので、ちょっと不思議に思ったが、すぐこれはきっと志丈がいいかげんなことを云ったものだろうと思って、
本文,「まあお入りなさい、其処の折戸をあけて」
本文,と云うと二人が入って来た。
本文,後の壮い女はお露であった。
本文,お米は新三郎に、
本文,「ほんとに思いがけない。
本文,萩原さまは、お歿くなり遊ばしたと云うことを伺っていたものでございますから」
本文,と云った。
本文,そこで新三郎は志丈の云ったことを話して、
本文,「お二人が歿くなったと云うものだから」
本文,と云うと、お米が、
本文,「志丈さんがだましたものですよ」
本文,と云って、それから二人が其処へ来た理を話した。
