type,text
本文,本話
本文,寒い風に黄ばんだ木の葉がばらばらと散っていた。
本文,斗賀野の方から山坂を越えて来た山内監物の一行は、未明からの山稼ぎに疲労し切っていた。
本文,一行は六七人であった。
本文,その中には二疋の犬が長い舌を出し出し交っていた。
本文,路の右手に夕陽を浴びた寺の草屋根が見えて来た。
本文,「あすこに寺があったかなあ」と、監物は銃を左の肩に置きかえて云った。
本文,「ありました。
本文,あれは清龍寺の末寺で積善寺といいます」
本文,と、監物の背後を歩いていた臣の一人が云った。
本文,その臣の背には獲物の牡鹿が乗っていた。
本文,「そうか、あれで一服しようじゃないか」
本文,「そうでございます、が、今日は殺生の途中で、穢れておりますが」
本文,「なに、今時は、坊主からして、魚も喫えば、獣も喫ってるじゃないか」
本文,「そうでございますなあ」
本文,「かまわん、かまわん、一服しよう」
本文,生垣のある寺の門がすぐ見えた。
本文,監物はその門へ足を向けた。
本文,臣の一人は前打に監物より前へ入って往った。
本文,やがてその臣と左の足に故障のある窶々した住職が出て来た時には、監物たちは本堂の前に立って内陣に点った二三本の蝋燭の光に、大小の仏像の薄すらと浮いているのを眺めていた。
本文,「ようこそお立寄りくださいました。
本文,さあ、どうぞ此方へ」
本文,住職は小腰を屈めながら客殿の方へ隻手をさした。
本文,その眼には血みどろになった獣の屍が映っていた。
本文,客殿は本堂の前を右の方へ折れ曲ったその横手の処にあった。
本文,監物が前に粗末な客殿の竹の簀子を敷いた縁側へ往った。
本文,監物は銃を背からおろして、それを簀子の上に投り出すように置きながら鷹揚に腰をかけた。
本文,「やれ、やれ、みな疲労れたろう」
本文,鹿を初め獲物の兎や雉などは、庭前の黄色くなりかけた芝草の上に置かれた。
本文,其処へ柿色の腰衣を着けた納所坊主が、茶の盆を持って縁側の曲角から来た。
本文,その茶は監物の前に出された。
本文,監物は隻手にその茶碗を執って一口飲んで乾いた咽喉を潤しながら、見るともなしにむこうの方にやった眼にふと某物を認めた。
本文,「彼の宮はなんだ」
本文,監物の眼は丘の裾になった小さな祠に注がれていた。
本文,「あれは薬師堂でございます。
本文,あの薬師の脇立になっております不動は、銘はありませんが、運慶か湛慶か、何人か名ある仏師の作でありましょう、ちょいと変っております」
本文,傍にいた住職が云った。
本文,「そうか、それは一つ見たいな」
本文,監物はそう云って残りの茶を口にした。
本文,「どうか御覧くださいますように」と、住職は揉手しながら云った。
本文,「見よう」
本文,監物が腰をあげると老僧が前に立って案内した。
本文,監物の臣は監物の背後からしぶしぶ踉いて往った。
本文,芒の穂が其処にも此処にもあった。
本文,住職は祠の前へ往って一足後になっている監物の傍に来るのを待ち、左の手首にかけた珠数を持ちなおして、それを爪繰りながら何か口の裏で唱え、それが終ると木連格子を左右に開けた。
本文,寂寞と坐った薬師像の右側に、火焔を負い剣を杖ついた不動の木像が小さいながらに力を見せていた。
本文,「これだな、なるほど」と、監物は不動の木像に眼を留めた。
本文,「どうしても、運慶か湛慶かの作と思いますが」
本文,「うん、そうだな」と、云って何か考えだした監物は「これを持って往こう、これがいい」
本文,住職は眼を円くして監物の横顔を見た。
本文,「門口が淋しいから、これを据えるといいだろう」と、云って住職の方を見た監物の眼と住職の驚いた眼が衝突かった。
本文,「どうだ、和尚さん、持って往ってもいいだろう」
本文,「は、愚僧はどうでもよろしゅうございますが」と、当惑した顔をした。
本文,「本尊の御薬師様を持って往くのじゃない、おつきの不動様じゃ、おつきは他にもいるから、一人位は持って往ってもいいだろう」
本文,住職は口をもぐもぐさすのみで何も云えなかった。
本文,「もし、面倒なことが起れば、俺が盗んで往ったと云えばいい」
本文,住職は小さな唸るような声をだした。
本文,「おい、甚六、これを持って往け」と、監物は背後の方を揮り返った。
本文,「はい」
本文,頬髯の生えた熊のような顔をした臣の一人は、ずっと寄って往って、隻手を延べて不動の木像の首のあたりを掴んだ。
本文,住職は小さな声で念仏を始めた。
本文,監物の一行はその夜戸波の村役人の家へ一泊した。
本文,村役人の表座敷には遅くまで灯が灯って、監物一行が酒の饗応になっていた。
本文,「彼の時の坊主の顔と云ったら、なかったぞ」
本文,酔の廻った監物はこう云って床の間の方を見た。
本文,微暗い蝋燭の光を受けて不動の木像が立っている。
本文,「坊主にはちと気の毒であったが、彼の不動奴、ちょっと面白い恰好じゃないか、なるほど、運慶か湛慶であろうよ」
本文,その時監物の耳に怪しい物の音が聞えた。
本文,監物は耳をかたむけた。
本文,とん、とん、とん、とん、……
本文,それは陣太鼓の遠音であった。
本文,「彼の音が、彼の音が聞えるか」
本文,監物は右の手をあげてその手の掌で、皆の呼吸を押しつけるようにした。
本文,「聞えるか」
本文,臣の耳には裏山の林に吹きつける風の音が聞えるばかりであった。
本文,「何も聞えません」と、臣の一人が云った。
本文,「そうか、俺の耳には陣太鼓の音が聞えたが」
本文,監物はまた耳をすましたが風の音より他にもう何も聞えなかった。
本文,「陣太鼓のように思ったが、空耳であった、考えてみれば今の世に、陣太鼓の鳴ることもないて」
本文,監物は忌いましそうな顔をして、膳の上の盃を執ってぐっと一呼吸に飲んで、また不動の方に眼をやった。
本文,赤い紅蓮のような焔が不動の木像を中心にして炎々と燃えあがって見えた。
本文,「あ」
