type,text
見出し,※
本文,憲一は裏庭づたいに林の方へ歩いて往った。
本文,そこは栃木県の某温泉場で、下には澄みきったＫ川の流れがあって、対岸にそそりたった山やまの緑をひたしていた。
本文,松杉楢などの疎に生えた林の中には、落ちかかった斜陽が微な光を投げていた。
本文,そこには躑躅が咲き残り、皐月が咲き、胸毛の白い小鳥は嫩葉の陰で囀っていた。
本文,そして、松や楢にからまりついた藤は枝から枝へ蔓を張って、それからは天神の瓔珞のような花房を垂れていた。
本文,（いいなあ）
本文,憲一は足をとめた。
本文,（こんな処にいると、帰るのがいやになるぞ）
本文,憲一の眼には汚い四畳半の下宿が浮んで来た。
本文,拓殖大学に通っている憲一は、小石川の汚い炭屋の二階に下宿しているのであった。
本文,（汚いって、お話にならないや）
本文,何年か表がえをしたことのない、真黒くなって処どころに穴のあいた畳のことを考えてみた。
本文,（いくら汚いたって、あれじゃやりきれないや）
本文,どこからか一羽の蝶が来て、ひらひらと皐月の花の上を飛んで往った。
本文,（とにかく、いい処だ）
本文,憲一はもう汚い下宿のことも忘れていた。
本文,林は奥へ往くにしたがって、躑躅と皐月が多くなった。
本文,朱、紅、白といちめんに咲き乱れた花は美しかった。
本文,憲一はその花の間を縫うて往った。
本文,林の端れは広い草原になっていた。
本文,そこに十坪位の小さい池があってきれいな水を湛えていたが、その池の縁にも紅紫とりどりの躑躅や皐月の花があった。
本文,憲一はその池の縁へ往って腰をかけた。
本文,「あら、きれいだこと」
本文,ふいに人声がしたので、憲一はおやと思ってその方へ眼をやった。
本文,今出て来た林の中に碧い瓦を葺いた文化住宅のような家があって、明けはなした二階の窓から白い二つの顔が覗いていた。
本文,（おや）
本文,憲一は首をかしげた。
本文,（あんな処に家があったのか）
本文,来るときにはどこにもそれらしいものが見えなかったので、憲一は不思議でならなかった。
本文,（どうした家だろう）
本文,その時また女の声が聞えて来た。
本文,「もう、しめましょうよ」
本文,すると二つの顔が引こんで窓の戸が音もなく締った。
本文,憲一の好奇心が動いた。
本文,憲一はその方へ往った。
本文,建物のまわりには円竹の垣根があって、玉椿のような木の花がいちめんに咲いていたが、それは憲一がこれまで見たことのない花であった。
本文,（何の花だろう）
本文,憲一はその垣根に跟いて往った。
本文,垣根が右に曲った処に青い石の門があった。
本文,憲一はちょっと立ちどまった。
本文,門の中には右のほうに水のきれいな泉水があって、その縁に仮山があった。
本文,仮山の上には二三本の形のおもしろい小松が植わっていた。
本文,その時泉水に面した室の障子が開いて、そこから三十位に見える洋髪の※な女の顔が見えた。
本文,憲一は今窓から顔を出した人だろうかとおもって、それに注意したところで、女の※な顔がこっちをむいて莞とした。
本文,憲一はどぎまぎした。
本文,憲一はあわてて眼をそらした。
本文,その時女の何か云う声がした。
本文,と、一方の室の障子が開いておさげにした少女が顔を出した。
本文,少女は青い簡単服を着ていた。
本文,少女は女の方へ眼をやったが、やがてその眼をこっちへ持って来た。
本文,憲一は女が少女に己のいることを云っていると思った。
本文,（己を怪しいものとでも思ってるだろう、そうだとすれば長くいないがいい）
本文,憲一は急いで門から離れようとした。
本文,と、少女は庭へおりてそこにあった草履を穿くなり、胡蝶の飛ぶようにひらひらと駆けだして来た。
本文,「あなた」
本文,憲一はしかたなしに揮りかえった。
本文,少女は憲一の後へ来ていた。
本文,「どうかお入りくださいまし」
本文,憲一は眼を見はった。
本文,憲一は人違いをして呼びに来たものだろうと思った。
本文,「私は、このむこうの旅館へ来てる者ですが、人ちがいでしょう」
本文,すると少女が莞とした。
本文,「いいえ、貴郎よ」
本文,貴郎よと云われてもそうして呼ばれる心あたりがないのであった。
本文,「でも、私じゃないでしょう」
本文,少女はまた莞とした。
本文,「貴郎よ、奥さまが、お待ち申しておりますわ」
本文,「お、く、さま、奥さまって、どうした方です」
本文,「いらしてくだされば、すぐお判りになります」
本文,少女は憲一の手を執ってぐんぐんと引っぱった。
本文,憲一はしかたなしについて往った。
見出し,※
本文,憲一は少女に導かれて室の中へ入って往った。
本文,そこは十畳位もある広い室で、室のなかはいちめんに装飾をほどこしてあった。
本文,真中には印度※紗をかけた長方形の紫檀の卓があって、その左右にはそれぞれ三脚の椅子が置いてあった。
本文,卓のむこうには燦然とした六枚折の金屏。
本文,壁には宝玉が塗り込んであった。
本文,憲一は眼を見はった。
本文,「さあ、どうぞ」
本文,少女はぽかんとしている憲一に椅子をすすめた。
本文,少女は憲一が腰をかけるのを待っていた。
本文,「ちょっとお待ちくださいまし、すぐ、奥さまがまいります」
本文,少女は莞として出て往った。
本文,憲一はまた考えた。
本文,（どうした家だろう）
本文,家の構えから見て、これはどうしても富豪の別荘であるが、人違いでないとすれば、何のために貧乏学生の己を呼び入れたのであろう。
本文,（どうもおかしいぞ）
本文,それに奥さまと云うのはどうした方だろう。
本文,憲一はどう考えても判らなかった。
本文,「お待たせいたしました」
本文,憲一ははっとして眼をやった。
本文,彼の三十位の背のすらりとした※な女が入って来たところであった。
本文,女は裾に花模様のある黒の錦紗御召を着ていた。
本文,憲一はその気品のある姿に圧せられるように思った。
本文,憲一は起ちあがった。
本文,「どうか、そのままで」
本文,女は微笑を見せながら憲一の傍へ来た。
本文,「は」
本文,憲一は棒のようになっていた。
本文,「そのようにかたくるしくなさらないで、どうか」
本文,「は」
本文,憲一は眩しそうに女を見た。
本文,「おかけくださいまし」
本文,女は堅くなっている憲一を促した。
本文,女はそれから憲一のむこう側に腰をかけた。
本文,そこへ彼の少女がはいって来た。
本文,少女の手には酒肴を乗せた盆があった。
本文,少女はそれを卓の上に置いてから、小さな盃をそれぞれ二人の前へ持って来た。
本文,「お酌しましょう」
本文,少女は四角な瓶を持って憲一の傍へ来た。
本文,憲一はきまりがわるいので俯向いていた。
本文,女がそれに眼をつけた。
本文,「さあ、どうぞ」
本文,憲一はしかたなしに盃を出した。
本文,少女がそれに酌をした。
本文,それは蒼みをおびたどろどろしたものであった。
本文,「あちらからまいりました、お酒でございます」
本文,女はそう云いながら己の盃を執った。
本文,少女がまたそれに酌をした。
本文,「めしあがってくださいまし」
本文,「は」
本文,「男のくせに、遠慮なんかなさるものじゃありませんわ」
本文,憲一は思いきって盃を口の縁へやった。
本文,それは香気の高い酒であった。
本文,「二三杯つづけてめしあがれ」
本文,女は憲一の気もちを硬ばらさないようにと勤めている容であった。
本文,憲一もいくらか気もちがほぐれて来た。
本文,憲一は思いきってそれを飲んだ。
本文,すると少女がすぐ後を満した。
本文,「わたくしは、永い間、貴郎のような方のいらっしゃるのをお待ちしておりました」
本文,憲一には女の詞の意が判らなかった。
本文,「は」
本文,「今日は、やっとその望みがかないましたから、これから家にいらしてくださいまし」
本文,憲一は胸がわくわくした。
本文,憲一は思いがけない幸福に打っつかって己ながら驚いた。
本文,そのうちに憲一は酔うて来た。
本文,その時どこからか壮い女の歌う声が聞えて来たが、それは人間の魂を揺りうごかすような声であった。
本文,憲一の心はその方へ往った。
本文,その時女の何か云う声がした。
本文,「おまえも、あちらへ往ってらっしゃい」
本文,すると彼の少女がひらひらと起って往った。
本文,「二人っきりでゆっくりいたしましょう」
本文,憲一はその声に気が注いて女を見た。
本文,酒にほてった女の顔はいっそう美しかった。
本文,「もすこしめしあがれ」
本文,憲一はもう遠慮がなかった。
本文,憲一はすすめられるままに酒を飲み、肴を喫った。
本文,そのうちに女は憲一の傍へ来て腰をかけた。
本文,「めしあがれ」
本文,女は己の盃を執って憲一の口へ持って往った。
本文,憲一は微笑しながら一口飲んで女を見た。
本文,女のうるおいのある眼がじっとこちらを見ていた。
本文,女はその時憲一の口へやっていた盃を己の口へ持って往った。
本文,女の左手はいつのまにか憲一の肩に来ていた。
本文,憲一はうっとりとなっていた。
見出し,※
本文,夢のような幸福がつづいた。
本文,三日目の朝になって、憲一はふと旅館のことを思いだした。
本文,「ちょっと往って、荷物を持って来ます」
本文,女は淋しそうな顔をしていた。
本文,「そんなことを云って、もういらっしゃらないつもりでしょう」
本文,「そ、そんなことは」
本文,「私は貴郎とお別れしては」
本文,女はもう眼に涙を溜めていた。
本文,「すぐ来ますよ」
本文,まもなく女は彼の少女とともに、泣く泣く憲一を見送った。
本文,「ほう、これは」
本文,旅館の主翁は憲一の顔を見るなりとびだして来た。
本文,旅館では憲一がいなくなったので心配していたところであった。
本文,「どこへ往ってらしたのです」
本文,憲一はそれよりも女の素性を聞こうと思った。
本文,「このむこうにあるのは、どうした家です」
本文,すると主翁が首をかたむけた。
本文,「このむこう」
本文,「そうですよ、林のなかに、立派な家があるじゃありませんか」
本文,「林の中に、そんな家はありませんよ」
本文,「ないことがあるものか、※な奥さんが、いるじゃないか」
本文,「※な奥さん、お客さんはどうかしてるのですよ、このあたりには、第一そんな家なんかありませんや」
本文,憲一は主翁がどうかしているだろうと思った。
本文,「たしかにあるよ、往って見れば、すぐ判る」
本文,そこで憲一は主翁を伴れてその家へ往った。
本文,「すぐそこだ」
本文,二人は林の中を縫うて往った。
本文,やがて見覚えのある草原の中の池が見えて来たが、彼の家らしいものは見えなかった。
本文,憲一は首をかしげた。
本文,「たしかにこのあたりだ」
本文,ふと見ると、そこに山小屋か何かの腐朽したような茅や小枝の朽ちたのが一かたまりになっていた。
