type,text
本文,これは小説家泉鏡花氏の話である。
本文,房州の海岸に一人の壮い漁師が住んでいた。
本文,某日その漁師の女房が嬰児の守をしながら夕飯の準備をしていると、表へどこからともなく薄汚い坊主が来て、家の中をじろじろと覗き込んだ。
本文,女房はそれを見て、御飯でも貰いに来たのだろうと思って、早速握飯をこしらえて持って往って、
本文,「これを」
本文,と云って差しだしたが、坊主は横目でちらと見たばかりで手を出さなかった。
本文,女房はやさしかった。
本文,それではお銭がいるだろうと思って、今度は銭を持って出て、
本文,「それでは、これを」
本文,と云ったが、坊主はそれにも見向きもしなかった。
本文,女房は鬼魅わるくなって、金を持ったまま後すざりして庖厨の方へ引込んで往ったが、怕くて脊筋から水でもかけられたようにぞくぞくして来たので、早く所天が帰って来ればと思いながら慄えていた。
本文,そのうちに四辺がすっかり暗くなって、時化模様になった海がすぐ家の前でざわざわと浪をたてだした。
本文,坊主はと見ると最初の処に突ったったまま身動きもしない。
本文,その影のような真黒い坊主の姿を見ると、女房はもういてもたってもいられないので、そっと裏口から隣へ遁げだそうとした。
本文,と、そこへ附近の壮い漁師たちがはしゃぎながら船からあがって来た。
本文,それと見て女房は駈け出して往って、
本文,「何人か来ておくれよ」
本文,と云って事情を話した。
本文,皆血の気の多い連中のことだから、
本文,「そいつは怪しからん、やっつけろ」
本文,と云って、坊主を取り囲んでさんざんに撲りつけ、倒れるところを曳きずって往って、浪うち際へ投げだした。
本文,まもなく所天の漁師が帰って来たので、女房はその話をすると、漁師は何かしら気になるとみえて、飯の後で磯へ出てみたが、そこには暗い海が白い牙をむいて猛り狂っているだけで、それらしいものは見えなかった。
本文,漁師はそれから間もなく寝たが、夜が更けて往くにしたがって外はますます荒れ、物凄い浪の音が小さな漁師の家を揺り動かすように響いた。
本文,そして、一時すぎと思う比どこからともなく、
本文,「おうい、おうい」
本文,と云うような悲痛な呼び声が聞えて来た。
本文,眠っていた漁師ははっとして眼を開けた。
本文,悲痛な人声はまた聞えて来た。
本文,「あ、難船だ」
本文,漁師は飛び起きて女房のとめるのも聞かず、裏口から飛び出して磯の方へ走った。
本文,と、すぐ眼の前の岩の上に一人の坊主が突っ立っていた。
本文,それを見ると漁師は思わず、
本文,「やい、何してるのだ」
本文,と云った。
本文,すると坊主は、ぐっしょりと濡れた法衣の中から手を出して、黙ったままで漁師の家の方へ指をさした。
本文,「何だ」
本文,漁師が突っかかるようにすると、坊主はまた黙って家の方へ指をさした。
本文,漁師が不思議に思って揮りかえったところで、己の家の方から火のつくような嬰児の泣き声が聞え、それに交って女房の悲鳴が聞えて来た。
本文,漁師は夢中になって、
本文,「何しやがる」
本文,と云って、いきなり坊主につかみかかろうとした。
本文,と、坊主は白い歯を見せてにたにたと笑ったが、そのまま海の中へ飛びこんで見えなくなった。
本文,そこで漁師は己の家へ駈けこんだ。
本文,家の中では女房が冷たくなった嬰児を膝にして、顔色を変え眼を引きつっていた。
