type,text
本文,洋画家の橋田庫次君の話であるが、橋田君は少年の頃、吾川郡の弘岡村へ使いに往って、日が暮れてから帰って来たが、途中に荒倉と云う山坂があって、そこには鬼火が出るとか狸がいるとかと云うので、少年の橋田君は鬼魅がわるかった。
本文,橋田君はその時自転車に乗っていた。
本文,やがて荒倉の麓へ来たので、自転車をおりて、それを押し押しあがって往ったが、暗くはなるし人っ子一人通らないのでひどく淋しかった。
本文,そしてやっとの思いで峠へたどりついた。
本文,峠には一軒の茶店があって、門口に提灯を点けた一台の人力車がいたが、それには朝倉一五〇としてあった。
本文,朝倉一五〇の提灯を持っているからには、朝倉の車夫であろう。
本文,兎にかく一休しようと思って茶店の入口へ往った。
本文,すると傍から声がした。
本文,「哥さん、どうせ乗って往きや」
本文,どうせ乗って往きやという事は変ないいまわしであった。
本文,橋田君は厭な気がした。
本文,そこで、
本文,「うん」
本文,と云ったきりで、茶店へ寄る事もよして、そのまま自転車に飛び乗って坂路を駈けおりた。
本文,かなり勾配のある坂路であるから、自転車はすうすうと滑って往った。
本文,そして、中央まで往ったところで、後から一台の人力車が来て、橋田君の自転車を駈けぬけて走ったが、すこしも轍の音を立てなかった。
本文,橋田君はどうした車だろうと思って眼をやった。
本文,車には朝倉一五〇の提灯が点いていた。
本文,橋田君は眼を※った。
本文,一生懸命に駈けおりている自転車を、あれからすぐ追っかけて来たところで、人間わざでは駈けぬけることはできない。
本文,橋田君はちょっと変に思った。
本文,やがて麓へおりて、途が二つに岐れた処へ往った。
本文,その路を左へ往けば、朝倉連隊に往くようになっていた。
本文,と、見ると、地の底からでも出て来たように、そこへ一台の人力車が来て、朝倉連隊へ往く方の路へ折れて往った。
本文,橋田君はおやと思ってそれに眼をやった。
本文,その車にも朝倉一五〇の提灯が点いていた。
