type,text
本文,陳弼教は幼な名を明允といっていた。
本文,燕の人であった。
本文,家が貧乏であったから、副将軍賈綰の秘書になっていた。
本文,ある時賈に従って洞庭に舟がかりをしていると、たまたま大きな猪婆龍が水の上に浮いた。
本文,賈はそれを見て弓で射た。
本文,矢はその背に中った。
本文,他に小さな魚がいて龍のしっ尾を銜んで逃げなかった。
本文,そこで龍とその魚を獲って、じょうをおろして帆柱の間に置いてあったが、二つとも微かに息があった。
本文,そして龍は吻を開けたり閉じたりしてたすけを求めているようであった。
本文,陳は気の毒になって賈に請うて逃がしてやることにしたが、金創の薬を持っていたから、じょうだん半分にそれをつけて、水の中へ放してやった。
本文,龍と魚は長い間浮いていてそして沈んで往った。
本文,後一年あまりして陳は北へ帰ったが、また洞庭を通ったところで、大風が吹いて乗っている舟が覆ってしまった。
本文,陳は幸いにして竹の箱があったので、それにすがって一晩中流れていて、木にかかって止った。
本文,そこで岸へ這いあがっていると一つの尸が流れてきた。
本文,それは自分の伴れていた従僕の少年の屍であった。
本文,陳は力を出して引きあげたが、もう死んでいた。
本文,陳は疲労と悲しみで生きた心地もしなかった。
本文,彼は従僕の屍を前にして吐息していた。
本文,そこには樹木の茂った小山があり、小さな柳の枝が風のたびに緑の色をうごかすばかりであった。
本文,人通りがないので途を聞くこともできなかった。
本文,夜の明け方から辰の刻すぎまで坐っていたところで、不意に従僕の体が動きだした。
本文,陳は喜んでそれを撫でた。
本文,間もなく従僕はたくさん水を吐いて、夢の醒めたように蘇生した。
本文,そこで二人は濡れていた着物を脱いで石の上に乾したが、午近くなってやっと燥いた。
本文,二人はやがてそれを着たが、昨日から何も喫っていないので、腹がごろごろ鳴ってひもじくてこらえられなかった。
本文,そこで二人は人家のある方へ往こうと思って、急いで山を越えて往った。
本文,山の半ばまで往ったところで、矢の音がした。
本文,陳は足を止めて耳をすました。
本文,と、馬の跫音がして二人の女郎が駿馬に乗って駈けてきた。
本文,二人とも紅い※の鉢巻をして、髻に雉の尾を挿し、紫の小袖を着、腰に緑の錦を束ね、一方の手に弾を持ち、一方の手に青い臂かけをしていた。
本文,その二人が嶺の南を駈けて往くと、二三十騎の者が後から続いた。
本文,林の中に猟をしていた一行であろう、皆美しい女ばかりで装束もおんなじであった。
本文,陳は大事をとって動かなかった。
本文,騎馬の後から男の駈けてくるのが見えた。
本文,それは馭卒のようであった。
本文,陳はその馭卒の方へ往って、
本文,「今、通ったのは何方です」
本文,と訊いてみた。
本文,馭卒は言った。
本文,「あれは西湖の王様じゃ、首山に猟をなされておるところじゃ」
本文,陳は自分がそこへ来た故を知らして、そのうえ飢えていることを話した。
本文,馭卒は裏糧を解いて食物を分けてくれて、そして注意した。
本文,「遠くの方へさけなくちゃいけない、車駕を犯すと死刑になるからな」
本文,陳は懼れて従僕を伴れて山を走りおりた。
本文,山の麓の林の中に宮殿のような建物がちらと見えた。
本文,陳は寺だと思ったので、その方へ歩いて往った。
本文,周囲に白亜の垣をめぐらした建物で、渓の水が流れ、朱塗の門が半ば啓いて、それには石橋が通じていた。
本文,門の扉にのぼって中を窺いた。
本文,それは大小の建物が雲に聳えて王宮の庭のようであった。
本文,陳はそこでまたこれは貴族の庭ではなかろうかと思った。
本文,陳はためらいためらい入って往った。
本文,花の咲いた藤が一面に這うて、花の香がむっと匂うてきた。
本文,曲欄を幾まがりか折れて往くとまた別の庭があって、枝を垂れた数十株の楊柳が高だかと朱の簷を撫でていた。
本文,そして名も知れぬ山鳥が一鳴きすると花片が一斉に散った。
本文,奥深い花苑には微かに風が渡って、楡の実がひとりでに落ちた。
本文,それは目を悦ばし心を愉快にするところで、どうしても人間の世にある庭ではなかった。
本文,陳はその庭を通って小さな亭の傍へ往った。
本文,そこに鞦韆の架があったが、それは雲と同じ高さのもので、その索はひっそりと垂れていた。
本文,陳はそこで此所は閨閣に近い所ではないかと思った。
本文,陳はおそろしくなったので前へ往かなかった。
本文,不意に馬の跫音が門の方に聞えてきた。
本文,女の笑声も微かに聞えてきた。
本文,陳は従僕とそっと花苑の中へ隠れた。
本文,間もなく女の笑声がだんだん近づいてきた。
本文,その時一人の女の声が言った。
本文,「今日の猟は面白くなかった、鳥が獲れなかったから」
本文,するとまた一人の女の声が言った。
本文,「公主が雁をお獲りあそばさなかったなら、何も獲れないで、馬を労するだけでしたが」
本文,間もなく紅い装束した数人の女が一人の女郎に従いてきて、亭に入って腰をかけた。
本文,女郎は短い袖の軍装束で年は十四五であろう、おさげにした髪は霧のかかったようで、細そりした腰は風にもたえないように見えた。
本文,それは花でもくらべものにならない美しさであった。
本文,傍の女達は茶をくみ香を焚いたが、遠くから見ると錦をつかみかさねたように輝いて見えた。
本文,暫くして女郎は起って階段をおりて往った。
本文,一人の女が言った。
本文,「公主はお馬でお疲れになっておりますのに、それでも鞦韆をあそばされますか」
本文,女郎は笑って頷いた。
本文,とうとう侍女達はその公主を肩に乗せ、臂を捉り、裾を※げ、履を持って鞦韆の上に乗せた。
本文,公主は白い腕を舒べ、端の尖った※をはいて、軽く燕の飛ぶように空を蹴って、雲の上まで身を飛ばしていたが、間もなくやめて侍女達に扶けられて下におりた。
本文,侍女達は口ぐちに言った。
本文,「公主は真の仙人でございます」
本文,そして皆で※々と笑いながら往ってしまった。
本文,陳は花苑の中から女達の方を見ているうちに、魂がぬけでたようになっていたが、そのうちに人声がもうしなくなったので、這い出して鞦韆の架の下へ往き、そのあたりを歩きながら女のことを考えていた。
本文,籬の下に紅い巾の落ちているのが見えた。
本文,陳は女の何人かが落して往ったのだろうと思って、喜んで袖の中に入れて、亭の中へあがって往った。
本文,そこには案の上に硯や筆が備えてあった。
本文,陳はとうとうその巾に詩を題した。
本文,雅戯何人か半仙に擬する
本文,分明なり瓊女金蓮を散ず
本文,広寒隊裏応に相※むべし
本文,信ずるなかれ凌波便ち天に上るを
本文,詩ができると陳はそれを口にしながら出て、はじめの径から引返して往った。
本文,門の扉はもうぴったりと締っていた。
本文,陳はこまってしまった。
本文,そこで建物から建物を探して出口を見つけようとしたが見つからなかった。
本文,一人の女が不意に入ってきたが、びっくりして訊いた。
本文,「どうして此所へいらしたのです」
本文,陳は礼をして言った。
本文,「路を間違えてまいりました、どうか助けてください」
本文,女は訊いた。
本文,「紅い巾を拾わないでしょうか」
本文,陳は、
本文,「拾いました、それに、それをよごしました」
本文,と言って、巾を出した。
本文,女はそれを受け取ってひどく驚いて言った。
本文,「それは大変です、これは公主のお持ちになるものです、これをこんなにいたずらしては大変です」
本文,陳は色を失った。
本文,「どうしたら赦していただけましょう」
本文,女は言った。
本文,「宮殿の中へ忍びこんだ罪ばかりでものがれることができないですが、あなたは儒冠の書生さんで、おとなしい方だから、そればかりなら、どうにかしてお助けすることができたのですが、わざわざこんないたずらをしては、どうすることもできないです」
本文,女は巾を持ってあたふたと往ってしまった。
本文,陳は心がふるえて肌に粟ができた。
本文,彼は自分の体に翅のないことを恨んだ。
本文,彼は殺されるのを待つより他にしかたがなかった。
本文,やや暫くして初めの女がまた来て、そっと言った。
本文,「お喜びなさい、あなたは命が助かるかも解らないです、公主は巾を三遍も四遍もくりかえして御覧になって、お笑い遊ばされて、べつにお怒りになった御容子も見えないですから、ついすると赦していただくことができますよ、すこし辛抱しているがいいのです、逃げ出したりなんかしてはいけないです、それで見つかろうものなら今度は赦してもらうことができないですから」
本文,日がもう入りかけていた。
本文,陳は女の往った後でまだ凶とも吉とも定まらない自分の運命を考えて苦しんだが、それよりも苦しいのは、いれつくような空腹のくるしさであった。
本文,陳は恐れと餓えで生きた心地がしなかった。
本文,間もなく女は燈を持って入ってきたが、その後ろから壷を提げて従いてきた婢は、酒と食物を出して陳に喫わした。
本文,陳はせきこんで訊いた。
本文,「どうなったでしょう、赦していただけませんか」
本文,女は言った。
本文,「さっきすきを見て、庭にいる秀才をどういたしましょう、恕しておやり遊ばすなら帰してやりましょう、そうしないと餓えて死にますと申しあげたら、公主はじっとお考えになって、夜になって何所へも往かす所はないではないかとおっしゃって、とうとう私に食物を持って往ってやれというお言葉がありました、これは悪いしらせではありません」
本文,陳と従僕はやっと食事をすることができた。
本文,しかし、陳はまだ心配でたまらないので終夜眠らないでさまよい歩いた。
本文,朝になって辰の刻がすぎようとしたところで、かの女がまた食物を持ってきてくれた。
本文,陳は言った。
本文,「公主様のお気にさわらないようにして、ねがってください」
本文,女は言った。
本文,「公主は殺せともおおせられないが、また赦せともおおせられないです、私達しもじもの者は、何度も何度も申しあげることはできないです」
本文,そのうちに陽が西にまわった。
本文,陳は赦されるのを待ちかねていた。
本文,と、たちまちかの女が息せわしくはしってきて言った。
本文,「大変です、おしゃべりさんが、王妃に申しあげたものだから、王妃は巾をなげつけて、気ちがいの下人とお怒りになっておられます、もうどうすることもできないです」
本文,陳は大いに驚いた。
