type,text
本文,唐の高宗の時に柳毅という書生があった。
本文,文官試験を受けたが合格しなかったので、故郷の呉に帰るつもりで※川の畔まで帰ってきたが、その※川の北岸に同郷の者が住んでいた。
本文,毅はまず知人の許へ立ち寄り、やがて別れて六七里も行ったところで、路傍におりていた鳥の群がばたばたと立って飛んだので、馬がその羽音に驚いて左へそれて走った。
本文,そして六七里も矢のように行ったかと思うと、ぴったり止ってしまった。
本文,柳毅は馬の頭を向けなおして本道へ出ようとして、ふと見ると羊を伴れた若い女が路ぶちに立っていた。
本文,それは品のある綺麗な女であったが、何か悲しいことでもあるのか涙ぐましい顔をしていた。
本文,柳毅は磊落な、思ったことはなんでも口にするという豪快な質の男であった。
本文,「貴女のような美人が、どうしてそんなことをしているのです」
本文,女は淋しそうに笑った。
本文,「私は、洞庭の竜王の女でございます。
本文,両親の命で、※川の次男に嫁づいておりましたが、夫が道楽者で、賤しい女に惑わされて、私を省みてくれませんから、お父さんとお母さんに訴えますと、お父さんも、お母さんも、自分の小児の肩を持って、私を虐待して追いだしました、私はこのことを洞庭の方へ言ってやりたいと思いますが、路が遠いので困っております、貴郎は呉にお帰りのようでございますが、どうか手紙を洞庭まで届けて戴けますまいか」
本文,女はすすり泣きをした。
本文,「僕も男だ、君のそういうことを聞くと、どうにでもしてあげたいが、僕は人間だから、洞庭湖の中へは行けないだろう」
本文,「洞庭の南に大きな橘の木がございます、土地の者はそれを社橘と言います、その木のある所へ行って、帯を解いて、それで三度木を打ってくださるなら、何人か来ることになっております」
本文,「それで好いなら、とどけてあげよう」
本文,女は着物の間に入れていた手紙を出して毅に渡した。
本文,毅はそれを腰の嚢の中へ入れながら言った。
本文,「貴女は何のために羊を牧しているのです」
本文,「これは羊ではありません、雨工です」
本文,「雨工とはどんな物ですか」
本文,「雷の類です」
本文,毅は驚いて羊のようなその獣に眼をやった。
本文,首の振り方から歩き方が羊と違った荒あらしさを持っていた。
本文,毅は笑った。
本文,「では、これを洞庭へとどけてあげよう、そのかわり、帰ってきた時は、貴女は逃げないでしょうね」
本文,「決して逃げはいたしません」
本文,「では、別れましょう、さようなら」
本文,毅は馬を東の方へ向けたが、ちょと行って振り返って見ると、もう女の影も獣の影も見えなかった。
本文,毅はそれから一月あまりかかって故郷に帰ったが、自分の家へ行李を解くなり旅の疲労も癒さずに洞庭へ行って、女に教えられたように洞庭湖の縁を南へ行った。
本文,葉がくれに黄いろな実の見える大きな橘の木がすぐ見つかった。
本文,毅はこれだなと思ったので、帯を解いて橘の幹を三度叩いた。
本文,そして、終ってその眼を水の方へやったところで、一人の武士が水の中から出てきた。
本文,武士は毅の前へ来て拝をした。
本文,「貴客は何方からいらっしゃいました」
本文,毅はこんな者に真箇のことは言われないと思ったのででたらめを言った。
本文,「大王に拝謁するために来たのです」
本文,「では、お供をいたしましょう」
本文,武士は前に立って歩いて行ったが、水際に出ると毅を見返った。
本文,「すこしの間、眼をつむってくださいますように、そうするとすぐ行けますから」
本文,毅は武士の言うとおり眼を閉じた。
本文,毅の体は自然と動きだした。
本文,「ここでございます」
本文,毅は眼を開けた。
本文,そこには宮殿の楼閣が参差と列っていて、その間には珍しい木や草が花をつけていた。
本文,すこし行くと大きな殿堂がきた。
本文,それは白壁の柱で、砌に青玉を敷き、牀には珊瑚を用いてあった。
本文,「ここでお待ちくださいますように」
本文,武士は毅をその殿堂の隅へ連れて行った。
本文,毅はここはどうした所だろうと思って聞いた。
本文,「ここはどこだね」
本文,「霊虚殿でございます」
本文,「大王はどこにいらるる」
本文,「今、元珠閣で、太陽道士と火経を講じておりますから、すぐお出ましになります」
本文,紫の袍を著た貴人が侍臣に取り巻かれて宮門の方から出てきた。
本文,「王様だ」
本文,武士はあわてて走って行って迎えた。
本文,紫衣の貴人は静かに入ってきた。
本文,毅は洞庭君だと思ったのでうやうやしく拝をした。
本文,「先生がここへ見えられたのは、わしに何を教えてくださるためでございます」
本文,「私は※川の畔で、大王のお嬢さんにお眼にかかって、手紙をあずかりましたから、それでまいりました」
本文,毅は女からあずかってきた手紙を出して洞庭君の前へ置いた。
本文,洞庭君はそれを取って開けて読みだしたが、みるみるその顔が曇っていった。
本文,「これは私の罪だ」
本文,洞庭君は涙の眼を毅に向けた。
本文,「お陰で早く判ってありがたい、きっと報います」
本文,侍臣の一人が傍へ寄ってきた。
本文,洞庭君は女の手紙を渡して宮中へ持って行かした。
本文,「女が可哀そうだ」
本文,宮中の方から女達の泣く声が聞えてきた。
本文,洞庭君はあわてて傍の者に言った。
本文,「あんな大きな声をしては、銭塘へ知れる、何人か早く宮中へ行って、大きな声を出さないように言ってこい」
本文,一人の侍臣はまた宮中の方へ行った。
