type,text
本文,なむあみだぶ、なむあみだぶ、こんなことを口にするのは、罪深い業でございますが、門跡様の御下向に就いて思い出しましたから、ちょっと申します。
本文,その時は手前もまだ独身で、棒手振を渡世にしておりました時のことでございますから、さあ、文政の二三年、いや、もうすこし後でございましたかな、東本願寺の門跡様が久かたぶりで御下向遊ばすと云うことになりますと、江戸は申すに及ばず、近郷近在にかけて、それはもう煮えかえるような大騒ぎ、わけて熱心な者は、江戸ではとてもお姿が拝めない、箱根あたりまで出かけて往って、お駕籠といっしょに歩いていたなら、万に一つも拝めないと云うことはないと申しましてな、藤沢から小田原にかけて、我も我もと出かけてまいりました。
本文,手前も門跡様がお着きになると云う日は、朝から渡世を休んで、鈴ヶ森の手前まで往って待ち受けておりました。
本文,ちょうど花の比で、陽はまだ高うございました。
本文,風の無い暖かな日で、磯際へかけて溢れていた人の額に、汗が出ると云うような暖かさでございました。
本文,もう干潮に近い比で、海苔しびを立てた洲が一面にあらわれておりましたが、その日は干潟へおりて、海苔や貝を採る者も一人もないので、白い鴎が我が物顔に遊んでおりました。
本文,沖を見ますと、潮曇のようにどんよりと曇って、その間から房州の山が薄すらと見えておりました。
本文,程なく門跡様のお駕籠がまいりましたと見えて、なむあみだぶ、なむあみだぶ、と、念仏を唱える声が波の打つように聞えてまいりました。
本文,そうなって来ると、その附近にいた信者達は、狂人のような眼つきをして、お駕籠を見ようとしましたが、並木や人の頭ですぐは見えません。
本文,気の早い者は、それでも、もう、なむあみだぶ、なみあみだぶ、と念仏をはじめました。
本文,先供をしている寺侍の笠が見えたかと思うと、門跡様一行の行列が見えてまいりました。
本文,念仏の声はますます高まってまいりました。
本文,人びとは前へ前へと出ますから、行列は右に曲り、左に折れて、真直に歩けませんでした。
本文,そのうちに門跡様のお駕籠が眼の前にまいりました。
本文,大波の崩れるような念仏の声が四辺に湧きかえりました。
本文,門跡様のお駕籠を拝もうとする者が我れ前にと雪崩を打って進みましたから、忽ちお駕籠が動かなくなりました。
本文,お駕籠の垂れは深ぶかとおろしてありますから、お姿を拝むことはできなかったのです。
本文,幸い手前の方におりましたから、お駕籠の中に物の気配のするのをはっきりと感じました。
本文,なむあみだぶ、なむあみだぶ、なむあみだぶ。
本文,その時でありました。
本文,手前の背後の方から背の高い婆さんが、がむしゃらに人を突き退けるようにして前へ出て来ました。
本文,私もすんでのことに、その婆さんに突き飛ばされるところでありました。
本文,「ひどいことをしやがる婆あだ」
本文,「婆さん、後生の悪いことをするない」
本文,などと、その婆さんに向って怒る人もありました。
本文,手前も癪に触りましたが、場合が場合でありましたからして、すぐ懐しい朋友のような気になって、婆さんのすることを見ておりました。
本文,婆さんの頭には白髪の小さな髷がありました。
本文,婆さんはそのままお駕籠の傍へ寄って往って、垂れを頭ではねのけるようにして、頭をお駕籠の中へ突き入れました。
本文,手前はあまりな婆さんの仕打を見てまして、仏罰を恐れないのか、なんと云う後生の悪いことをする婆さんだ、と、怒るよりは、空恐ろしい思いをしましたところで、婆さんの頭は突き戻されるようにお駕籠の中から出るとともにその体は背後へよろよろとなりました。
本文,婆さんの額には、門跡様の白い青みがかった※なお手がかかっておりました。
本文,私は門跡様が婆さんを煩がって、お突きになったものだと思いました。
本文,婆さんの体のよろけぐあいから申しましても、それは、もう、たしかにお突きになったものであります。
本文,ところで、遠くの方におりました者は、そのわけあいは判りませんから、婆さんの額にかかっておりました門跡様のお手を見ると、門跡様がその婆さんに特別にお手を触れられたものだと見てとりました。
本文,「門跡様のお手が触れた、ありがたいことだ、なむあみだぶ、なむあみだぶ」
本文,「彼の婆さんの頭に、門跡様のお手が触れた、なむあみだぶ、なむあみだぶ」
本文,「ありがたいことだ、ありがたいことだ」
本文,「もったいない、もったいない、なむあみだぶ、なむあみだぶ」
本文,皆婆さんの周囲に集まって来て、門跡様のお手のかかっていたあたりへ、我も我もとその手を当てだしました。
本文,婆さんは迷惑して身をかわそうとしましたが、周囲の人はだんだん多くなってきました。
本文,すると一人の壮い男が、婆さんの髪の毛を二三本指に撮んで抜き執りました。
本文,婆さんは痛いので頭を抱えて逃げようとしましたが、人が一ぱいで身動きができません、そのうちまた一人の老人が、壮い男がしたように一撮みの髪を撮んで引き抜きました。
本文,他にも一人二人、また髪の毛に指をかけました。
本文,婆さんはもう泣き声を立てはじめましたが、信心に夢中になっておる人の耳へは入りません。
本文,婆さんの髷はこわれました。
本文,婆さんを囲んだ者は、もう我れがちに婆さんの髪の毛に指をかけて抜きました。
本文,「助けてくれ、助けてくれ」
本文,婆さんは手を揮って悶掻きましたが、何人もそれに耳をかす者はありません。
本文,皆門跡様のお手の触ったありがたい毛を抜き執ろうと、一生懸命になって婆さんに武者ぶりつきました。
本文,婆さんはもう気が遠くなって、死人のようになって人波に揉まれておりました。
本文,そのうちに婆さんの髪の毛が一本も無くなって、尼さんの天窓になりますと、皆の者は婆さんを捨てて門跡様の行列を追って雪崩れて往きました。
本文,私もその雪崩の中へ巻きこまれて往きましたから、その婆さんはどうなったか知りませんが、ほんとうに可哀そうでございました。
本文,しかし、これが仏様の思召しでございましょう。
本文,なむあみだぶ、なむあみだぶ。
