type,text
本文,燕の恵王の墓の上に、一疋の狐と一疋の狸が棲んでいた。
本文,二疋とも千余年を経た妖獣であったが、晋の司空張華の博学多才であることを知って、それをへこますつもりで、少年書生に化けて、馬に乗って出て往こうとすると、華表神が呼び止めて、
本文,「君達はどこへ往くのか」
本文,と聞いた。
本文,華表神とは墓の前にある鳥居の神である。
本文,狸は華表神の問いに答えて、
本文,「司空の張華と、議論しに往くところだ」
本文,と言った。
本文,すると華表木の精が、
本文,「張司空は才人であるから、二人が命を失うばかしでなく、その禍が俺たちにもかかってくる、どうかやめてくれ」
本文,と言ったが、狸と狐は聞かずに出かけて往った。
本文,そして二疋で、張華の処へ往って、張華に逢って議論をはじめたが、その議論にはさすがの張華も弱らされた。
本文,張華はこの少年たちはどうしても人間でないから、化けの皮を剥いでやろうと考えていると、知合の雷孔章という者がやってきた。
本文,張華は雷孔章の顔を見ると、
本文,「怪しい書生が二人来ている」
本文,と言って話した。
本文,雷孔章は、
本文,「君は国の棟梁で、賢者を薦め、不肖者を退けている人じゃないか、自個より議論が偉いといって、妖怪あつかいにするは怪しからん、しかし真箇に怪しいものなら、猟犬を伴れてきて、けしかけたらいいじゃないか」
本文,と言った。
本文,そこで張華は猟犬を伴れて、少年たちのいる室へ入ったが、少年たちは平気であった。
本文,「僕達の才智は、天から与えられたものだ、それを却って妖怪として、犬を伴れてくるとは怪しからん」
本文,と狸の方が言った。
本文,張華はこれを聞くと、
本文,「百年の精なれば、猟犬を見れば形を現わすが、千年の妖なら、千年の神木の火で見ればきっと形を現わす」
本文,と言った。
本文,雷孔章が、
本文,「そんな神木がどこにあるか」
本文,と言うと、張華は、
本文,「燕の恵王の塚の前の華表木が千年を経ているということだ」
本文,と言って、使をやってその木を取らした。
本文,その使が木の近くにゆくと、空に青い着物を着た小児が現われて、
本文,「君はどこからきたのか」
本文,と言った。
本文,使は、
本文,「張司空の処から華表木を取りにきた」
本文,と言った。
本文,すると小児は、
本文,「あの古狸が馬鹿で、わしの詞を聞かなかったから、わしにも禍が及んできた」
本文,と言って泣きだしたが、すぐ見えなくなった。
本文,そこで使の者は華表木を伐ってみると、木の中から血が流れた。
本文,そして、その木を持って帰ってきて、それに火を点けてみると、狸と狐の姿が現われた。
本文,張華はその二疋をつかまえて※てしまった。
