type,text
本文,一
本文,伊藤喜兵衛は孫娘のお梅を伴れて、浅草観音の額堂の傍を歩いていた。
本文,其の一行にはお梅の乳母のお槇と医師坊主の尾扇が加わっていた。
本文,喜兵衛はお梅を見た。
本文,「どうじゃ、お梅、今日はだいぶ気あいがよさそうなが、それでも、あまり歩いてはよろしくない、駕籠なと申しつけようか」
本文,「いえ、いえ、わたしは、やっぱりこれがよろしゅうございます」
本文,お梅は己の家の隣に住んでいる民谷伊右衛門と云う浪人に思いを寄せて病気になっているところであった。
本文,其の伊右衛門は同じ家中の四谷左門の娘のお岩となれあいで同棲になっていたが、主家の金を横領したので、お岩が妊娠しているにもかかわらず、左門のために二人の仲をさかれていた。
本文,乳母のお槇はお梅の母親のお弓から楊枝を買うことを云いつけられていた。
本文,「お楊枝を買うことを忘れておりました、お慰みに御覧あそばしませぬか」
本文,お槇はお梅をはじめ一行を誘って楊枝店へ往った。
本文,楊枝店には前日から雇われている四谷左門の養女のお袖が浴衣を着て楊枝を削っていた。
本文,喜兵衛が声をかけた。
本文,「これこれ、女子、いろいろ取り揃えて、これへ出せ」
本文,お袖は知らぬ顔をしていた。
本文,喜兵衛は癪にさわった。
本文,「此の女めは、何をうっかりしておる、早く出さぬか」
本文,お袖がやっと顔をあげた。
本文,「あなたは、高野の御家中でござりますね」
本文,「さようじゃ」
本文,「それなれば、売られませぬ」
本文,「なんじゃと」
本文,「御意にいらぬ其の時には、どのような祟があるかも知れませぬ、他でお求めになるがよろしゅうございます」
本文,尾扇が喜兵衛の後からぬっと出た。
本文,「こいつ出すぎた女め、そのままにはさしおかぬぞ」
本文,傍へ来ていた藤八五文の薬売の直助が中に入った。
本文,「まあ、まあ、どうしたものだ、そんな愛嬌のない」それから尾扇に、「これは昨日雇われたばかりで、楊枝の値段もろくに判らねえ女でございます、どうかお気にささえないで」
本文,喜兵衛は尾扇を抑えた。
本文,「打っちゃって置くがいい、参詣のさまたげになる」
本文,喜兵衛はお梅たちを促して往ってしまった。
本文,直助は其の後でお袖にからんだ。
本文,「お袖さん、大事の体じゃないか、つまらんことを云ってはならんよ。
本文,それにしても考えてみれば、四谷左門の娘御が、楊枝店の雇女になるなんどは、これも時世時節と諦めるか。
本文,申しお袖さん、おめえもまんざら知らぬこともあるまい、いっそおれの情婦になり女房になり、なってくれる気はないか」
本文,直助はお袖に寄りそうた。
本文,お袖はむっとした。
本文,「奥田将監さまは、わたしの父の左門と同じ格式、其の将監さまの小厮であったおまえが、わたしをとらえて、なんと云うことだ、ああ嫌らしい」
本文,「おまえだって、こんな処へ来る世の中じゃないか、そんな事を云うものじゃねえやな」
本文,直助はお袖の肩へ手をかけた。
本文,「ええもう知らないよ」
本文,お袖は其の手を揮りはなして引込んで往った。
本文,直助は苦笑した。
本文,「あんなに強情な女もないものだ」
本文,二
本文,宅悦の家では、藤八五文の直助が、奥まった室でいらいらしていた。
本文,直助はお袖の朋輩から、お袖が宅悦の家で地獄かせぎをしていると云うことを聞いて、金で自由にできることならと思って来ているところであった。
