type,text
本文,京都西陣の某と云う商店の主人は、遅い昼飯を喫って店の帳場に坐っていると電話のベルが鳴った。
本文,主人は己で起って電話口へ出てみると聞き覚えのある声で、
本文,「あなたは――ですか」
本文,と云ってこちらの名前を聞くので、
本文,「そうです、あなたはどなたです」
本文,と聞くと、
本文,「わたしは○○です」
本文,と云った。
本文,それは主人の弟で支那へ往っているものであった。
本文,主人は喜んで、
本文,「お前は帰ったのか」
本文,と云って聞くと、弟は、
本文,「わたしは病気になって、今、長崎の――旅館へやっと帰ったところです、兄さんに、是非会いたいから、どうかすぐ来てください」
本文,と云ったかと思うと電話は断れてしまった。
本文,主人は病気の模様を聞きたいと思ったが、電話が断れたので残念でたまらなかった。
本文,しかし、病気ですぐ会いたいと云うからには、すぐ往ってやらなくてはいけないだろうと思って、電話口を放れたところで、番頭の顔が見つかったので、
本文,「支那へ往ってた弟が、病気で長崎まで帰って、すぐ来てくれって電話がかかって来たから、これから往って来る、後をよく気を注けてくれ」
本文,と云った。
本文,すると番頭が変な顔をして主人の顔を見返した。
本文,「長崎へ電話が通じておりますか」
本文,その時は明治四十三年の八月比のことで、長崎への長距離電話は無論なかった。
本文,主人は気が注いて電話局へ問あわしてみた。
本文,果して長距離の電話もなければ、今電話をつないだこともないと云った。
本文,主人はますます不思議に思ったが、そのままにしてもおけないので、とにかく長崎へ往くことにして、その日の汽車で出発して長崎へ往き、怪しい声が云ったその――旅館と云うのへ往ってみると、病をおして支那から帰って来ていた弟は、兄の往くのを待たないで病死していた。
本文,後で詮議をしてみると、電話のかかって来た時は弟が息を引きとった時であった。
本文,この話は明治四十三年十月、田島金次郎翁がその時京都にいた喜多村緑郎氏を訪問した際に、その席上にいあわしていた医師某が、真面目な知人の話だと云って話した話である。
