type,text
本文,神仙の実在を信じて「神仙記伝」と云う書物を編輯していたと云う宮中掌典の宮地嚴夫翁が明治四十三年、華族会館で講演した講演筆記の写しの中から得た材料によって話すことにする。
本文,この話の主人公河野と云うのは宮地翁門下の一人であった。
本文,河野の名は久、通称は虎五郎、後に俊八とも云った。
本文,道術を修めるようになってから至道と云う号を用いていた。
本文,もと豊後の杵築の藩士で、大阪中の島にあった藩の蔵屋敷の定詰であったが、御一新後大阪府の貫属となって江戸堀に住んでいた。
本文,非常な敬神家で、神道の本を読み宮地翁の講義などにも出席していた。
本文,明治七年の四月になって河野は大阪から泉州の貝塚へ移り住んだ。
本文,その時分から彼の敬神の考は非常に突きつめたものになっていた。
本文,宮地翁の詞によると、「始終私どもの講義を聞いて、茲にはじめて神の正しく儼存し玉ううえは、至誠を以ってこれを信じその道を尽し、その法を修めんには、神にも拝謁のできぬものにはあらざるべしと決心し、これより種種の善行を志し、捨身決心して犬鳴山に籠り大行をはじめ」たのであった。
本文,犬鳴山の行場へ籠ったのは翌年の三月一日のことであるが、その山へこもるようになったのは前年の十月に霊夢を感じて仙術の修練に志したがためであった。
本文,犬鳴山では毎日滝にうたれて荒行をした。
本文,荒行をはじめた始めの一週間には種種な不思議なことがあった。
本文,八月の六日になって、河野は大和の葛城山へ登ってその頂上で修練を始めた。
本文,草の上に安坐趺跏して、己の精神を幽玄微妙の境に遊ばしている白衣を着た河野の姿は夜になってもうごかなかった。
本文,空には星が光っていた。
本文,鹿の鳴く声がすぐ傍から聞えて来た。
本文,鹿の声は二三匹の鳴く声であった。
本文,鳴き声が止まるとがさがさと云う落葉を踏む跫音が聞えた。
本文,そして河野が気のついた時には五匹ばかりの鹿が傍へ来て立っていた。
本文,鹿は馴れ馴れしそうに寝たり起きたりした。
本文,河野は行い澄して動かなかった。
本文,七日の明け方になったところで、今まで傍にいた鹿はどこへ往くともなしに急にいなくなってしまった。
本文,河野はそのまま行を続けてその日の夕方になったが、水が喫みたくなったので渓へおりようと思っておりかけた。
本文,二三丁ばかり往ったところで、前方から不思議な風体をした男がやって来た。
本文,黒い紋のある衣服を着、袴を穿いた二十二三に見える色の白い眼の鋭い男が髪を紐で結んで後へ垂らし、二尺くらいある短い刀を一本差していた。
本文,「その方は、こうした深山の中で独り何をしておらるる」
本文,刀を差している男は声をかけた。
本文,「私は昨日からこの山へ登って、修業を始めた者でございますが、水が欲しいので尋ねて往くところでございます」
本文,河野がありのままに答えると、
本文,「水なら、わしが知っておるから教えてあげよう」
本文,刀を差した男はこう云って引返して山をおりかけたので河野もその後から跟いて往った。
本文,栂や白樺などがいじけた枝を張ってぼつぼつ生えている間を通って、山のうねになったところを廻ると、大きな岩の聳えている下へ出た。
本文,そこには苔の生えた清水の溜っている岩穴があった。
本文,「これだ」
本文,刀を差した男はそれに指をさした。
本文,河野は腰にさしていた竹筒へその水を汲んだ。
本文,うっすらと峰を染めていた夕陽の光が消えてしまった。
本文,二人は今おりて来た道を登った。
本文,「昨夜、山の上で徹夜した時に、何か変ったことはなかったか」
本文,刀を差した男が云いだした。
