type,text
見出し,※
本文,建久九年十二月、右大将家には、相模川の橋供養の結縁に臨んだが、その帰途馬から落ちたので、供養の人びとに助け起されて館へ帰った。
本文,その橋供養と云うのは、北条遠江守の女で、右大将家の御台所政子には妹婿になる稲毛三郎重成が、その七月に愛妻を失ったので、悲しみのあまりに髪を剃って出家して、その月になって亡妻追福のために、橋供養を営むことになり、右大将家もこれに臨んだのであるが、その帰途右大将家が馬から落ちたことに就いて鎌倉では奇怪な噂をする者がでて来た。
本文,それは右大将家が橋供養の帰途、八的原にかかったところで、空中に怪しい者の姿を見た。
本文,それは先年西海の果に崩御あらせられた貴人の御霊であったが、それを拝すると共に眼前が暗んで馬から落ちたのだと云う噂であった。
本文,その噂とともに右大将家は病気になって、祈祷医療に手を尽していると云う噂も伝えられた。
本文,しかし、右大将頼朝は、実際それ程の病気ではなかった。
本文,病気でないばかりか夜中時どき寝所から姿を消して、黎明方でないといないことさえあった。
本文,そうした頼朝のそぶりに気の注いたのは政子であった。
本文,政子は頼朝附の侍女の一人を呼んで詮議した。
本文,「上様は、いつも寝所にお出で遊ばされるのか」
本文,「お出で遊ばされるように思われますでございますが」
本文,「何か怪しいことでもないのか、上様が御寝なされる時刻とか、お起き遊ばされる時刻とかに」
本文,「御寝なされる時刻と、お起き遊ばされるお時刻とに……そうでございます、べつにお変りもございませんが、何時かこの二日三日前、周防様と二人で、子の刻過ぎ、お廊下を見廻っておりますと、怪しい人影が御寝所の唐戸を開けて、出てまいりましたから、手燭をさしつけましたところ、それは被衣のようなものを頭から被った女房姿でございましたが、驚いたように内へお引込み遊ばされるとともに、唐戸をお締めになりました、それより他に怪しいことはございません」
本文,「被衣のような物を被った女房姿、そう、それより他には何もない、では、これから後もよく気をつけて、どんな悪者が、上様を覘わないにもかぎらないから」
本文,政子はそう云ってから侍女を帰した。
本文,政子はそうして穏かに云って侍女を帰したものの、頭の中は穏かでなかった。
本文,その政子の頭にちらと浮んだことがあった。
本文,それは頼家が生れて間もない時のこと、政子には継母に当る遠江守時政の後妻牧の方から頼朝の行に就て知らして来た。
本文,それは頼朝に愛している女があって、伏見広綱の家に置いてあると云う知らせであった。
本文,政子は非常に怒って牧宗親に云いつけて、広綱の家へやり、広綱の家を破壊さすとともに、その女を逐わした。
本文,女は逃げて大多和義久の家へ往った。
本文,それを知った頼朝は、事にかこつけて義久の家へ往って、宗親を呼ばして罵り、怒りに顫える手に刀を抜いて宗親の髪を截った。
本文,これがために時政は面目を失うて領地へ帰ったことがあった。
本文,政子はこんなことを思い浮べながらじっと考えた後に、大番所に詰めている畠山六郎を内密に呼ばした。
本文,呼ばれて六郎は急いで政子の前へ出た。
本文,この六郎は畠山次郎重忠の子六郎重保で、時政の前妻の女の腹に生れた者であった。
本文,「上様の寝所を覘う怪しい者があると云うから、お前は今晩から寝所の外を見張ってもらいたい」
見出し,※
本文,六郎はその晩から右大将家の寝所の周囲を警衛することになった。
本文,そのうちに十二月はすぐ尽きて翌年の正月となった。
本文,その正月の五日の晩、六郎は平生のように右大将家の寝所の周囲を見廻っていた。
本文,五日の月はほんのりと庭の白沙を照らして、由比ヶ浜の方からは穏かな波の音が、ざアーア、ざアーアと云うように間遠に聞こえていた。
本文,それはもう子の刻に近い比であった。
本文,寝所のすぐ前の築山の木立の陰に入って、じっと木立の内の暗い処を見廻わしたが別に異状もないので、そこにあった岩へ腰をかけた。
本文,と、その時、寝所の南縁の月の光の射している雨戸が微かな音を立てて開いた。
本文,六郎は曲物と思ったので、己の体を見せないようにと、ちょと己を見返って、それが木立の陰になっているのを見極めると、急いで雨戸の方へ眼をやった。
本文,被衣のような物を頭からすっぽりと着た女姿の者が開けた雨戸の口に立っていた。
本文,六郎はもう腰を浮かしていた。
本文,そして、その曲物を手取りにしてやろうと思った。
本文,女姿の者はじっと四辺に注意するようであったが、やがて体を軽がるとさして庭へおりた。
本文,その白い足は沙に触れた。
本文,そして、女姿の者は後向きになって雨戸を締めてから急ぎ足になって右の方へ折れて往きかけた。
本文,六郎は跫音をたてないように木立の陰に添うて追って往ったが、機を見たのでそのまま飛びかかった。
本文,女姿の者は驚いて逃げ走った。
本文,六郎はひとひしぎに執り押えようとしたが、逃げられたので気をいらだたして、
本文,「待て」
本文,女姿の者はすこし前に走ってから右の方へ折れた。
本文,六郎は不思議な曲者を執り逃しては恥辱だと思ったので、いきなり腰の刀を抜いて斬りさげようとしたが、距離ができると思ったので、思い直して背のあたりと思う処を覘って突いた。
本文,女姿の者は唸り声をだしたが、それ以外には何も云わなかった。
本文,六郎は曲物が斃れるだろうと思ったが、曲者は斃れないで猶も逃げ走ろうとした。
本文,六郎はあわてて二度目の刀で突いた。
本文,と、女姿の者のかむっていた被衣が落ちた。
本文,「無礼者」
本文,それは聞き覚えのある声であった。
本文,六郎はその声を聞くとともに、眼前がくらむようになって立ち縮んだ。
本文,そして、気が注いて恐る恐る眼をやった時、南縁の雨戸の締る音がして、曲者の姿はもう見えないで、被衣のみが沙の上にふわりと落ちていた。
本文,無礼者、六郎の耳にはその声がまた甦って来た。
本文,その声はどうしても聞き覚えのある右大将家の声であったが、しかし、それにしても右大将家ともあろう者が、何故に女房の被衣などを着て、しかも、夜陰に曲者のように南縁の雨戸を開けて戸外へ出るだろう、右大将家が決してこんなことをするはずがない。
本文,はずはないが声はどうしても右大将家の声であった。
本文,もし右大将家としたなれば、己は主君に二刀まで傷を負わしたから、不忠不義の極悪人となって死なねばならぬ、それも己一人死ぬるなら好いが、父をはじめ一家一門にもその咎めがかかって、人に羨まれる畠山の家門を恥かしめることになる。
