type,text
本文,長野県の上田市にある上田城は、名将真田幸村の居城として知られているが、その上田城の濠の水を明治初年になって、替え乾そうと云う事になった。
本文,そして、いよいよその日になると、附近の人びとは好奇心に駆られて、早朝から手伝いやら見物やらで押しかけて来た。
本文,その日は朝からからっと晴れた好天気で、気候も初夏らしく温い日だったので、人びとはお祭り騒ぎで替え乾をはじめた。
本文,そのために作業はずんずんはかどって、水が減るに従って大きな鯉が躍りあがったり、大鯰が浮いたりして、濠の周囲には至るところに喊声があがった。
本文,その日私の父も、面白半分その手伝いに往っていたが、正午近くなって濠の水が膝の下ぐらいに減った時、父の周囲にいた人びとが異様な声を立てた。
本文,見ると父のいる処から三間ばかり前の方に当って、一ところ水が一間半ばかりの円を描いて渦を巻いていた。
本文,（何だろう）
本文,と、父が思った瞬間、物凄い水音を立てながら、その渦が盛りあがると思う間もなく、全身真紅の色をした動物が半身を露わした。
本文,それは、額に太い二本の角のある大きな牛であった。
本文,人びとは驚いて逃げ出そうとしたが、牛の方でも驚いたのか、濠から駆けあがって、千曲川へ飛びこみ、箭のようにその流れを泳ぎ渡って、小牧山を乗り越え、それから須川の池へ身を隠してしまった。
本文,今でもその替え乾の時に、現場へ往っていて赤い牛を見たという人がある。
本文,私も少年の時によくその話を聞かされたものだが、どうしても信じることができないので、作り話だろうと云って父に叱られたことがある。
本文,私の父はいいかげんな事を云う人でないから、若しかすると河馬のような水棲動物であったかも判らないと思うが、それにしても河馬が日本にいるという話を聞かないので、どうにも解釈がつきかねる。
本文,（植田某氏談）
