type,text
本文,入口の障子をがたがたと開けて、学生マントを着た小兵な学生が、雨水の光る蛇目傘を半畳にして、微暗い土間へ入って来た。
本文,もう明日の朝の準備をしてしまって、膳さきの二合を嘗めるようにして飲んでいた主翁は、盃を持ったなりに土間の方へ目をやった。
本文,「いらっしゃい」
本文,それは見覚えのある坂の下のお邸にいる書生さんであったが、たしかにどのお邸の書生さんと云うことは浮ばなかった。
本文,「絹漉がありますか」
本文,「絹漉ですか」主翁はこう云って、食卓の向うでとうに飯をすまして行火にあたっている女房の方を見て、「絹漉とおっしゃるのだ、まだ少し残っているのだな」
本文,「ああ、すこしありますよ」女房は入口の方へ体を捻じ向けて、客を透すようにしたが、障子の陰になって客の姿は見えなかった。
本文,が、それでも、「いらっしゃいまし」
本文,「三つあれば好いのですが」と云って、書生は咳を三つばかり続けてした。
本文,「三つぐらいならあります、何方様でございましょう」
本文,女房は腰をあげようとした。
本文,「下のお邸さ、ええと」主翁はまだ思い出せない。
本文,「下の桐島ですよ」と書生が云った。
本文,「そうだ、桐島さんだ、何時も胴忘れをしましてね、で、絹漉は、ちりか何かになされるので」
本文,「どうですか、やっこに切ると云ってましたよ」
本文,「そうですか、やっこに、では、すぐお届けいたします」
本文,女房が立って来て顔をだした。
本文,「いらっしゃいまし、どうも御苦労さんでございます、殿様が大変お悪いと聞きましたが、如何でございます」
本文,「どうも腎臓が悪うございましてね、今晩も夜伽に来てくれた方が、寒いから温い物で、酒を出すと云っておりますよ」
本文,「そうですか、それは大変でございますね、ほんとにね、どんなことでもできるご地位でも、病気はしかたがございません」
本文,「博士の二人もついていて養生しているのですが、面倒な病気になりますと、すぐ治らないのですからね」
本文,「ほんとにね」
本文,「僕が貰って往きましょうか」
本文,「なに、すぐお届けいたします」主翁は後から云った。
本文,「僕が貰って往っても好いのですよ、遅いし、雨も降ってますから」
本文,「なに、よろしゅうございます、すぐお届けいたします」
本文,女房は余計な口さえ出さなければ、書生さんに持って往ってもらうのに、と、夫の贅言が小面憎かった。
本文,「では、すぐ願います」
本文,書生はちょっと頭を動かしながら、くるりと体の向きを変えて外へ出て往った。
本文,と、障子が閉って続いてぱっと傘を拡げる音がした。
本文,「お前さんが持って往くだろうね、持ってくと云ったら、持っておいでよ、余計なことを云わなけりゃ、書生さんに頼んだのに、この寒いのに、二つや三つの豆腐で風邪を引いちゃ、あわないじゃないの」女房は突っかかるように云って主翁を見おろした。
本文,主翁は書生が帰ったので、待兼ていて盃を持ったところであった。
本文,「出入のお邸じゃないか、大事のお顧客様だ、そう云うなよ」
本文,「お顧客だって、お邸だって、書生さんなら好いじゃないか、持って往きよ」
本文,「まあ、そう云うなよ、大事なお顧客様だ、しかたがない、お前持って往け」
本文,「私、厭だよ、お前さんが持ってくと云ったから、持って往きよ」
本文,「まあ、そう云うなよ、お前持ってって来い、大事なお顧客様だ」
本文,「それ、よう往かないでしょう、月夜の晩でさえ、お寺の傍が恐いとか何とか云ってるじゃないか、今晩は真暗だよ、それに雨も降ってるし、私だって恐いじゃないか、お前さんが持って往きよ」
本文,「そんなことを云うなよ、お前が往って来い、暗けりゃ、提燈があるじゃないか」
本文,「お前さんが、その提燈で、持ってお出でよ」
本文,「そんなことを云うなよ」臆病な主翁は、しかたなしに盃の酒を飲んで、後を酌ぎながら、「つまらんことを云わずに、早く往って来いよ」
本文,「恐い癖に、余計なことを云わなけりゃ好いのに」
本文,云いたいことを云ってしまった女房は、やっと体が軽くなったので、土間へおりて燈の微暗い処で、かたかたと音をさしはじめた。
本文,主翁はその音を聞きながら苦笑をうかべて、何か口の内でぶつぶつ云った。
本文,その唸きが女房の耳におかしく聞えた。
本文,「ほんとに、この寒いのに、よけいなことを云うものだから、しょうがないよ」
本文,女房は豆腐を入れた岡持と番傘を提げて出て往った。
本文,主翁はその後姿を見送っていたが、障子が閉まると舌うちした。
本文,「ばか」
本文,食卓の上には微暗い電燈がさがっていた。
本文,主翁はその電燈の球をちょと見た後で、右側をちらと見た。
本文,そこには庖厨の方へ出て往く障子があった。
本文,障子には二処三処穴が開いて暗い燈影がそれにかかっていた。
本文,その障子に物の影が薄く朦朧と映っているように見えた。
本文,主翁は軽い悪寒を感じながらおずおずした眼をそれに向けた。
本文,何の影らしいものも見えなかった。
本文,主翁はやっと安心して盃を持ちながら一口飲んだ。
本文,土間の方が気になって来た。
本文,主翁はまた左側へ眼をやった。
本文,じめじめと降る雨の音が聞えて来た。
本文,主翁の心は豆腐を持って往った女房の方へ往った。
本文,岡持を提げた女房の体は、勾配の急な坂をおりて、坂の降り口にあるお寺の石垣に沿うて左へ曲って往った。
本文,寺の門口にある赤松の幹に、微暗い門燈の燈が映って見える。
本文,長い長い石垣の上に、杉の生垣が続いて、その隙間から石碑が覗いている。
本文,電柱がその石垣に沿うて一つ二つ見えて来る。
本文,右側の人家は戸が閉って、その戸の隙から微に燈の光が見え、小さな冷たい雨がその燈の光を受けて、微な縞を織っているのが浮んで来る。
本文,街が左にすこし折れまがって、曲り角に電柱が見えて来た。
本文,青い蛍火の団ったような一団の鬼火がどこからとなく飛んで来て、それが非常な勢いで電柱に突きあたった。
本文,あたったかと思うと、それが微塵に砕けてばらばらと下におちた……。
本文,主翁は怖ろしさに呼吸が詰るように思った。
本文,彼は食卓へ縋りつくように凭れたが、四辺が気になるのでやっとの思いで土間の方を見てから、その後で右の方の障子を見た。
本文,障子の破れ穴の一つに怪しい者の眼球が光るような気がした。
本文,彼は逃げるように行火に掛けてある蒲団を頭から被って、猫か犬かが寝たように円くなって寝た。
本文,主翁の心がやっと静まって来た。
本文,彼はもう女房が帰ってくる時分だと思いだした。
本文,女房が帰って来たなら、内へ入らないうちに起きなくてはいけないと思った。
本文,彼は被っていた蒲団をすこし透かして、下駄の音が聞えはしないかと耳を澄ました。
本文,じめじめとした雨の音が聞えるばかりであった。
本文,彼はまた二三日前に人から聞いた鬼火のことを思いだした。
本文,青い蛍火の団ったような火の団りが電柱にぶっつかって、粉粉になった容が眼の前に浮んで来た。
本文,（ありゃ、桐島の書生の鬼火だ、乗手の判らない自動車に轢かれて死んだと云うことになってるが、何か込み入った理があるかも判らない、それでなくて、鬼火になって出て来るものかね）
本文,桐島邸の左隣になった長屋で、何時か聞いた話が主翁の耳に蘇って来た。
本文,（お邸の若様と云っても、恥かしくないような、好い男の書生さんだった、何か理があるだろうよ）
本文,坂の下の散髪屋の主翁の云った詞も浮んで来る。
本文,（あんな大きなお邸だ、俺達には判らない、いろんなことがあるだろう）
本文,主翁は活動で見る上流社会のお家騒動のようなことを頭に浮べていた。
本文,と、がたがたと気忙しそうに障子を開ける音がした。
本文,主翁はびっくりして蒲団をはね除けて起きあがろうとした。
本文,「寒い、寒い、えらい目にあったよ」女房は寒そうにびしょぬれの傘の頭を掴んで入って来たが、蒲団をはね除けて半身を起した主翁を見つけると、「ほんとに恐がりねえ、恥かしくはないの」
本文,「ばか、何が恐いのだ、飯の給仕をしてくれるものがねえから、待ってたんだい」
本文,主翁は女房に悟られまいと思って、平気を装うて行火を出てもとの処へ坐った。
本文,「恐くなけりゃ、何故一人でさっさと飯をしまわないの、何時でも食べられるようにしてあるじゃないか」
本文,女房は暗い方の棚へ岡持を置きに往った。
本文,「主翁が一人で、飯なんか盛る奴があるかい」
本文,「もう、外へ出る用事が無くなったと思って、急にえらくなったね」女房は小さな縁側をあがりながら、主翁をおどしてやる気になった。
本文,「でも、お前さんをやらなくってよかったよ、私も恐かったけれども、お前さんだったら、どんなことになったか判らなかったよ」
本文,「な、なんだ」主翁は顔色を変えた。
本文,「厭なものがね」女房は恐そうな顔をして長火鉢の食卓の間を通り、主翁の引き剥いであった蒲団を直して行火に入りながら、「見たのですよ、ただ人の噂だと思っていたが、ほんとに見たのですよ」
本文,「なんだ、なんだ」
本文,「帰りに、あすこの曲り角の電信柱の処まで来ると、青い鬼火がふわふわと飛んで来て、ぶっつかったのですよ」
本文,主翁は食卓へ縋りつくようにした。
本文,女房はそれをじろじろ見ていた。
本文,「私はどうしようかと思ったのですよ、坂の下まで夢中に駆けて来ると、書生さんが三人上からおりて来たので、やっと人心地がついたのですよ」
本文,主翁は返事のかわりに溜呼吸をした。
本文,女房は笑いだした。
本文,「ほんとに恐がりね」
本文,主翁も女房のかついでいたことに気が注いた。
本文,「なんだ、俺をかついでいるのか、そんなことは恐くはねえや」
本文,「ほんとに、お前さんは臆病だよ」女房は笑うのを廃して真顔になり、「さ、御飯を早くお喫りよ」
本文,「ふざけるねえ、なにが恐い」
本文,主翁は両臂を張るようにした。
本文,主翁は枕頭に坐った女房に揺り起されてやっと眼を覚したが、眠くて眠くてしかたがないので、伸ばした右の手の手首を左の指端で掻きながら寝ぼけ声を立てた。
本文,「まだ早いじゃねえか、そんなに早く起きたってしかたがねえ」
本文,「早くはないのだよ、もう四時だよ、さっさとお起きよ」
本文,「四時になってからでも好いよ」
本文,「いけないのだよ、早くしないと、日の短い時は、何もする間がないじゃないの、お起きよ」
本文,女房がまた体を揺るので、主翁はしかたなしに起きて、蒲団の上に蹲み、睡い眼をしょぼしょぼさした。
本文,微暗い電燈の光が寒そうに光っていた。
本文,女房はもう黒いうわっ張を着て、長火鉢には鉄瓶をたぎらしてあった。
本文,「雨はどうだ」
本文,「やんでるよ、すぐ御飯にするから、瓦斯を点けて、表の戸を開けておくれよ」主翁は寒い風に当りたくなかった。
本文,それに家の外には鬼魅悪い暗い夜があった。
本文,「飯のあとで好いじゃないか」
本文,「好かあないよ、仕事の定がつかないから、お開けよ」
本文,庖厨の方で飯の焦げつく匂いがした。
本文,女房は庖厨の方へ往った。
本文,主翁は厭であったがそのうえぐずぐずしていると、また女房から臆病だとか何んとか云って嘲られるので、しかたなしに体を起して長火鉢の猫板の上に乗っているマッチを持ち、土間へおりて爪立つようにして瓦斯のねじを撚り、それにマッチの火を移した。
本文,威勢の好い蒼白い光が燃えて、豆をひく石臼や豆腐釜などを照らした。
本文,瓦斯の火が済むと、マッチの箱を懐へ入れて、入口へ往って障子を開け、それから懸金になった錠前に指をかけた。
本文,錠前は氷のように冷たかった。
本文,指端の痛くなるほど力を入れてそれを外し、雨戸へ手をかけたが、得体の知れない怪物が戸の外に立っているような気がするので、恐ごわ開けた。
本文,暗い中から冷たい風が吹いて来た。
本文,主翁は肩のあたりで呼吸をした。
本文,しかし、別に怪しい物もいそうにないので、やっと安心して雨戸を外すつもりで外へ出た。
本文,「豆腐屋さん」
本文,不意に人声がしたので主翁はびっくりして、動悸をさしながら透して見た。
本文,学生のマントを着た少年が眼の前に立っていた。
本文,「昨夜は遅く気の毒でした」
本文,それは昨夜豆腐の注文に着た桐島の書生であった。
本文,「おや、桐島さんの書生さんですか」
本文,「ああ、桐島だがね、今日、また沢山注文するから、ちょっとこれから、お邸までいっしょに往ってくれないかね」
本文,主翁はすぐ曲り角の電柱が気になったが、そのうちに夜が明けてくるだろうと思ったので、往って好いと思った。
本文,「朝早くから気の毒だが、ちょっと往ってくれないかね」
本文,「まいりましょう」そう云って主翁は内の方をふり返って、
本文,「おい、桐島さんから、御用があると云うから、ちょっと往ってくるぜ」
本文,家の中から女房の返事が聞えて来た。
本文,「じゃまいりましょう、それにしても、ばかに早いじゃありませんか」
本文,「殿様が御病気だから、家の者は皆寝ずにいるのだ、だから、宵も朝も無くなっているのだ」
本文,二人はいっしょに歩きだした。
本文,「ああ、そうですね、大変ですね、殿様の病気は、ちと宜しい方でございますか」
本文,「どうも、よくなくって困っているのだ」
本文,主翁は歩きながら空を見た。
本文,ところどころ雨雲の切れた黎明の空に、微い星の光があった。
本文,主翁は何んと云っても黎明であると思って嬉しかった。
本文,きつい坂をおりかけてから二人の話は止んだ。
本文,主翁は書生の右側を雁行して歩いていた。
本文,寺の門口にある赤松の幹に電燈の燈が依然として懸っていた。
本文,坂の上にいるときには、今にも夜が明けてしまいそうに見えていたが、下へおりてみると、真暗で黎明らしい趣きはなかった。
本文,主翁は不安になって来た。
本文,「まだこんなに早いでしょうか」
本文,白い学生の顔の半面が見えた。
本文,「なに、すぐ夜が明けるよ」
本文,石垣に沿うて電柱が恐ろしい形に見えていた。
本文,生垣の上の方を透すと、石碑の頭が一種の光を持って見えていた。
本文,主翁の心は暗くなった。
本文,彼は書生とぴったりならんで歩いた。
本文,路の曲り角がそこに来た。
本文,主翁は恐ごわそこの電柱に眼をやった。
本文,黒ぐろと立った柱には何の怪しいこともなかった。
本文,それでも主翁は呼吸を詰めるようにしてその下を通って往った。
本文,半町ばかり往くと桐島の邸が来た。
本文,花崗岩を立てた大きな門の上には電燈が光っていた。
