type,text
見出し,※
本文,「今日も負かしてやろうか」
本文,相場三左衛門はそう云ってから、碁盤を中にして己と向いあっている温泉宿の主翁の顔を見て笑った。
本文,「昨日は、あまり口惜しゅうございましたから、睡らず工夫しました、今日はそう負けはいたしません」
本文,主翁は淋しそうに笑って手にした石をおろしはじめた。
本文,「そうか、それは油断をせられないな、小敵と見て侮ることなかれ、か」
本文,三左衛門はあっちこっちに石を置いている主翁の指端の顫えを見ていた。
本文,それは主翁の神経的な癖であった。
本文,「今日はそうは負けませんよ」
本文,主翁はひどく碁が好きであったが、それは所謂る下手の横好きで、四目も五目も置かなければならなかった。
本文,それでも三左衛門は湯治の間の隙潰にその主翁を対手にしていた。
本文,「それでは負けないように願おうかな」
本文,三左衛門は江戸を出てこの箱根の山中へ来てからもう二十日あまりになっていた。
本文,「それでは、今日は勝ちましょうか」
本文,二人のおろす石の響きが思いだしたように響いていた。
本文,それは初夏の明るい日で開け放した障子の外はすぐ山路になっていて、そこをあがりおりする人の影が時とすると雲霧のように薄すらした影を曳いた。
本文,「お客さんが来たのじゃないか」
本文,三左衛門は人の影とも鳥の影とも判らないものが映ったように思ったので注意した。
本文,「お客さんは来るには来ましたが、このお客さんが悪いお客さんで、困っております」
本文,主翁は碁に夢中になっている。
本文,「悪いお客なら、断らなくちゃならないな」
本文,三左衛門は笑いながら縁側の方へちょと眼をやった。
本文,色の蒼白い痩せた僧がそこに立っていた。
本文,「これは、旅僧」
本文,三左衛門はちょと会釈した。
本文,「ちょっと覗かしてもらいます、私もいたって碁が好きでな」
本文,僧も三左衛門に会釈を返した。
本文,その声に主翁がはじめて気が注いた。
本文,「や、これはお坊さんだな、まあ、どうかお掛けなさい」
本文,「ちょっと覗かしてもらいます」
本文,僧は黒い破れた法衣を着ていた。
本文,彼は冠っている菅笠の紐を解き解き縁側に腰をかけて、斜に碁盤の上を覗き込んだ。
本文,「さあ、それでは往こうかな」
本文,三左衛門は控えていた石をおろした。
本文,「それでは、私もまいりましょうか、ここか、ここにしよう」
本文,主翁はもう僧のことも忘れてしまったように石をおろしだした。
本文,「それでは、私はここにする」
本文,三左衛門のおちついた声に交って、主翁のきょときょとした声が聞えた。
本文,「またいけない、これとこれが繋がった、お客さん、また負けました、もう駄目です」
本文,主翁はがっかりしたように云った。
本文,三左衛門の笑い声が起った。
本文,「今日は負けるはずじゃなかったが、どうした」
本文,「どうも」
本文,主翁は右の耳際を軽く掻いてからその眼を僧の方へやった。
本文,「お坊さん、どうだね、私はどうも駄目だ」
本文,「私も好きだが、どうも下手でな」
本文,「同じ対手より、ちがった対手が面白いものじゃ、ひとつやったらどうだな」
本文,僧は厭でないと云う顔をした。
本文,で、三左衛門が云った。
本文,「ひとつ願いましょうか」
本文,「とてもお対手になりますまいが」
本文,僧はそう云い云い縁側へあがって胡坐をかくようにした。
本文,「そこは板の上だ、どうかこちらへ」
本文,三左衛門は僧を畳の上へあげようとした。
本文,僧は頭を掉って応じなかった。
本文,「私は、石の上や板の上に慣れておる」
本文,そこで三左衛門は碁盤を前へ出して、一方の脚を敷居の上に載せるようにした。
本文,「私とあなたとは、どうも互角のようだ、私が先で往こう」
本文,僧は主翁の出した碁笥に手をやった。
本文,「私が先で往こう」
本文,三左衛門の詞の中に僧はもう石をおろした。
本文,「それはいかん、私が先で往く」
本文,「まあ、今度はこれで願いましょう」
本文,二人は石をおろしはじめた。
本文,三左衛門もゆったりとしておれば僧もゆったりとしていて、ただ石の音が丁丁と響くばかりであった。
本文,そのうちに黒白の石が碁盤の上にいっぱいになった。
本文,三左衛門は己の負けたことを知った。
本文,「私が負けた、二三目は負けたようだ」
本文,三左衛門はそれでも対手が好いので面白かった。
本文,「うんと多くて、二目でしょうよ」
本文,僧が云った。
本文,吟味の結果は僧が云ったように三左衛門が二目の負けとなっていた。
本文,「今度は私が先で往く」
本文,三左衛門が先に石をおろしはじめた。
本文,僧は三左衛門の云うままになって後から石をおろした。
本文,勝負の結果は僧が二目の負けとなった。
本文,三左衛門は面白くてたまらなかった。
本文,「今度は私がまた先だ」
本文,僧がさきに石をおろした。
本文,「これは面白い」
本文,主翁も己のことのようにして喜んだ。
見出し,※
本文,三左衛門と僧は夕方まで石を持っていたが、一勝一敗、先手になる者が勝ち後手になる者が負けて、甚しい懸隔がなかったので非常に面白かった。
本文,碁が終って僧が帰ろうとすると三左衛門が云った。
本文,「貴殿は、どこか、このあたりのお寺に御逗留になっておりますか」
本文,三左衛門は僧を帰すのが惜しいような気がしていた。
本文,「私は、この山の上に庵を結んでおりますよ」
本文,僧は起って菅笠を頭に載せていた。
本文,「では、またお対手が願えますな、なんなら明日あたり、またお対手が願えますまいか」
