type,text
本文,南昌に彭徳孚という秀才があった。
本文,色の白い面長な顔をした男であったが、ある時、銭塘にいる友人を訪ねて行って、昭慶寺という寺へ下宿していた。
本文,その彭は、ある日西湖の縁を歩いていた。
本文,それは夏の夕方のことで、水の中では葉を捲いていた蓮の葉に涼しい風が吹いて、ぎらぎらする夕陽の光も冷たくなっていた。
本文,聖因寺の前へ行ったところで、中から若い眼のさめるような女が出てきた。
本文,十七八に見える碧い着物を着た手足の細そりした女で、一人の老婆が後からきていた。
本文,その女の眼はちらと彭の顔へきた。
本文,「あなたは、何所からいらっしたのです」
本文,彭が声をかけると女は恥かしそうに顔を赤らめたが、そのままその顔を老婆の方へやって、
本文,「婆や、早く行きましょうよ」
本文,と言ってからむこうのほうへ歩いた。
本文,彭は引きずられるように老婆の後から随いて行った。
本文,すこし行くと女は斜に後ろを振り返って、老婆の横から彭を覗くようにした。
本文,女の気配に彭は顔をあげたが、その拍子に女の視線と視線が合った。
本文,女はきまり悪そうにあわてて前をむいて歩いた。
本文,女の眼の色に親しみを見出した彭は、非常に気が強くなってそのまま随いて行ったが、女も老婆も不思議に足が早いので、路の曲っている所などでは、ときどき二人の姿を見失いそうになった。
本文,彭はすこしも油断することができなかった。
本文,孤山の麓にある水仙廟がすぐ眼の前に見えてきた。
本文,もう陽が入って西の空が真赤に夕映えていた。
本文,女と老婆は水仙廟の手前から廟に沿うて折れて行った。
本文,その二人の顔に夕映の色がうっすらと映っていた。
本文,みるみる女と老婆は水仙廟の後ろへ行ったが、そのまま見えなくなった。
本文,彭は女の姿が見えなくなると、小走りに走って廟後へ着くなり、ぴったり走ることを止めて、そのまわりに注意して廻ったが、何所へ行ったのかもう影も見えなかった。
本文,彭はしかたなしに其所へ立ち止った。
本文,いつの間にか夕映も消えて四辺が微暗くなった中に、水仙廟の建物が黒い絵になって見えていた。
本文,「おい、彭君じゃないか」
本文,だしぬけに声をかけるものがあった。
本文,彭は吃驚して我に返った。
本文,それは霊隠寺へ行っていた友人であった。
本文,「ああ君か」
本文,「君は、いったい此所で何をしているのだ」
本文,彭は女を捜しているとも言えなかった。
