type,text
本文,小泉八雲の書いた怪談の中には、赤坂に出る目も鼻もないのっぺらぼうの川獺のことがあるが、築地の周囲の運河の水にも数多の川獺がいて、そこにも川獺の怪異が伝わっていた。
本文,元逢引橋などのあった三角の水隈には、今度三角の不思議な橋が架ったが、あの辺は地震比まで川獺の噂があって逢引橋の袂にあった瓢屋などに来る歌妓を恐れさした。
本文,瓢屋の婢は川獺の悪戯をする晩を知っていて、お座敷が終って歌妓達が近くもあるし、川風に吹かれて逢引橋の袂から河岸縁を帰ろうとすると、
本文,「ちょっと待ってらっしゃい」
本文,と云って、二階へあがって逢引橋の橋むこうの袂にあった共同便所の明りに注意するのであった。
本文,そこには一つの小さな石油ランプが燭っていたが、その燈がすなおに光っているときには、
本文,「今晩、だいじょうぶよ」
本文,と云った。
本文,もし、その燈がちらちらして暗くなったり明るくなったりしていると、
本文,「今晩は、だめよ、すこし、へんよ」
本文,と云って、その燈のちらちらする晩は川獺の出る晩であるから、聞かずに河岸縁の方でも往こうものならきっと怪しいことに逢ったので、歌妓達は姉さんの詞に従って、そんな晩には後もどりであるけれども、築地橋の方に往き、それから今の電車通りを曲って、歌舞伎座前から釆女橋を渡って帰って往くのであった。
本文,某夜、築地の待合へ客に呼ばれて往った某妓が、迎えの車が来ないので一人で歩いて帰り、釆女橋まで往ったところで、川が無くなって一めんに草茫茫の野原となった。
本文,彼女ははっと思って立ちすくんだ。
本文,彼女も川獺の悪戯のことを知っているので、こんな時に立ち騒いではいけないと思って、そのままそこへ蹲んだのであった。
本文,すると暫くして遠くの方から燈が一つ見えて来た。
本文,燈が見えるとほっとして気が強くなった。
本文,そのとたんに、
本文,「どうしたのです、姐さん」
本文,と云って声をかけられた。
本文,それは己を迎いに来ている車夫であった。
