type,text
本文,安永年間のことであった。
本文,伊勢大廟の内宮領から外宮領に至る裏道に、柿で名のある蓮台寺と云う村があるが、其の村に澤田庄造という人が住んでいた。
本文,庄造は又の名を永世と云い、号を鹿鳴と云って和歌をよくし俳句をよくした。
本文,殊に俳句の方では其の比なかなか有名で、其の道の人びとの間では、一風変ったところのある俳人として知られていた。
本文,庄造は煩雑なことが嫌いなので、妻も嫁らず時どき訪れて来る俳友の他には、これと云って親しく交わる人もなく、一人一室に籠居して句作をするのを何よりの楽しみにしていた。
本文,某年の晩秋の夕のことであった。
本文,いつものように渋茶を啜りながら句作に耽っていた庄造が、ふと見ると窓の障子へ怪しい物の影が映っていた。
本文,庄造は不審に思って衝と窓の障子に手をかけたが、何人か人だったら気はずかしい思いをするだろうと思ったので、其のまま庭前へ廻って窓の外を見た。
本文,窓の外には一疋の古狸が蹲まっていたが、狸は庄造の姿を見ても別に逃げようともしないのみか、劫ってうれしそうに尻尾を掉るのであった。
本文,庄造は興あることに思って、家の中から食物を持って来て投げてやった。
本文,と、狸は旨そうにそれを食ってから往ってしまった。
本文,其の翌日の夕方も庄造が書見をしていると、又窓の外へ狸が来て蹲まった。
本文,庄造は又食物を持って出て、狸の頭を撫でたりしたが、狸はちっとも恐れる風がなかった。
本文,其の狸は其の翌晩もやって来た。
本文,庄造は待ちかねていて座敷へ呼び入れた。
本文,狸は初めの間は躊躇している様子であったが、やがて尻尾を掉りながらあがって来た。
本文,そして、庄造が書見をしている傍に坐って一人で遊んでいたが、暫らくすると淋しそうに帰って往った。
本文,それから狸は毎晩のようにやって来た。
本文,庄造は淋しい一人生活の自分に良い友達が出来たような気がしてうれしかった。
本文,狸は庄造に馴れて庄造が帰れというまで何時まででも遊んで往くようになった。
本文,某夜狸がいつものように庄造の傍で遊んでいるうちに戸外は大雪になった。
本文,庄造は積った雪を見て狸を帰すのが可哀そうになった。
本文,で、狸の頭を撫でながら、
本文,「おい、たぬ公、今夜は雪だから泊って往け」
本文,と云うと狸は尻尾を掉って喜んだ。
本文,其の夜狸は庄造の床の中へ入って寝たが、それから狸は庄造の許で泊って往くようになった。
本文,庄造が狸を可愛がっていることは、やがて村中の評判になった。
本文,村人は時どき夜の明け方などに、庄造の家から出て往く狸の姿を見ることがあったが、互にいましめあって危害を加えなかった。
本文,そして、村の子供達にも、
本文,「先生様の狸に悪戯しちゃいかんぞ」
本文,と云い云いした。
本文,ところで、其の庄造が病気になった。
本文,初めはちょっとした風邪であったが、それがこうじて重態に陥った。
本文,村人達はかわりがわり庄造の病気を見舞ったが、其の都度庄造の枕許に坐っている狸の殊勝な姿を見た。
本文,庄造は自分の病気が重って永くないことを悟ったので、某日其の狸に云った。
本文,「お前とも永らくの間、仲よくして来たが、いよいよ別れなくてはならぬ日が来た。
本文,私がいなくなったら、もうあまり人に姿を見せてはならんぞ。
本文,それにどんなことがあっても、田畑などは荒さぬようにしろよ。
本文,さあ、もういいから帰れ」
本文,庄造の言葉が終ると狸は悄然として出て往った。
本文,其の夜、庄造は親切な村人達に看とられて息を引きとった。
本文,それは安永七年六月二十五日のことであった。
本文,それから数日の後のことであった。
本文,一日の仕事を終った村人の一人が家路に急ぎながら、庄造の墓の傍近くに来かかった時、其の墓の前に、蹲っている女の姿が眼に注いた。
本文,其の女は美しい衣服を着て手に一束の草花を持っていた。
本文,そして、よく見ると女は泣いているらしく、肩のあたりが微に震えていた。
本文,それは此の附近ではついぞ見かけたことのない女であった。
本文,村人は何人だろうと思って不審しながら其の傍へ往った。
本文,「もし」
本文,村人がこう云って声をかけた途端、其の女の姿は忽然と消えてしまった。
本文,そして、其の傍には女が手にしていた草花が落ちていた。
本文,村人達はそれを聞いて、それはきっと例の狸だったろうと云って、其の行為を殊勝がったが、其の心が村人達をして狸には決して危害を加えまいという不文律をこしらえさせた。
本文,爾来其の村では今に至るまで狸は獲らないことになっている。
