type,text
見出し,四手網
本文,俳優の木下がまだ田舎まわりの馬の脚であった時、夜、利根川の土手を歩いていると、むこうの方の川縁に時とすると黒い大きな物があがって、それが星あかりに怪しく見える。
本文,ふるえふるえ往って見ると、それは四手網をあげているので、
本文,「ああ、よかった」
本文,と云うと、今度は四手網の男が驚いて、
本文,「わっ」
本文,と云って水の中へ落ちた。
見出し,天狗
本文,先輩高木孟旦翁の話。
本文,高木翁が土佐の本山と云う山奥の村で小学教師をしている時、己の家へ帰ったことがあったが、其の途中にかし山と云う山があって、其の峠には天狗が出るという噂があった。
本文,高木翁が其のかし山の峠にかかった時、木の間に音がして、五六尺もある怪物がばさばさとやって来て、それが天窓にさわった。
本文,これはてっきり噂の天狗だろうと思って、土の上につっ伏して顫えたが、やっと起きて見ると、もう怪物の姿は見えなかった。
本文,高木翁は安心して山をおり、下の茶店でうどんを喫いながら、
本文,「今、天狗にあった」と云うと、茶店の老婆は、
本文,「それは、もまだよ」と云って笑った。
見出し,荒倉の狸
本文,土佐の荒倉山には狸が出て人をたぶらかすと云うので、附近の者は恐れていた。
本文,弘岡の下の村の庄屋は、荒倉の狸のことを聞いて、ほんとに狸が化けて人をたぶらかすか、たぶらかさないかをたしかめようと思っていると、高知に往く用事が出来たので、高知に往ったが、今晩こそ狸のことをたしかめてやろうと思って、ガンギリで蕎麦を喫って日を暮し、夜になるのを待って出発した。
本文,そして、荒倉山にかかったところで、ふと見ると猫のような一疋の獣が傍を往くので、狸かもわからないと思いおもい跟いて往った。
本文,と、其の獣は樹の茂っているところへ往って、木の葉をとって体につけだしたが、つけるに従ってそれが衣服になり、袴になり、やがて刀をさした男になった。
本文,庄屋はそれを見て感心した。
本文,それに其の男の恰好がどう見ても己とそっくりである。
本文,おかしいぞ、此の狸奴、おれに化けて何をするつもりだろう、と思っていると、坂をむこうにおりて往くので跟いて往った。
本文,狸は山をおりて弘岡の下の村へ入り、其の庄屋の家の前へ往った。
本文,庄屋は此の狸奴、おれに化けておれの妻室をばかすと見える、と思っておると、狸は其の庄屋と同じ声で、
本文,「今もどったぞ」と云った。
本文,すると女房が出て来た。
本文,狸は女房について上へあがった。
本文,庄屋は此の畜生、おれの女房をなぐさむつもりかも判らないぞと、外から縁側へあがって庖厨の障子の破れから覗いて見ると、狸は女房と話をしておる。
本文,其の時女房は狸に、
本文,「御飯をおあがりになりますか」と云うと、狸は、
本文,「ガンギリで蕎麦を喫って来たから好い」と云って、それから、「もうねようか」と云った。
本文,庄屋は、「けしからん奴だ、今にみよ」と刀をかまえて一生懸命にのぞいていると、後から、
本文,「庄屋さん、庄屋さん」と背を叩く者がある。
本文,ふと気がついて見ると、己は荒倉の峠の石灯籠の前に立って其の中を一生懸命に覗いていた。
本文,それはもう朝で日が高くなっていた。
