type,text
本文,外から帰って来た平兵衛は、台所の方で何かやっていた妻を傍へ呼んだ。
本文,女は水で濡れた手を前掛で拭き拭きあがって来た。
本文,「すこし、お前に、話したいことがある」
本文,女は何事であろうと思って、夫の顔色を伺いながらその前へ坐った。
本文,「この加賀へやって来たものの、どうも思わしい仕官の口がないから、私は土州の方へ往こうと思う、土州には、深尾主人殿が、山内家の家老をしておるし、主人殿なら、私の人為も好く知っておってくれるから、何とか好いことがあるかも知れん、私はこの四五日前から、そのことを考えておったが、その方が好いように思われるから、いよいよ往くことに決心した」
本文,「それは、私も時どき思わんこともありません、深尾殿なら、貴方のこともよく御存じでございますから、ここのようではありますまい」
本文,「そうだ、私も、今日帰る路で、決心したから、出発しようと思う、就ては不自由であろうが、私が土州へ往て、身の振方がつくまで、辛抱していてくれ、土州へ往て、身の振方の着き次第、迎いに来るなり、使をよこすなりする」
本文,「どんな不自由なことがありましても、貴方の出世でございますから、きっとお留守を守っております、これと云うのも中納言様が、貴方のお詞をお用いにならずに、治部殿の味方をなされたからでございます」
本文,平兵衛は浮田秀秋の家臣であったが、その秀秋が関ヶ原の一戦に失敗したので、彼も浪浪の身となって加賀の知人を頼って来ているところであった。
本文,「もう中納言様のことは云うな、人は運不運じゃ」
本文,「それでは、家のことは心配なさらずに、土州へ出発なさいませ」
本文,「では、明日中に、家の始末をしておいて、出発しよう、あの感状も、そのままにして置くから、うしなわないようにな」
本文,小河平兵衛は予定のとおりその翌日加賀を出発して土佐へ往った。
本文,土佐では山内家の二代忠義が一豊の後を継いで、土佐藩の藩主となっていた。
本文,深尾主人は平兵衛を家の珍客として歓待した。
本文,そして、これを忠義に推薦した。
本文,忠義は彼の武功を聞いて、彼を抜擢して高岡郡の郡奉行にした。
本文,平兵衛は高岡郡の奉行所へ移った。
本文,そして、加賀にある妻を呼ぼうと思っていたが、気の広い彼は何時の間にかそれを忘れてしまって、土佐の壮い女を妻にして男の子を産ませた。
本文,平兵衛はその小供に平三郎と云う名をつけて可愛がった。
本文,加賀に残って夫の留守を守っていた元の妻は、二年経っても三年経っても、平兵衛が迎いにも来なければ使もよこさないので、ああして往ったものの土州でも思うように運が開けないから、それがためにこんなことになっているのだろうと思っていたが、それにしても余り音信がないので、土佐の方へ往く人に頼んで夫の消息を探って貰った。
本文,その人は半年ばかりで帰って来て、
本文,（平兵衛殿には、土州で郡奉行になっておられるが、前方で御妻室を持って、男の子まであります）
本文,と云った。
本文,女はそれを聞くと非常に口惜しがって、その夜川へ身を投げて死んでしまった。
本文,隣の者が驚いてその家へ往って見ると、竈の中で種種の書類や道具でも焼いたのか、その中に箱の燃えさしや紙の燃えさしが散らばっていた。
本文,女の自殺したことはやがて加賀の知人から平兵衛の許へ知らして来た。
本文,平三郎は十九になっていた。
本文,行燈の燈で草双紙のようなものを読んでいた。
本文,それは微熱をおぼえる初夏の夜であった。
本文,そこは母屋と離れた離屋の部屋であった。
本文,庭の飛石に下駄の音がした。
本文,平三郎は何人であろうと思いながら、やはり本を読んでいた。
本文,枝折戸の掛金をはずす音が聞えた。
本文,「何か用事ができて、迎いにでも来たろうか」
本文,と、思っていると、やがて下駄の音が縁側へ近づいて、障子の開いてる処から婢が入って来た。
本文,婢は手に何か持っていた。
本文,「若旦那様、奥様からこれを」
本文,婢は右の手に燗鍋と盃を持ち、左の手に肴を盛った皿を持っていた。
本文,「ごたいくつでございましょうから、これをおあがりになるように、奥様が申されました」
本文,婢は平三郎の傍へ坐って手にしたものをまえへ置いた。
本文,平三郎は酒が嫌いであった。
本文,それに従来とてもかき餅などは時おり持たしてよこすことがあっても、酒をよこしたことがなかったので彼は不思議に思った。
本文,「俺が酒を飲まんことは、母上も知っておるはずじゃが、なぜ酒をくだされたろう」
本文,「何時も貴方がお堅くしておられますから、すこしは、浮うきなされるようにと、それで奥様からくだされたものでございましょう」
本文,婢はこう云いながら盃を持ってそれを平三郎の前へだした。
本文,「さあ、一つおあがりなさいませ」
本文,「では、一つ飲もうか」
本文,平三郎はその盃を手にした。
本文,婢は燗鍋を執って酌をした。
本文,平三郎はそれをぐっと一口に飲んだ。
本文,酒は苦かった。
本文,「もう一ぱいおあがりなさいませ」
本文,婢はまた酌をしようとした。
本文,平三郎はもう受ける気はなかった。
本文,「もう好い、俺は酒が飲めんから、注いでもいかん」
本文,平三郎は盃を下へおこうとした。
本文,「それでも、奥様のせっかくの思召でございます、もう一つ」
本文,婢は平三郎の置こうとした盃へまた注ぎかけた。
本文,「そうか、それでは」
本文,平三郎はしかたなしにその酒を注がして、口の縁へ持って往ったが厭でたまらない。
本文,それでも受けたものであるからしかたなしに眼をつむってぐっと飲んだ。
本文,「もういかん」
本文,平三郎は盃を下においた。
本文,婢はまた燗鍋をかまえた。
本文,「もう一つおあがりなさいませ」
本文,「もういかん、もう飲めん、俺の酒の嫌いなことは、お前も知っているじゃないか、もう好い、あっちへ持って往け」
本文,平三郎は執拗い婢のやりかたに腹を立ててしまった。
本文,「それでも、奥様の思召ではございませんか、もう一つ、おあがりなさいませ」
本文,婢は平三郎の置いた盃を持って無理にその手に持たそうとした。
本文,「好いと云うたら、好い、執拗い」
本文,平三郎はその手を払い除けた。
本文,それでも婢は盃を放さずに、平三郎の傍へ擦寄って往って無理に持たそうとした。
本文,平三郎はそれをまた押しのけた。
本文,それでも婢は進んで来て今度は燗鍋を口へ押しつけようとした。
本文,「無礼者」
本文,平三郎は腰に差していた脇差を抜いて斬りつけた。
本文,刀は婢のみぎの首筋に触れて血が行燈にかかった。
本文,婢はそとへ逃げだした。
本文,平三郎は追っかけた。
