type,text
本文,大正八年二月二十六日、西比利亜出征の田中中佐の一隊は、過激派軍のために包囲せられて、クスラムスコエ附近で全滅したが、悲壮極まるその戦闘で、名誉の戦死を遂げた小島勇次郎と云う軍曹は、大分県大野郡東大野村の出身であった。
本文,その勇士小島勇次郎が戦死してから半ヶ月ばかり経ってのこと、その生家では年とった母親が、某夜突然寝床の上に飛び起きて叫んだ。
本文,「起きてくれ、お父さんも、弟も妹も、皆起きてここへ来てくれ、話がある」
本文,それは鋭い男性的な声であった。
本文,父親は勇次郎の戦死の通知があって以来、老妻が非常に落胆していたので、ついすると発狂したかも判らない。
本文,病気になったとすれば逆らってもいけないと思って、すぐ家内中の者を起してその前へ往った。
本文,すると、
本文,「よし、皆来てくれたか、俺は勇次郎だ、俺はお国のために戦死したのだ、それだのに、お母さんは、毎日毎日、仏壇の前へ来て泣く、俺はそれが何より辛い、だから泣いてもらわないために、戦争の容子を話して聞かせる」
本文,と云って、話しだした。
本文,それによると、二月二十五日の朝、田中支隊を乗せた汽車が待避線に着くと、香田小隊が将校斥候になって出発したが、その夜九時頃になって、その将校斥候から報告が来た。
本文,で、緊急集合の命令が出た。
本文,そこで真暗い中で橇の準備をして出発したが、なかなか寒かった。
本文,何と云う村であったかそこで食事をして、夜明けになって出発した。
本文,そのうちに、森の中で敵と遭遇して大激戦が開始されたが、敵は大勢味方は無勢、だんだん死傷者が出るので心細くなったが、俺は日本男児だ、後へ退くものかと思って奮闘しているうちに、敵弾が頭部に命中して、その後の事は判らなくなったと云って、態度なり詞なりが全く勇次郎になって、
本文,「だからもう歎いてくれるな、俺はお国の役に立って死んだのだから、きれいに諦めて、それでお父さんもお母さんも、達者で暮してもらいたい、弟や妹は、俺の分まで孝行してくれ」
本文,と云った。
本文,それを聞くと父親が、
本文,「お前は、今夜来るくらいなら、死んだ時何故知らせなかった」
本文,と云うと、
本文,「お父さんやお母さんに知らせると、歎くと思ったから、二人の弟にだけ、その晩に知らしてある」
本文,と云った。
本文,そこで父親は、次男と三男に尋ねてみると、
本文,「その通りだ、あの晩、私等二人は、兄さんが顔を血だらけにして帰った夢を見たが、皆が心配すると思って黙っていた」
本文,と云うと、
本文,「そうとも、それで皆判ったろう、これだけ理を話したから、もう歎いてくれるな」
本文,同時に母親は其の場に倒れて昏睡状態に陥り、翌日の午過ぎになってやっと正気づいた。
本文,で、宵の事を訊いてみたが、何も知らなかった。
本文,この話は田中支隊の戦況がまだ内地に達しない時で、その後戦況が判ってみると、すべて勇次郎の霊の云ったとおりであった。
