type,text
本文,※
本文,三島讓は先輩の家を出た。
本文,まだ雨が残っているような雨雲が空いちめんに流れている晩で、暗いうえに雨水を含んだ地べたがじくじくしていて、はねあがるようで早くは歩けなかった。
本文,そのうえ山の手の場末の町であるから十時を打って間もないのに、両側の人家はもう寝てしまってひっそりとしているので、非常に路が遠いように思われてくる。
本文,で、車があるなら電車まで乗りたいと思いだしたが、夕方来る時車のあるような処もなかったのですぐそのことは断念した。
本文,断念するとともに今まで先輩に相談していた女のことが意識に登って来た。
本文,（もすこし女の身元や素性を調べる必要があるね）と云った先輩の詞が浮んで来た。
本文,法科出身の藤原君としては、素性も何も判らない女と同棲することを乱暴だと思うのはもっともなことだが、過去はどうでも好いだろう、この国の海岸の町に生れて三つの年に医師をしていた父に死なれ、母親が再縁した漁業会社の社長をしている人の処で大きくなり、三年前に母が亡くなった比から家庭が冷たくなって来たので、昨年になって家を逃げだしたと云うのがほんとうだろう、血統のことなんかは判らないが、たいしたこともないだろう……。
本文,（一体女がそんなに手もなく出来るもんかね）と云って笑った先輩の詞がふとまた浮んで来る。
本文,……なるほど考えて見るとあの女を得たのはむしろ不思議と思うくらいに偶然な機会からであった。
本文,しかし、世間一般の例から云ってみるとありふれた珍しくもないことである。
本文,己は今度の高等文官試験の本準備にかかる前に五六日海岸の空気を吸うてみるためであったが、一口に云えば壮い男が海岸へ遊びに往っていて、偶然に壮い女と知己になり、その晩のうちに離れられないものとなってしまったと云う、毎日新聞の社会記事の中にある簡単な事件で、別に不思議でもなんでもない。
本文,女と交渉を持った日の情景がぼうとなって浮んで来る。
本文,……黄いろな夕陽の光が松原の外にあったが春の日のように空気が湿っていて、顔や手端の皮膚がとろとろとして眠いような日であった。
本文,彼は松原に沿うた櫟林の中を縫うている小路を抜けて往った。
本文,それはその海岸へ来てから朝晩に歩いている路であった。
本文,櫟の葉はもう緑が褪せて風がある日にはかさかさと云う音をさしていた。
本文,その櫟林の前はちょっと広い耕地になって、黄いろに染まった稲があったり大根や葱の青い畑があった。
本文,そこには櫟林に平行して里川が流れていて柳が飛び飛びに生えている土手に、五六人の者がちらばって釣を垂れていた。
本文,人の数こそちがっているが、それは彼が毎日見かける趣であった。
本文,その魚釣の中には海岸へ遊びに来ている人も一人や二人はきっと交っていた。
本文,そんな人は宿の大きなバケツを魚籃のかわりに持っていて、覗いてみると時たま小さな鮒を一二尾釣っていたり、四五寸ある沙魚を持っていたりする。
本文,彼が歩いて来た道がその里川に支えられた処には、上に土を置いた板橋がかかっていた。
本文,その橋の右の袂にも釣竿を持った男が立っていた。
本文,それは鼻の下に靴ばけのような髯を生やした頬骨の出た男で、黒のモスの兵児帯を尻高に締めていた。
本文,小学校の教師か巡査かとでも云う物ごしであった。
本文,彼はその脚下に置いてある魚籃を覗いて見た。
本文,そこには五六尾の沙魚が入っていた。
本文,（沙魚が釣れましたね）
本文,と、彼が挨拶のかわりに云うと、
本文,（今日は天気の具合が好いから、もすこし釣れそうなもんですが、釣れません）
本文,（やっぱり天気によりますか、なあ）
本文,（あんまり、明るい、水の底まで見える日は、いけないですよ、今日も、もすこし曇ると、なお好いのですが）
本文,（そうですか、なあ）
本文,彼はちょっと空の方を見た。
本文,薄い雲が流れてそれが網の目のようになっていた。
本文,彼はその雲を見た後に川の土手の方へ往こうと思って、板橋の上に眼をやったところで橋のむこう側に立ってこっちの方を見ている壮い女を見つけた。
本文,紫の目立つ銘仙かなにかの華美な模様のついた衣服で、小柄なその体を包んでいた。
本文,ちょっと小間使か女学生かと云うふうであった。
本文,色の白い長手な顔に黒い眼があった。
本文,彼はどこかこのあたりの別荘へ来ている者だろうと思ったきりで、それ以上べつに好奇心も起らないので、女のことは意識の外に逸してその土手を上流の方へ歩いて往った。
本文,二丁ばかりも往くともう左側に耕地がなくなって松原の赭土の台地が来た。
本文,そこにも川のむこうへ渡る二本の丸太を並べて架けた丸木橋があったが、彼はそれを渡らずに台地の方へ爪さきあがりの赭土を踏んであがって往った。
本文,そこには古い大きな黒松があってその浮き根がそこここに土蜘蛛が足を張ったようになっていた。
本文,彼は昨日も一昨日もその一つの松の浮き根に腰をかけて雑誌を読んでいたので、その日もまた昨日腰をかけて親しみを持っていた浮根へ往って腰をかけながら下流の方を見た。
本文,薄い鈍い陽の光の中に釣人達は絵に画いた人のように黙黙として立っていた。
本文,彼はさっきの女のことをちょっと思いだしたので、見なおしてみたがもうそれらしい姿は見えなかった。
本文,彼は何時の間にか懐に入れていた雑誌を執りだして読みはじめた。
本文,読んでいるうちに面白くなって来たので、もうほかのことはいっさい忘れてしまって夢中になって読み耽っていた。
本文,それは軍備縮少の徹底的主張とか、生存権の脅威から来る社会的罪悪の諸相観とか、華盛頓会議と軍備制限とか、そう云うような見出しを置いた評論文であった。
本文,そして、実生活の煩労から哲学と宗教の世界へと云うような、思想家として有名な某文士の評論を読みかけたところで、頭を押しつけられるような陰鬱な感じがするので、読むことを止めて眼をあげると、もう陽が入ったのか四辺が灰色になっていた。
本文,旅館で飯の準備をして待っているだろうと思ったので、帰ろうと思って雑誌を懐に入れながらふと見ると、右側のちょっと離れた草の生えた処に女が一人低まった方に足を投げだし、双手で膝を抱くようにして何か考えるのか首を垂れている。
本文,それは衣服の色彩の具合がさっき板橋のむこうで見た女のようであった。
本文,彼は不審に思った。
本文,さっきの女が何故今までこんな処にいるのだろう。
本文,それとも己と同じように一人で退屈しているから散歩に来て遊んでいるのだろうか、しかし、あんなにうな垂れて考え込んでいるところを見ると何か事情があるかも判らない、傍へ寄って往ったら鬼魅を悪がるかも判らないが一つ聞いてやろうと思った。
本文,で、腰をあげて歩きかけたが、そっと往くのは何か野心があってねらい寄るようで疚しいので、軽い咳を一二度しながらいばったように歩いて往った。
本文,女は咳と跫音に気が注いてこっちを見た。
本文,それはたしかにさきの女であった。
本文,女は別に驚きもしないふうですぐ顔をむこうの方へ向けてしまった。
本文,彼は茱萸の枝に衣の裾を引っかけながらすぐ傍へ往った。
本文,女は※な顔をまたこっちに向けた。
本文,（あなたは、どちらにいらっしゃるのです）
本文,（私、さっきこちらへまいりましたのですよ）
本文,女が淋しそうに云った。
本文,（それじゃ、宿にはまだお入りにならないのですね）
本文,（ええ、ちょっと、なんですから）
本文,彼はふと女は何人か待合わす者でもあるかも判らないと思いだした。
本文,（こんなに遅くなって、一人こうしていらっしゃるから、ちょっとおたずねしたのです）
本文,（ありがとうございます、あなたはこのあたりの旅館にいらっしゃるの）
本文,（五六日前から、すぐそこの鶏鳴館と云うのに来ているのです、もしお宿の都合で、他がいけないようならお出でなさい、私は三島と云うのです）
