type,text
本文,ニコリフスクに恐ろしい殺戮の起った時分のことであった。
本文,そのニコリフスクから五六里離れた村に過激派のクラネクと云う警察署長がいた。
本文,彼はある日事務室にいて己が某命をふくめて外へやった部下の帰って来るのを待っていた。
本文,それは浦塩から来て雑貨商を営んでいるローゼンと云う男の女のことを探らしにやったところであった。
本文,暖かな春の陽が硝子戸からさして睡いような日であった。
本文,彼はジンを飲みたくなったので傍にあったベルを鳴らした。
本文,そして、ちょっとの間待っていたが、靴の音もしなければ返事もしないので、今度はやけに強く押し鳴らした。
本文,軽い小さな靴の音がした。
本文,部下のタスキンの兵隊靴にしてはちがった音だと思った。
本文,と、後の扉が開いて女の子が顔を出した。
本文,それはクラネクの女であった。
本文,「お前か、タスキンはいないのか」
本文,「タスキンは、薪を割らしているのよ」
本文,「そうか、では、ジンを一杯コップへ入れて、持っておいで」
本文,女の子は引込んで往った。
本文,クラネクは引込んで往く己の小供の漸く女になりかけた青い服に包まれた円っこい腰の肉の隆起に眼を注けた。
本文,そこには脊の暢んびりしたローゼンの女の影があった。
本文,彼は部下がもう帰りそうなものだと思った。
本文,白い馬に乗った女の姿がまた眼前に浮んだ。
本文,はじめの扉が開いて女の子がコップへ酒を入れて持って来た。
本文,クラネクはすぐそれを手にして一口飲んだ。
本文,そして、無意識に狐のような小供の顔を見た。
本文,女の子はさっさと出て往った。
本文,クラネクはまたコップに口をつけた。
本文,せかせかしていた心がやや沈まって来た。
本文,彼はコップをおいて椅子に凭れた。
本文,まかりちがえばローゼンの一家を鏖殺してもかまわないから、彼の女はどうしても己の有にしなくてはならんと思いだした。
本文,と、嫉妬の強い背の高い肩幅の広い細君の顔が見えて来る。
本文,嘗て部下の壮い細君と関係した際に狂人のようになった細君にこづき廻されたことが思い出された。
本文,そこで彼はローゼンの女を手に入れた際に、どうすれば細君に知れないで媾曳を続けることができるかと云うことを考えたが、それにはその女をニコリフスクの方へやっておいて、ニコリフスクの本部へ往く用事をこしらへて出かけて往けば好いと思いだした。
本文,「署長さん、祝杯をお挙げになっておりますか」
本文,クラネクはびっくりして顔を挙げた。
本文,待ち兼ねていた部下のベルセネフが笑いながら入って来たところであった。
本文,「ベルセネフか、あまり退屈だから、一ぱいやってたところだ」
本文,ベルセネフはその警察の刑事探偵で、彼はよれよれの背広服を着て労働者のふうをしていた。
本文,彼はもったいぶって腰をかけた。
本文,「どうだ、好いことが見つかったのか」
本文,クラネクは首をさし出すようにして小声で云って微笑した。
本文,「見つかりましたとも、そこが私ですよ、ローゼンのお嬢さんが、午後になると、時どき馬に乗って、山の方へ散歩に往くことまで、調べて来たのです、そのうえ、そのお嬢さんが、今もその馬で、家を出たことを突きとめて来たのです、偉いでしょう、署長さん、国事犯の書生っぽを捕えたよりゃ、功があるのでしょう」
本文,「好いとも、二倍の賞与を出してやる、ついでに、これから俺を山へ伴れて往け、機を失しないうちに、すぐ実行する」
本文,「すぐこれからですか」
本文,「幸運は、後に毛がないと云うじゃないか」
本文,「よろしゅうございます、では、やっつけましょう、そのかわり、二倍の賞与は戴けましょうね」
本文,「いいとも、旨く往けば、また別に出してやる」
本文,クラネクはもう起ちあがった。
本文,起ちながらコップを持って残りの酒を飲んだ。
本文,路は丘と丘の間に挟まれていた。
本文,ローゼン家のエルマはその路を白い馬に乗って通っていた。
本文,雪の消えたばかしの谷間には短い草がきれいに生えて、西に廻りかけた陽がそれに射していた。
本文,エルマは丘のむこうの池の傍へ来ている青年に会いに行くところであった。
本文,左側の丘が駱駝の背のように出っ張って来ているのが見えた。
本文,エルマはその丘のはなの方を見た。
本文,そこを折れ曲って林の中を抜けて往くと、すぐ水の青い池があって水際にはいろいろの形をした岩が立っており、その岩の陰になったところに髪の黒い青年が彼を待っているのであった。
本文,エルマは暖かな青年の腕と唇を感じながらうっとりとなっていた。
本文,丘の出っぱなが近くなった。
本文,いじけた這い松が出っぱなの背に飛び飛びに生えていた。
本文,物の気配を感じたように馬の耳が動いた。
本文,エルマはうっとりとした眼を※った。
本文,労働者のような男が一人丘の陰から出て来た。
本文,「お嬢さん、ローゼンのお嬢さん」
本文,エルマは町の人と思ったので鬼魅悪く思いながらも馬を止めた。
本文,馬はおびえたように嘶いた。
本文,「ちょと馬から降りてください、貴女に御紹介したい方がございます、うさんな者じゃありません、お逢いになればすぐ判ります、貴女のお父さんも、貴女もよく知った方です」
本文,エルマにはその用事が何の用事であると云うことがすぐ判るような気がした。
本文,彼はそんな淫らな者の対手になりたくはなかった。
本文,「どなたか存じませんが、御用なら宅でお目にかかります、ここでは困ります」
