type,text
本文,壮い漁師は隣村へ用たしに往って、夜おそくなって帰っていた。
本文,そこは釜石に近い某と云う港町であったが、数日前に襲って来た海嘯のために、この港町も一嘗にせられているので、見るかぎり荒涼としている中に、点々として黒い物のあるのは急ごしらえの豚小屋のような小家であった。
本文,それは月の明るい晩であった。
本文,壮い漁師はその海嘯のために娶ったばかりの女房を失っていたが、心の顛倒がまだ収まらないし、それに女房を失った者もざらにあるので、一種の群衆心理でそれを諦めていた。
本文,（みんな、同じことだ）
本文,それでも壮い漁師は、その女房がまだどこかに生きていて、ひょっこりと帰って来そうに思われた。
本文,（運じゃ、運がよかったら、助からんこともない）
本文,浪の音が穏かにざあざあと云うように聞えて来た。
本文,それとともに、波の静な海がどうしてあんなになるのだろうと思った。
本文,その考えはやがて海の上を駛っている船へ往った。
本文,（何かにつかまって、泳いでいるうちに、助けられたかも知れない）
本文,そうだとすると、五日や十日では判らない。
本文,壮い漁師は小づくりな眼に黒味の多い細君の顔を眼前に浮べながら歩いた。
本文,道の両側になった樹木の枝には、凄惨な海嘯の日の光景を思わすように、ぼろぼろになった衣服や縄ぎれが引っかかっていた。
本文,それを見ると壮い漁師の心は暗くなった。
本文,（いくらなんでも、これじゃ）
本文,町の後になった丘の中腹には、海嘯のために持って往かれた発動機船や帆前船が到る処にあった。
本文,（やっぱり死んだのか）
本文,壮い漁師は溜息をついた。
本文,と、その眼の前へふらふらと寄って来た物があった。
本文,それは向うから来た女で、壮い小づくりなその顔が月の光に浮んでいた。
本文,「おう」
本文,壮い漁師は飛びつくようにして女のほうへ往った。
本文,女は眼に黒味の多い女房であった。
本文,「生きてたのか、おまえは」
本文,壮い漁師の心は歓喜に顫えていた。
本文,「おれは、あれから探しまわった」
本文,壮い漁師は夢中であったが、その女はそのままするするとすれちがった。
本文,「おい、どこへ往く」
本文,壮い漁師はあの騒ぎのために気が狂って己の顔を忘れているのではないかと思った。
本文,「おい、俺だよ、おれだよ」
本文,壮い漁師は女房の名を呼んだ。
本文,「――、家はそっちじゃない、どうしたのだ」
本文,壮い漁師は女房の肩に手をやろうとした。
本文,と、女はちらと揮りかえった。
本文,そして、所天の顔を見て莞としたが、そのまままた見えなくなった。
