type,text
本文,延宝二年の話である。
本文,土佐藩の徒目付横山源兵衛の許へ某日精悍な顔つきをした壮い男が来た。
本文,取次の知らせによって横山が出ると、壮い男はこんなことを云った。
本文,「私は浜田六之丞の弟の吉平と申す者でございますが、兄六之丞が重い罪科を犯して、死罪を仰せつけられ、誠に恐れ入った次第でございます、私は浪人をして紀州で弓術を修業しておりましたところで、この比兄が御成敗になったと云うことを聞きましたから帰りました、私はべつに兄の罪科のことは知りませんが、兄弟である以上、その罪科は逃れないことだと思いまして、今日只今帰り着いたところでございます、如何ようともお仕置くださいますように」
本文,浜田六之丞は浦役人といっしょになって公金を私したので、入牢詮議のうえ死刑になった者であった。
本文,その六之丞に弟があって紀州に浪人していると云うことは知れていたが、藩の方では兄と交渉がないと云うところからそのまま不問にしてあった。
本文,当時の法として罪を犯す者があれば、本人はもとより兄弟妻子にも及ぶことになっていたので、その兄弟として自首して出た以上、罪科を行わないわけにはゆかなかった。
本文,横山は困ったことになったと思った。
本文,それでも役目の手前如何ともすることができない。
本文,「では何分御沙汰があるまで、謹慎しておらるるがよかろう、が御沙汰を受けるとなると、重い罪科でござるから、一命はもとより無いものと思わねばならんが、もともと其処許は、他国におられて、六之丞殿と同腹でないと云うことが判っておるから、藩の方でも、そのままに差置かれた、……まあ、兎も角、家へ帰って御沙汰を待っておるがよかろう」
本文,横山はそれとなしに吉平へ謎をかけた。
本文,その謎は吉平にも判らないことはなかったが、彼はそれを潔としない程気を負うた武士気質の男であった。
本文,「御親切なお詞に対して、何ともお礼の申しあげようもございませんが、兄が御成敗になった以上、男として生ながらえておるわけにはまいりません、何とぞ如何ようにも御成敗くださるように、おとりはからいをねがいます」
本文,「立派なお覚悟でござる、然らば武士の面目の立つように、おとりはからいいたそう」
本文,「それでは家へ帰って、何分の御沙汰を待ちましょうか」
本文,吉平はこう云って横山の玄関を出て往った。
本文,横山はその後姿を見送った。
本文,横山のとりあつかいによって吉平は成敗を受けずに切腹と云うことになった。
本文,横山がその検使であった。
本文,横山は一人の下役を従えて吉平の家へ往った。
本文,吉平は表座敷の塵を払うて自殺の用意をして待っていた。
本文,「いろいろ御厄介をかけてあいすみません、では後のところをよろしくお願い申します」
本文,吉平は白装束になって、前の三宝に載せた短刀を執りあげた。
本文,「刃合を見よう」
本文,こう云って右の太股へその短刀を突き刺した。
本文,血がその傷口に湧いた。
本文,「よく切れます」
本文,彼はその短刀を抜いて、横山の顔を見て微笑した。
本文,そして、腹に突立てて見事に十文字に切って倒れた。
本文,横山には介錯の必要がなかった。
本文,義人はこうして短い一生を終った。
本文,その翌日のことであった。
本文,正午近くなって横山源兵衛の玄関前へ吉平の姿が現れた。
本文,「私は昨日、御苦労を相かけた浜田吉平でございますが、申しのこしたことがございましたから、参上いたしました、お取次を頼みます」
本文,取次の者はがたがた慄えながら源兵衛の傍へ往ってそれを取次いだ。
本文,「夢でも見たのではないか、そんなことがあるものか」
本文,「それでも、あ、あすこに立っております」
本文,横山は不審に思いながら玄関の方へ出て見た。
本文,なる程浜田吉平が立っている。
本文,「吉平殿か、何か云いたいことがあるなら、あがるがよかろう」
本文,横山がこう云って体を寄せると、吉平はそのまま玄関へあがって静に横山と向き合って坐った。
本文,「私が今日参上いたしましたは、他のことでもございません、紀州の師匠から、弓の免許状を送って来ることになっております、もしまいりましたなら、何とぞ封のままで火の中に入れてくださるように、これを申しのこしたから、重ねておねがいにあがりました」
本文,「委細承知いたした、しかし、もう飯時でござるから、水漬なりと進ぜよう、ゆるゆる話して往かるるがいい」
本文,横山は平然としていた。
本文,吉平の顔にも人懐しい影が見えた。
本文,「それでは折角のお詞でございますから、饗応にあずかりましょう」
本文,横山は静に手を打って人を呼んだ。
本文,横目の五右衛門と云うのが顔をだした。
本文,「吉平殿に水漬を進ぜるから、檜物産から新らしい榧をとりよせて、精進にして出すがよかろう」
本文,五右衛門は承知して出て往った。
本文,横山は吉平を見て、
本文,「他にまだ云いのこすことはござらぬか」
本文,「もう他には、何もございません」
本文,二人はそれきり黙って坐っていた。
本文,其処へ五右衛門が榧の膳を持って来た。
本文,茶碗に水漬の飯を盛り皿には一撮みの塩も入れてあった。
本文,「甚だ粗末でござるが、これを」
本文,横山はその膳を吉平の前へ置いた。
本文,「これは忝けない、ではいただきます」
本文,吉平は茶碗を持ってその水漬の飯を喫いはじめた。
本文,そして、それがなくなってしまった。
本文,「五右衛門、おかわりをいたせ」
本文,横山が云うと五右衛門は恐る恐る手をだした。
本文,吉平はその手に空いた茶碗を渡した。
本文,五右衛門は飯を盛りに往って直ぐ持って来た。
本文,「さあ、どうぞ」
本文,五右衛門は声を慄わしていた。
本文,吉平はそれを受けて静に喫った。
本文,「五右衛門、おかわりをいたせ」
本文,吉平は茶碗を下に置いた。
本文,「もう、これでたくさんでございます、では、これでお暇申します」
本文,吉平はこう云って頭をさげてから身を起した。
本文,横山も後からそれを送って出た。
本文,そして、吉平が門口に出ようとすると、五右衛門と同役の清太夫の二人は、そっとその後をつけて往った。
本文,吉平は門を出ると棺屋横町を南へ往った。
本文,其処には竜見長庵と云う医者の邸があって大きな椎の木があった。
本文,吉平の姿はその椎の木の下で見えなくなってしまった。
