type,text
本文,一
本文,越中の放生津の町中に在る松や榎の飛び飛びに生えた草原は、町の小供の遊び場所であった。
本文,その草原の中央の枝の禿びた榎の古木のしたに、お諏訪様と呼ばれている蟇の蹲まったような小さな祠があったが、それは枌葺の屋根も朽ちて、木連格子の木目も瓦かなんぞのように黒ずんでいた。
本文,初夏の風のないむせむせする日の夕方のことであった。
本文,その草原から放生湖の方に流れている無名水の蘆の茂った水溜で、沢蟹を追っかけていた五六人の小供の群は、何時の間にか祠の前へ来て戦ごっこをしていたが、それにも飽いたのか皆で草の上に腰をおろした。
本文,それはその中の一人が話をはじめたがためであった。
本文,その話は神通川の傍になったあんねん坊の麓に出ると云うぶらり火のことであった。
本文,ぶらり火は佐々内蔵介成政が、小百合と云う愛妾と小扈従竹沢某との間を疑って、青江の一刀で竹沢を斬り、広敷へ駈け入って小百合の長い黒髪を掴んで引出し、それを神通川へ持って往ってさげ斬りに斬って、胴体はそのまま水に落し、頭は柳の枝に結びつけたので、小百合の怨みのぶらり火が出るようになったが、それ以来神通川を渡ってあんねん坊を越えて往く成政の軍は振わず、とうとう小百合のことから家が滅んだと云うその辺に残っている伝説であった。
本文,「ぶらり火の出る処には、髪を上から掴まれたような女の首がある、自家のお祖父さんが見たと云うよ」
本文,「怕いなあ」
本文,「怕いとも」
本文,「今でも出るじゃろうか」
本文,「出るとも、髪がこんなになった女の首が、ぶらりんと出て来るよ」
本文,ぶらり火のことを話していた十四五に見える小供は、両手で髪の上を掻きあげるようにしながら、獅子鼻の鼻糞の附いている鼻を前へ突き出すようにした。
本文,「松公、汝は放生の亀の話を知っておるか」
本文,獅子鼻の右横になった松の浮根に竹馬に乗るようにしていた小供が、獅子鼻に向って云った。
本文,「放生の湖には、川の幅が狭って、海へ出られん亀の主がおるよ」
本文,獅子鼻は何でも知っているぞと云うような得意な顔をした。
本文,「そんな話じゃないよ」
本文,松の浮根に乗っている小供が獅子鼻を押えつけるように云ったので、獅子鼻は面白くなかった。
本文,「それなら、どんな話じゃ」
