,type,text,logit_score,pred_score
0,本文,１,0.0,0.0
1,本文,その朝、洋画家葛飾龍造の画室の中で、同居人の洋画家小野潤平が死んでいた。,0.0,0.0
2,本文,コルク張りの床に俯伏せに倒れて、硬直した右手にピストルを握り、血の流れている右の顳※には煙硝の吹いた跡がある。,0.0,0.0
3,本文,恰度葛飾は昨夜から不在で、それを最初に発見したのは葛飾の妻の美代子である。,0.6377195119857788,0.4744094908237457
4,本文,『昨夜十時頃小野さんは街から帰って来ました。,0.5485018491744995,0.46479472517967224
5,本文,わたくしはもう寝床に入っていましたし、小野さんも顔を出しませんでした。,-0.29709136486053467,-0.4095519185066223
6,本文,――銃声ですか？いいえ、何も存じません。,-1.8349082469940186,-0.8077579736709595
7,本文,』と美代子はおろおろ声で、出張して来た役人に答えた。,0.0,0.0
8,本文,検視官は厭世自殺と認める。,-0.8012837767601013,-0.5221012234687805
9,本文,だが、遺書がないのだ。,0.0,0.0
10,本文,――そこで一人の敏腕な刑事が疑いを残してみたくなる。,0.727567732334137,0.49275094270706177
11,本文,『此処に打撲傷があります。,-1.01450777053833,-0.5763022899627686
12,本文,』と刑事は死人の顎をぐいと持ち上げた。,0.0,0.0
13,本文,下顎骨の左の方に暗紫色の痕が見える。,0.0,0.0
14,本文,『めりけんを喰ったのではないでしょうか？』,-1.1995933055877686,-0.5825821757316589
15,本文,『ふむ、何の為だね？』と上役は仔細に傷痕を検べながら云った。,0.0,0.0
16,本文,『併し、これは君、もっと尖った固いものだよ。,0.0,0.0
17,本文,見たまえ、皮膚が切れて血が※んでいる。,-1.2821823358535767,-0.6699836254119873
18,本文,おそらく倒れるはずみに卓子の角にでもぶつけたのだろう――』,0.0,0.0
19,本文,刑事は、卓子の位置と死人の姿勢とが上役のこの観察を否定していないので押し返して云い張るわけにもいかない。,0.0,0.0
20,本文,すると其処へ葛飾が悄然と立ち帰って来た。,0.0,0.0
21,本文,新しいインヴァネス――倫敦仕立てのの洒落たものだが、その羽は惨めに綻びているし、それにシャツの襟にはネクタイもない。,0.0,0.0
22,本文,そんな乱れた姿が直ぐに刑事の目を惹いたことは云うまでもない。,0.0,0.0
23,本文,『何処へ行っておいででした？』,-1.2513138055801392,-0.6361114382743835
24,本文,『八木恭助と云う友人の家です。』,0.0,0.0
25,本文,『昨夜は其処にお泊りになったのですね？』,0.0,0.0
26,本文,『そうです。,0.0,0.0
27,本文,問い合せて下すっても、差し閊えありません。,-0.282333105802536,-0.3845749795436859
28,本文,――』葛飾は友人の家の所番地を刑事に告げた。,0.0,0.0
29,本文,『まるで喧嘩でもしたような恰好ですね。,0.0,0.0
30,本文,尤も画家には服装などをあまり気にしない性質の人が多いようですが。』,0.0,0.0
31,本文,『ええ――』と葛飾は当惑したらしく言葉を濁すのである。,0.0,0.0
32,本文,『恥を申し上げるのですが、実は昨夜妻と掴み合いの喧嘩を致しました。』,0.0,0.0
33,本文,『ほほう。,0.0,0.0
34,本文,』と役人は葛飾と美代子との顔を見比べて不遠慮な薄笑いを浮かべた。,0.0,0.0
35,本文,『失礼ですが、どう云うことが原因で？』,-1.2302600145339966,-0.6373679041862488
36,本文,『お話し致し兼ねます。』,1.5217305421829224,0.7411509156227112
37,本文,『併し、未だ自殺と決定したわけでもないのですし、よしまた自殺にしても、我々は出来るだけ事件の前後の模様を明かにして置く必要があるのですが。』,0.0,0.0
38,本文,『何かの嫌疑をかけられても、どうも已を得ません。』,0.24097473919391632,0.3717421889305115
39,本文,『ともかく、こうした際にあっては、極く些細な秘密も大きな疑いを招くことがあります。,0.0,0.0
40,本文,お互いに面倒なわけです。』,0.0,0.0
41,本文,『けれども、その反対の場合もあると思います。,0.0,0.0
42,本文,』葛飾は唇を噛んだ。,0.0,0.0
