,type,text,logit_score,pred_score
0,本文,一,0.0,0.0
1,本文,文政四年の江戸には雨が少なかった。,0.0,0.0
2,本文,記録によると、正月から七月までの半年間にわずかに一度しか降雨をみなかったという事である。,0.0,0.0
3,本文,七月のたなばたの夜に久しぶりで雨があった。,0.8193126916885376,0.5726810693740845
4,本文,つづいて翌八日の夜にも大雨があった。,-0.8765124678611755,-0.5468436479568481
5,本文,それを口切りに、だんだん雨が多くなった。,0.0,0.0
6,本文,こういう年は、いわゆる片降り片照りで、秋口になって雨が多いであろうという、老人たちの予言がまず当った方で、八月から九月にかけて、とかくに曇った日がつづいた。,0.0,0.0
7,本文,その九月の末である。,0.0,0.0
8,本文,京橋八丁堀の玉子屋新道に住む南町奉行所の与力秋山嘉平次が新川の酒問屋の隠居をたずねた。,0.0,0.0
9,本文,隠居は自分の店の裏通りに小さい隠居所をかまえていて、秋山とは年来の碁がたきであった。,1.1788290739059448,0.6003369092941284
10,本文,秋山もきょうは非番であったので、ひる過ぎからその隠居所をたずねて、例のごとく烏鷺の勝負を争っているうちに、秋の日もいつか暮れて、細かい雨がしとしとと降り出した。,1.3716977834701538,0.7048530578613281
11,本文,秋山は石を置きながら、表の雨の音に耳をかたむけた。,0.7944329977035522,0.5339199304580688
12,本文,「また降って来ましたな。」,0.5937556028366089,0.4644049108028412
13,本文,「秋になってから、とかくに雨が多くなりました。,0.0,0.0
14,本文,」と、隠居も言った。,0.0,0.0
15,本文,「しかしこういう時には、少し降った方が気がおちついて好うござります。」,0.0,0.0
16,本文,ここで夕飯の馳走になって、二人は好きな勝負に時の移るのを忘れていた。,1.7320483922958374,0.8010163903236389
17,本文,秋山の屋敷ではその出先を知っているので、どうで今夜は遅かろうと予期していたが、やがて四つ（午後十時）に近くなって、雨はいよいよ降りしきって来たので、中間の仙助に雨具を持たせて主人を迎えにやった。,1.2367392778396606,0.6058111190795898
18,本文,「明日のお勤めもござります。,2.00274395942688,0.82541424036026
19,本文,もうそろそろお帰りになりましてはいかが。」,0.0,0.0
20,本文,迎えの口上を聞いて、秋山も夜のふけたのに気がついた。,0.6583328247070312,0.5006697177886963
21,本文,今夜のかたき討は又近日と約束して、仙助と一緒にここを出ると、秋の夜の寒さが俄かに身にしみるように覚えた。,1.89082932472229,0.7938569188117981
22,本文,仙助の話では、さっきよりも小降りになったとの事であったが、それでも雨の音が明らかにきこえて、いくらか西風もまじっているようであった。,0.0,0.0
23,本文,そこらの町家はみな表の戸を締切って、暗い往来にほとんど灯のかげは見えなかったが、その時代の人は暗い夜道に馴れているので、中間の持っている提灯一つの光りをたよりに、秋山は富島町と川口町とのあいだを通りぬけて、亀島橋にさしかかった。,0.8250922560691833,0.5126745700836182
24,本文,橋の上は風も強い。,0.0,0.0
25,本文,秋山は傘を傾けて渡りかかると、うしろから不意に声をかけた者があった。,0.0,0.0
26,本文,「旦那の御吟味は違っております。,0.0,0.0
27,本文,これではわたくしが浮かばれません。」,-0.7508857846260071,-0.5347079038619995
28,本文,それは此の世の人とも思われないような、低い、悲しい声であった。,0.0,0.0
29,本文,秋山は思わずぞっとして振返ると、暗い雨のなかに其の声のぬしのすがたは見えなかった。,0.0,0.0
30,本文,「仙助。,0.0,0.0
31,本文,あかりを見せろ。」,0.0,0.0
32,本文,中間に提灯をかざさせて、彼はそこらを見廻したが、橋の上にも、橋の袂にも、人らしい者の影は見いだされなかった。,0.0,0.0
33,本文,「おまえは今、なにか聞いたか。,0.0,0.0
34,本文,」と、秋山は念のために中間に聞いてみた。,0.0,0.0
35,本文,「いいえ。,0.49490660429000854,0.4640076756477356
36,本文,」と、仙助はなにも知らないように答えた。,0.0,0.0
37,本文,秋山は不思議に思った。,0.0,0.0
38,本文,極めて細い、微かな声ではあったが、雨の音にまじって確かに自分の耳にひびいたのである。,1.3762166500091553,0.709947407245636
39,本文,それとも自分の空耳で、あるいは雨か風か水の音を聞きあやまったのかも知れないと、彼は半信半疑で又あるき出した。,0.0,0.0
40,本文,八丁堀へゆき着いて、玉子屋新道にはいろうとすると、新道の北側の角には玉円寺という寺がある。,0.0,0.0
41,本文,その寺の門前で犬の激しく吠える声がきこえた。,0.0,0.0
42,本文,「黒め、なにを吠えていやがる。,0.0,0.0
43,本文,」と、仙助は提灯をさし付けた。,0.0,0.0
44,本文,その途端に、秋山のうしろから又もや怪しい声がきこえた。,0.0,0.0
45,本文,「旦那の御吟味は違っております。」,0.0,0.0
46,本文,「なにが違っている。,-0.6704638600349426,-0.48433631658554077
47,本文,」と、秋山はすぐ訊きかえした。,0.0,0.0
48,本文,「貴様はだれだ。」,0.0,0.0
49,本文,「伊兵衛でござります。」,0.0,0.0
50,本文,「なに、伊兵衛……。,-0.5452756881713867,-0.4347730278968811
51,本文,貴様は一体どこにいるのだ。,0.0,0.0
52,本文,おれの前へ出て来い。」,0.0,0.0
53,本文,それには何の答えもなかった。,-1.844300389289856,-0.7667232155799866
54,本文,ただ聞えるものは雨の音と、寺の塀から往来へ掩いかかっている大きい桐の葉にざわめく風の音のみであった。,0.0,0.0
55,本文,犬は暗いなかでなお吠えつづけていた。,1.2022496461868286,0.6244692802429199
56,本文,「仙助、お前は何か聞いたか。」,0.0,0.0
57,本文,「いいえ。,0.49490660429000854,0.4640076756477356
58,本文,」と、仙助はやはり何にも知らないように答えた。,0.0,0.0
59,本文,「それでも、おれの言う声はきこえたろう。」,0.0,0.0
60,本文,「旦那さまの仰しゃったことはよく存じております。,1.4142836332321167,0.6692824363708496
61,本文,初めに誰だといって、それから又、伊兵衛と仰しゃりました。」,0.0,0.0
62,本文,「むむ。」,0.0,0.0
63,本文,言いかけて、秋山はなにか急に思い付いたことがあるらしく、それぎり黙って足早にあるき出して自分の屋敷の門をくぐった。,0.0,0.0
64,本文,家内の者をみな寝かせてしまって、秋山は庭にむかった四畳半の小座敷にはいって、小さい机の前に坐った。,0.0,0.0
65,本文,御用の書類などを調べる時には、いつもこの四畳半に閉じこもるのが例であった。,0.9530260562896729,0.5384141206741333
66,本文,秋の夜はいよいよ更けて、雨の音はまだ止まない。,0.9003944993019104,0.5062382221221924
