,type,text,logit_score,pred_score
0,本文,池袋の女,0.0,0.0
1,本文,江戸の代表的怪談といえば、まず第一に池袋の女というものを挙げなければなりません。,0.0,0.0
2,本文,今日の池袋の人からは抗議が出るかもしれませんが、どういうものか、この池袋の女を女中などに使いますと、きっと何か異変があると言い伝えられて、武家屋敷などでは絶対に池袋の女を使わないことにしていたということです。,7.471018314361572,0.9994563460350037
3,本文,また、町家などでも池袋の女を使うことを嫌がりましたので、池袋の女の方でも池袋ということを隠して、大抵は板橋とか雑司ヶ谷とかいって奉公に出ていたのだそうです。,0.0,0.0
4,本文,それも、女が無事におとなしく勤めている分には別になんの仔細もなかったのですが、もし男と関係でもしようものなら、忽ち怪異が頻々として起こるというのです。,0.0,0.0
5,本文,これは、池袋の女が七面様の氏子なので、その祟だといわれていましたが、それならば不埓を働いた当人、即ち池袋の女に祟ればよさそうなものですが、本人にはなんの祟もなくて、必ずその女の使われている家へ祟るのだそうです。,0.0,0.0
6,本文,まったく理窟では判断がつきませんが、まず家が揺れたり、自然に襖が開いたり、障子の紙が破れたり、行灯が天井に吸い付いたり、そこらにある物が躍ったり、いろいろの不思議があるといいます。,8.394766807556152,0.999991774559021
7,本文,こういうことがあると、まず第一に池袋の女を詮議することになっていましたが、果してその蔭には必ず池袋の女が忍んでいたということです。,6.342103958129883,0.9998594522476196
8,本文,これは私の父なども親しく見たということですが、麻布の龍土町（いまの港区六本木七丁目六～八番）に内藤紀伊守の下屋敷がありました。,0.0,0.0
9,本文,この下屋敷というところは、多く女子供などが住んでいるのです。,0.0,0.0
10,本文,ある夜のことでした。,0.0,0.0
11,本文,何処からとなく沢山の蛙が出て来てぴょこぴょこと闇に動いていましたが、いつとはなしに女たちの寝ている蚊帳の上にあがって、じっとつくばっていたということです。,5.172868728637695,0.9979791045188904
12,本文,それを見た女たちの騒ぎは、どんなであったでしょう。,0.0,0.0
13,本文,すると、こんどは家がぐらぐらとぐらつき出したので、騒ぎはますます大きくなって、上屋敷からも武士が出張するし、また他藩の武士の見物に行った者などが交じって、そこらを調べて見ましたが、さっぱり訳が判りません。,-8.064942359924316,-0.9999721050262451
14,本文,そこで狐狸の仕業ということになって屋敷中を狩り立てましたが、狐や狸はさておき、かわうそ一疋も出なかったということです。,-8.749666213989258,-0.9999915361404419
15,本文,で、その夜は十畳ばかりの屋敷に十四、五人の武士が不寝番をすることになりました。,0.0,0.0
16,本文,ところが、夜もだんだん更けゆくにつれ、行灯の火影も薄暗くなって、自然と首が下がるような心持になると、どこからとなく、ぱたりぱたりと石が落ちてくるのです。,7.204499244689941,0.999040424823761
