,type,text,logit_score,pred_score
0,本文,第九の男は語る。,0.0,0.0
1,本文,「わたくしは宋代の怪談総まくりというような役割でございますが、これも唐に劣らない大役でございます。,2.5484421253204346,0.929419755935669
2,本文,就いてはまず『異聞総録』を土台にいたしまして、それから他の小説のお話を少々ばかり紹介いたしたいと存じます。,0.0,0.0
3,本文,この『異聞総録』はまったく異聞に富んだ面白いものでありますが、作者の名が伝わって居りません。,0.0,0.0
4,本文,専門の研究家のあいだにはすでにお判りになっているのかも知れませんが、浅学寡聞のわれわれはやはり作者不詳と申すのほかはございませんから、左様御承知をねがいます」,0.0,0.0
5,本文,竹人、木馬,0.0,0.0
6,本文,宋の紹興十年、両淮地方の兵乱がようやく鎮定したので、兵を避けて江南に渡っていた人びともだんだんに故郷へ立ち戻ることになった。,1.244922399520874,0.645041286945343
7,本文,そのなかで山陽地方の士人ふたりも帰郷の途中、淮揚を通過して北門外に宿ろうとすると、宿の主人が丁寧に答えた。,1.7079890966415405,0.7628634572029114
8,本文,「わたくしもこの宿舎を持っているのですから、お客人を長くお泊め申して置きたいのはやまやまですが、あなた方に対しては正直に申し上げなければなりません。,1.3463176488876343,0.6633148789405823
9,本文,何分にも軍のあとで、ここらも荒れ切っているので、家はきたなくなっているばかりか、盗賊どもがしきりに徘徊するので困ります。,0.0,0.0
10,本文,ここから十里ばかり先に呂という家がありまして、そこは閑静で綺麗な上に、賊をふせぐ用心も出来ていますから、そこへ行ってお泊まりなさるがよろしゅうございます。,2.268202543258667,0.850580096244812
11,本文,わたくしの家から僕や馬を添えてお送り申させますから」,0.9359299540519714,0.5483768582344055
12,本文,ふたりは素直にその忠告を肯いた。,0.0,0.0
13,本文,殊に呂氏の家というのもかねて知っているので、それではすぐに行こうと出かけると、主人は慇懃に別れを告げた。,0.6162306070327759,0.4776208698749542
14,本文,「どうぞお帰りにもお立ち寄りください。,1.3812090158462524,0.7361978888511658
15,本文,もう日が暮れましたから、馬にお召しなさい」,0.5855157375335693,0.49726006388664246
16,本文,主人は達者そうな僕二人に二匹の馬をひかせて送らせた。,0.0,0.0
17,本文,途中も無事で、まだ夜半にならないうちにかの呂氏の家にゆき着くと、家の者は出で迎えて不思議そうに言った。,1.8077751398086548,0.7548770308494568
18,本文,「近頃この辺にはいろいろの化け物が出るというのに、どうして夜歩きをなすったのです」,0.0,0.0
19,本文,二人はここへ来たわけを説明して、鞍から降り立とうとすると、馬も僕も突っ立ったままで動かない。,-0.8239006996154785,-0.5363450646400452
20,本文,すぐに飛び降りて燈火に照らしてみると、人も馬も姿は消えて、そこに立っているのは、二本の枯れた太い竹と、二脚の木の腰掛けと唯それだけであった。,0.20703764259815216,0.4289548397064209
21,本文,竹も木も打ち砕いて焚かれてしまったが、別に怪しいこともなかった。,0.0,0.0
22,本文,それから五、六カ月の後、ふたたび先度の北門外へ行くと、そこは空き家で、主人らしい者は住んでいなかった。,0.0,0.0
23,本文,（異聞総録）,0.0,0.0
24,本文,疫鬼,0.0,0.0
25,本文,紹興三十一年、湖州の漁師の呉一因という男が魚を捕りに出て、新城柵界の河岸に舟をつないでいた。,0.0,0.0
26,本文,岸の上には民家がある。,0.0,0.0
27,本文,夜ふけて、その岸の上で話し声がきこえた。,0.0,0.0
28,本文,暗いので、人の形はみえないが、その声だけは舟にいる呉の耳にも洩れた。,0.0,0.0
29,本文,「おれ達も随分ここの家に長くいたから、そろそろ立ち去ろうではないか。,0.7556999921798706,0.48457249999046326
30,本文,いっそこの舟に乗って行ってはどうだな」,0.0,0.0
31,本文,「これは漁師の舟だ。,0.19891361892223358,0.3885861337184906
32,本文,おまけにほか土地の人間だからいけない。,-0.8110169768333435,-0.48103323578834534
33,本文,あしたになると、東南の方角から大きい船が来る。,0.0,0.0
34,本文,その船には二つの紅い食器と、五つ六つの酒瓶を乗せているはずだから、それに乗り込んで行くとしよう。,0.0,0.0
35,本文,その家はここの親類で、なかなか金持らしいから、あすこへ転げ込めば間違いなしだ」,2.072735548019409,0.8139921426773071
36,本文,「そうだ、そうだ」,0.0,0.0
37,本文,それぎりで声はやんだ。,0.0,0.0
38,本文,呉はあくる日、上陸してその民家をたずねると、家には疫病にかかっている者があって、この頃だんだんに快方に向かっているという話を聞かされたので、ゆうべ語っていた者どもは疫鬼の群れであったことを初めて覚った。,1.4439538717269897,0.7364054322242737
39,本文,そこで、舟を東南五、六里の岸に移して、果たしてかれらの言うような船が来るかどうかと窺っていると、やがて一艘の小舟がくだって来た。,0.0,0.0
40,本文,舟に積んでいる物も鬼の話と符合しているので、呉は急に呼びとめて注意すると、舟の人びともおどろいた。,0.0,0.0
41,本文,「おまえさんはいいことを教えて下すった。,0.7844763994216919,0.5555059909820557
42,本文,それはわたしの婿の家で、これから見舞いながら食い物を持って行ってやろうと思っていたところでした。,1.3263838291168213,0.697378396987915
43,本文,なんにも知らずに行ったが最後、疫病神がこっちへ乗り込んで来て、どんな目に逢うか判らなかったのです」,0.4531956911087036,0.45781952142715454
44,本文,積んで来た酒や肉を彼に馳走して、舟は早々に漕ぎ戻した。,0.0,0.0
45,本文,（同上）,0.0,0.0
46,本文,亡妻,0.0,0.0
47,本文,宋の大観年中、都の医官の耿愚がひとりの妾を買った。,0.0,0.0
48,本文,女は容貌も好く、人間もなかなか利口であるので、主人の耿にも眼をかけられて、無事に一年余を送った。,1.6511672735214233,0.7487308979034424
49,本文,ある日のこと、その女が門前に立っていると、一人の小児が通りかかって、阿母さんと声をかけて取りすがると、女もその頭を撫でて可愛がってやった。,1.958235740661621,0.8428994417190552
50,本文,小児は家へ帰って、その父に訴えた。,0.0,0.0
51,本文,「阿母さんはこういう所にいるよ」,0.0,0.0
52,本文,しかしその母というのは一年前余に死んでいるので、父はわが子の報告をうたがった。,0.0,0.0
53,本文,しかしその話を聞くと、まんざら嘘でもないらしいので、ともかくも念のためにその埋葬地を調べると、盗賊のために発かれたと見えて、その死骸が紛失しているのを発見した。,0.0,0.0
54,本文,そこで、その児を案内者にして、耿の家の近所へ行って聞きあわせると、その女は亡き妻と同名であることが判った。,0.0,0.0
55,本文,もう疑うところはないと、父は行商に姿をかえ、その近所の往来を徘徊して、女の出入りを窺っているうちに、ある時あたかも彼女に出逢った。,1.8215900659561157,0.7999840378761292
56,本文,それはまさしく自分の妻であった。,1.1406304836273193,0.6577490568161011
57,本文,女も自分の夫を見識っていた。,1.1489969491958618,0.6351759433746338
58,本文,不思議の対面に、その場はたがいに泣いて別れたが、それが早くも主人の耳に入って、耿は女を詮議すると、彼女は明らかに答えた。,1.1261359453201294,0.6298257112503052
59,本文,「あの人はわたくしの夫で、あの児はわたくしの子てございます」,1.7988243103027344,0.8175767660140991
60,本文,「嘘をつけ」と、耿は怒った。,-1.5283634662628174,-0.7362174987792969
61,本文,「去年おまえを買ったときには、ちゃんと桂庵の手を経ているのだ。,1.418658971786499,0.6986144781112671
62,本文,おまえに夫のないということは、証文面にも書いてあるではないか」,0.0,0.0
63,本文,女は密夫を作って、それを先夫と詐るのであろうと、耿は一途に信じているので、彼女をその夫に引き渡すことを堅く拒んだ。,0.0,0.0
64,本文,こうなると、訴訟沙汰になるのほかはない。,0.0,0.0
65,本文,役人はまず女を取調べると、彼女はこう言うのである。,0.0,0.0
66,本文,「わたくしも確かなことは覚えません。,0.0,0.0
67,本文,ただ、ぼんやりと歩きつづけて、一つの橋のあるところまで行きましたが、路に迷って方角が判らなくなってしまいました。,0.0,0.0
68,本文,そこへ桂庵のお婆さんが来て、わたくしを連れて行ってくれましたが、ただ遊んでいては食べることが出来ませんから、お婆さんと相談してここの家へ売られて来ることになったのでございます」,0.0,0.0
