,type,text,logit_value,pred_value,logit_score,pred_score,label_name
0,本文,一,0.5752014517784119,0.5231135487556458,0.0,0.0,NEUTRAL
1,本文,Ｙ君は語る。,0.4484513998031616,0.4660714268684387,0.0,0.0,NEUTRAL
2,本文,これは明治の末年、わたしが東北のある小さい町の警察署に勤めていた時の出来事と御承知ください。,0.7894026637077332,0.526081383228302,0.7894026637077332,0.526081383228302,POSITIVE
3,本文,一体それは探偵談というべきものか、怪談というべきものか、自分にもよく判らない。,1.2936291694641113,0.6137040853500366,-1.2936291694641113,-0.6137040853500366,NEGATIVE
4,本文,こんにちの流行詞でいえば、あるいは怪奇探偵談とでもいうべき部類のものであるかも知れない。,1.0562745332717896,0.6987948417663574,0.0,0.0,NEUTRAL
5,本文,地方には今も往々見ることであるが、ここらも暦が新旧ともに行なわれていて、盆や正月の場合にも町方では新暦による、在方では旧暦によるという風習になっているので、今この事件の起った正月の下旬も、在方では旧正月を眼の前に控えている忙がしい時であった。,0.9995718598365784,0.655688464641571,0.0,0.0,NEUTRAL
6,本文,例年に比べると雪の少ない年ではあったが、それでも地面が白く凍っていることは言うまでもない。,1.553951621055603,0.7969774603843689,0.0,0.0,NEUTRAL
7,本文,夜の十一時頃に、わたし達は町と村との境にある弁天の祠のそばを通った。,0.5420903563499451,0.45512983202934265,0.0,0.0,NEUTRAL
8,本文,当夜の非番で、村の或る家の俳句会に出席した帰り路である。,1.0877593755722046,0.5811702013015747,1.0877593755722046,0.5811702013015747,POSITIVE
9,本文,連れの人々には途中で別れてしまって、町の方角へむかって帰って来るのは、町の呉服屋の息子で俳号を野童という青年と私との二人ぎりであった。,0.7884166836738586,0.5725256204605103,0.0,0.0,NEUTRAL
10,本文,月はないが星の明るい夜で、土地に馴れている私たちにも、夜ふけの寒い空気はかなりに鋭く感じられた。,2.0729920864105225,0.8370593786239624,2.0729920864105225,0.8370593786239624,POSITIVE
11,本文,今夜の撰句の噂なども仕尽くして、ふたりは黙って俯向いて歩いていると、野童は突然にわたしの外套の袖をひいた。,0.5432225465774536,0.45139309763908386,0.0,0.0,NEUTRAL
12,本文,「矢田さん。」,0.4174620807170868,0.45230725407600403,0.0,0.0,NEUTRAL
13,本文,「え。」,0.6324414610862732,0.5048804879188538,0.0,0.0,NEUTRAL
14,本文,「あすこに何かいるようですね。」,1.2614911794662476,0.7343343496322632,0.0,0.0,NEUTRAL
15,本文,わたしは教えられた方角を透かして視ると、そこには小さい弁天の祠が暗いなかに立っていた。,0.8573808670043945,0.580065131187439,0.0,0.0,NEUTRAL
16,本文,むかしは祠のほとりに湖水のような大きい池があったと言い伝えられていたが、その池もいつの代にかだんだんに埋められて、今は二三百坪になってしまったが、それでも相当に深いという噂であった。,1.052498698234558,0.6120988130569458,0.0,0.0,NEUTRAL
17,本文,狭い境内には杉や椿の古木もあるが、そのなかで最も眼に立つのは池の岸に垂れている二本の柳の大樹で、この柳の青い蔭があるために、春から秋にかけては弁天の祠のありかが遠方から明らかに望み見られた。,1.7334458827972412,0.729247510433197,1.7334458827972412,0.729247510433197,POSITIVE
18,本文,その柳も今は痩せている。,0.9191216826438904,0.6580944061279297,0.0,0.0,NEUTRAL
19,本文,その下に何物かがひそんでいるらしいのである。,1.3291012048721313,0.7093434929847717,0.0,0.0,NEUTRAL
20,本文,「乞食かな。,1.4538829326629639,0.651341438293457,0.0,0.0,NEUTRAL
21,本文,」と、わたしは言った。,0.636233925819397,0.5282371044158936,0.0,0.0,NEUTRAL
22,本文,「焚火をして火事でも出されると困りますね。,0.7316011786460876,0.5534323453903198,0.0,0.0,NEUTRAL
23,本文,」と、野童は言った。,0.7539288401603699,0.5605791211128235,0.0,0.0,NEUTRAL
24,本文,去年の冬も乞食の焚火のために、村の山王の祠を焼かれたことがあるので、私は一応見とどける必要があると思って、野童と一緒に小さい石橋をわたって境内へ進み入ると、ここには堂守などの住む家もなく、唯わずかに社前の常夜燈の光りひとつが頼りであるが、その灯も今夜は消えているので、私たちは暗い木立ちのあいだを探るようにして辿って行くほかはなかった。,1.3118809461593628,0.6105526089668274,1.3118809461593628,0.6105526089668274,POSITIVE
25,本文,足音を忍ばせてだんだんに近寄ると、池の岸にひとつの黒い影の動いているのが、水明かりと雪明かりと星明かりとでおぼろげに窺われた。,0.8293970823287964,0.5979002714157104,0.0,0.0,NEUTRAL
26,本文,その影はうずくまるように俯向いて、凍った雪を掻いているらしい。,0.6793201565742493,0.5430550575256348,0.0,0.0,NEUTRAL
27,本文,獣ではない、確かに人である。,0.8660922646522522,0.5865798592567444,0.0,0.0,NEUTRAL
28,本文,私服を着ているが、わたしも警察官であるから、進み寄って声をかけた。,1.2146615982055664,0.6629648208618164,1.2146615982055664,0.6629648208618164,POSITIVE
29,本文,「おい。,0.558185875415802,0.5109739899635315,0.0,0.0,NEUTRAL
30,本文,そこで何をしているのだ。」,0.5997002720832825,0.47474491596221924,0.0,0.0,NEUTRAL
31,本文,相手はなんの返事もなしに、摺りぬけて立去ろうとするらしいので、わたしは追いかけて、その行く手に立ちふさがった。,0.5018168091773987,0.4968849718570709,0.0,0.0,NEUTRAL
32,本文,野童も外套の袖をはねのけて、すわといえば私の加勢をするべく身構えしていると、相手はむやみに逃げるのも不利益だと覚ったらしく、無言でそこに立ちどまった。,0.6730291843414307,0.5189773440361023,0.6730291843414307,0.5189773440361023,POSITIVE
33,本文,「おい、黙っていては判らない。,0.4985213875770569,0.45219212770462036,0.0,0.0,NEUTRAL
34,本文,君は土地の者かね。」,1.052354097366333,0.6079124212265015,0.0,0.0,NEUTRAL
35,本文,「はい。」,0.5680953860282898,0.4961586594581604,0.0,0.0,NEUTRAL
36,本文,「ここで何をしていたのだ。」,0.379102498292923,0.40195465087890625,-0.379102498292923,-0.40195465087890625,NEGATIVE
37,本文,「はい。」,0.5680953860282898,0.4961586594581604,0.0,0.0,NEUTRAL
38,本文,その声と様子とで、野童は早くも気がついたらしい。,1.2436898946762085,0.6153282523155212,1.2436898946762085,0.6153282523155212,POSITIVE
39,本文,ひとあし摺り寄って呼びかけた。,0.9499935507774353,0.6599773168563843,0.0,0.0,NEUTRAL
40,本文,「君は……。,0.4560132622718811,0.4206577241420746,0.0,0.0,NEUTRAL
