type,text
見出し,上
本文,仙台の師団に居らしッた西田若子さんの御兄いさんが、今度戦地へ行らッしゃるので、新宿の停車場を御通過りなさるから、私も若子さんと御同伴に御見送に行って見ました。
本文,寒い寒い朝、耳朶が千断れそうで、靴の裏が路上に凍着くのでした。
本文,此寒い寒い朝だのに、停車場はもう一杯の人でした。
本文,こんな多勢の人達が悉皆出征なさる方に縁故のある人、別離を惜しみに此処に集ってお居でなさるのかと思ったら、私は胸が一杯になりましたの。
本文,『若子さん、中へは這入れそうもないことよ。』
本文,各箇かの団体の、いろいろの彩布の大旗小旗の、それが朝風に飜って居る勇しさに、凝乎と見恍れてお居でなさった若子さんは、色の黒い眼の可怖い学生らしい方に押されながら、私の方を見返って、
本文,『なに大丈夫よ。
本文,私前に行くからね、美子さん尾いてらッしゃいよ。』
本文,『押されるわ。』
本文,私は若子さんの後に尾いて、停車場の内へ這入ろうとした時、其処に物思わしげな顔をしながら、きょろきょろ四辺を見廻して居た女の人を見ました。
本文,唯一目見たばかりですが、何だか可哀相で可哀相でならない気が為たのでした。
本文,そうねえ、年は、二十二三でもありましょうか。
本文,そぼうな扮装の、髪はぼうぼうと脂気の無い、その癖、眉の美しい、悧発そうな眼付の、何処にも憎い処の無い人でした。
本文,それに生れて辛っと五月ばかしの赤子さんを、懐裏に確と抱締めて御居でなのでした。
本文,此様女の人は、多勢の中ですもの、幾人もあったでしょうが、其赤さんを懐いて御居での方が、妙に私の心を動かしたのでした。
本文,『美子さん、早く入ッしゃいよ。
本文,あら、はぐれるわ。』
本文,若子さんに呼ばれて、私ははッと思って、若子さんの方へ行こうとすると、二人の間を先刻の学生に隔てられて居るのでした。
本文,『あらッ若子さん。』
本文,『美子さん、此処よ。』
本文,若子さんが白い美しい手を、私の方へお伸しでしたから、私も其手につかまって、二人一緒に抱合う様にして、辛と放れないで待合室の傍まで行ったのでした。
本文,此処も一杯で、私達は迚も這入れそうもありませんでした。
本文,『若子さん、大層な人ですこと。
本文,貴女の御兄さんが御着きなさっても、御目に掛れるでしょうか知ら。』
本文,『私何したッても、何様酷い目に会っても、兄さんに御目に掛ってよ。』
本文,『私もそうよ。
本文,久振りで御目に掛るんですもの。』
本文,『あらいやだ。』
本文,若子さんは頓興に大きな声で、斯うお云いでしたから、何かと思うと、また学生がつい其処に立って居るのでした。
本文,『何だか可厭な人だわ。』
本文,『そうねえ。』
本文,『彼方へ行った方が可いね。』
本文,若子さんが人と人との間を潜る様にして、急歩いでお行でですから、私も其後に尾いて行きながら、振返って見ますと、今度は学生も尾いて来ませんでした。
本文,『若子さん、あの学生の方は何したって云うんでしょう。』
本文,『何だか知らないけれど、可厭な人ですねえ……あらッ、彼方を御覧なさいよ、可怖いわ。』
本文,若子さんが眼で教えて下さったので、其方を見ましたら、容色の美しい、花月巻に羽衣肩掛の方が可怖い眼をして何処を見るともなく睨んで居らしッたの。
本文,それは可怖い目、見る物を何でも呪って居らッしゃるんじゃないかと思う位でした。
本文,私も覚えず、『可怖い方だわねえ。』
本文,若子さんは可怖い物見たさと云った様な風をなすって、口も利かないで、其方を見て居らしッたのでした。
本文,すると、其方が私達の方へ歩んで御居ででした。
本文,途端に其処に通掛った近衛の将校の方があったのです――凛々しい顔をなすった戦争に強そうな方でしたがねえ、其将校の何処が気に入らなかったのか、其可怖眼をした女の方が、下墨む様な笑みを浮べて、屹度お見でしたの。
本文,『彼人達は死ぬのが可いのよ。
本文,死ぬのが商売の軍人さんじゃないか。
本文,何も人の子まで連れてって、無理に殺さないだって可いわ。
本文,何の為か知らないけれども、能くマア殺しに行くわねえ。
本文,』と、頬には冷かな笑みがまた見えるのでした。
本文,無論大きな声ではなかったが、私達には能く聞えたから、覚えず若子さんと顔を見合せて居ました。
本文,『……名誉も義務も軍人なればこそよ。
本文,軍人なきゃ何でもない。
本文,私の兄さんなんか、国の為に死ななきゃならない義理は無いわ、ほほ、死ぬのが名誉だッて。』
本文,其方の声がぴたと止まったら、何なすったかと思って見ると、彼の可厭な学生が其の顔を凝乎と見て居るのでした。
本文,『あらッ、また来てよ。』
本文,若子さんと私が異口同音に斯う云って、云合せた様に其処を去ろうとしますと、先刻入口の処で見掛けた彼の可哀相な女の人が、其処に来合せたのでした。
本文,私は憎い人と可愛い人が、其処に集ってる様な気がして居ました。
本文,『あらッ、プラットフォームに入れてよ。
本文,彼様に人が入ってよ。
本文,美子さん早く入らッしゃい。』
本文,若子さんも私も駆出してプラットフォームへ入ったのでした。
本文,此処とても直きに一杯の人になって了ったし、汽車がもう着くかもう着くかと、其方にばかし気を奪られて、彼の二三人の人の事は拭った様に忘れて居ました。
