type,text
本文,お手紙によりますと、あなたはＫ君の溺死について、それが過失だったろうか、自殺だったろうか、自殺ならば、それが何に原因しているのだろう、あるいは不治の病をはかなんで死んだのではなかろうかと様さまに思い悩んでいられるようであります。
本文,そしてわずか一と月ほどの間に、あの療養地のＮ海岸で偶然にも、Ｋ君と相識ったというような、一面識もない私にお手紙をくださるようになったのだと思います。
本文,私はあなたのお手紙ではじめてＫ君の彼地での溺死を知ったのです。
本文,私はたいそうおどろきました。
本文,と同時に「Ｋ君はとうとう月世界へ行った」と思ったのです。
本文,どうして私がそんな奇異なことを思ったか、それを私は今ここでお話しようと思っています。
本文,それはあるいはＫ君の死の謎を解く一つの鍵であるかも知れないと思うからです。
本文,それはいつ頃だったか、私がＮへ行ってはじめての満月の晩です。
本文,私は病気の故でその頃夜がどうしても眠れないのでした。
本文,その晩もとうとう寝床を起きてしまいまして、幸い月夜でもあり、旅館を出て、錯落とした松樹の影を踏みながら砂浜へ出て行きました。
本文,引きあげられた漁船や、地引網を捲く轆轤などが白い砂に鮮かな影をおとしているほか、浜には何の人影もありませんでした。
本文,干潮で荒い浪が月光に砕けながらどうどうと打ち寄せていました。
本文,私は煙草をつけながら漁船のともに腰を下して海を眺めていました。
本文,夜はもうかなり更けていました。
本文,しばらくして私が眼を砂浜の方に転じましたとき、私は砂浜に私以外のもう一人の人を発見しました。
本文,それがＫ君だったのです。
本文,しかしその時はＫ君という人を私はまだ知りませんでした。
本文,その晩、それから、はじめて私達は互いに名乗り合ったのですから。
本文,私は折りおりその人影を見返りました。
本文,そのうちに私はだんだん奇異の念を起こしてゆきました。
本文,というのは、その人影――Ｋ君――は私と三四十歩も距っていたでしょうか、海を見るというのでもなく、全く私に背を向けて、砂浜を前に進んだり、後に退いたり、と思うと立ち留ったり、そんなことばかりしていたのです。
本文,私はその人がなにか落し物でも捜しているのだろうかと思いました。
本文,首は砂の上を視凝めているらしく、前に傾いていたのですから。
本文,しかしそれにしては跼むこともしない、足で砂を分けて見ることもしない。
本文,満月でずいぶん明るいのですけれど、火を点けて見る様子もない。
本文,私は海を見ては合間合間に、その人影に注意し出しました。
本文,奇異の念はますます募ってゆきました。
本文,そしてついには、その人影が一度もこちらを見返らず、全く私に背を向けて動作しているのを幸い、じっとそれを見続けはじめました。
本文,不思議な戦慄が私を通り抜けました。
本文,その人影のなにか魅かれているような様子が私に感じたのです。
本文,私は海の方に向き直って口笛を吹きはじめました。
本文,それがはじめは無意識にだったのですが、あるいは人影になにかの効果を及ぼすかもしれないと思うようになり、それは意識的になりました。
本文,私ははじめシューベルトの「海辺にて」を吹きました。
本文,ご存じでしょうが、それはハイネの詩に作曲したもので、私の好きな歌の一つなのです。
本文,それからやはりハイネの詩の「ドッペルゲンゲル」。
本文,これは「二重人格」というのでしょうか。
本文,これも私の好きな歌なのでした。
本文,口笛を吹きながら、私の心は落ちついて来ました。
本文,やはり落し物だ、と思いました。
本文,そう思うよりほか、その奇異な人影の動作を、どう想像することができましょう。
本文,そして私は思いました。
本文,あの人は煙草を喫まないから燐寸がないのだ。
本文,それは私が持っている。
本文,とにかくなにか非常に大切なものを落としたのだろう。
本文,私は燐寸を手に持ちました。
本文,そしてその人影の方へ歩きはじめました。
本文,その人影に私の口笛は何の効果もなかったのです。
本文,相変わらず、進んだり、退いたり、立ち留ったり、の動作を続けているのです。
本文,近寄ってゆく私の足音にも気がつかないようでした。
本文,ふと私はビクッとしました。
本文,あの人は影を踏んでいる。
本文,もし落し物なら影を背にしてこちらを向いて捜すはずだ。
本文,天心をややに外れた月が私の歩いて行く砂の上にも一尺ほどの影を作っていました。
本文,私はきっとなにかだとは思いましたが、やはり人影の方へ歩いてゆきました。
本文,そして二三間手前で、思い切って、
本文,「何か落し物をなさったのですか」
本文,とかなり大きい声で呼びかけてみました。
本文,手の燐寸を示すようにして。
本文,「落し物でしたら燐寸がありますよ」
本文,次にはそう言うつもりだったのです。
本文,しかし落し物ではなさそうだと悟った以上、この言葉はその人影に話しかける私の手段に過ぎませんでした。
本文,最初の言葉でその人は私の方を振り向きました。
本文,「のっぺらぽー」そんなことを不知不識の間に思っていましたので、それは私にとって非常に怖ろしい瞬間でした。
本文,月光がその人の高い鼻を滑りました。
本文,私はその人の深い瞳を見ました。
本文,と、その顔は、なにか極まり悪気な貌に変わってゆきました。
本文,「なんでもないんです」
本文,澄んだ声でした。
本文,そして微笑がその口のあたりに漾いました。
本文,私とＫ君とが口を利いたのは、こんなふうな奇異な事件がそのはじまりでした。
本文,そして私達はその夜から親しい間柄になったのです。
本文,しばらくして私達は再び私の腰かけていた漁船のともへ返りました。
本文,そして、
本文,「ほんとうにいったい何をしていたんです」
本文,というようなことから、Ｋ君はぼつぼつそのことを説き明かしてくれました。
本文,でも、はじめの間はなにか躊躇していたようですけれど。
本文,Ｋ君は自分の影を見ていた、と申しました。
本文,そしてそれは阿片のごときものだ、と申しました。
本文,あなたにもそれが突飛でありましょうように、それは私にも実に突飛でした。
本文,夜光虫が美しく光る海を前にして、Ｋ君はその不思議な謂われをぼちぼち話してくれました。
本文,影ほど不思議なものはないとＫ君は言いました。
本文,君もやってみれば、必ず経験するだろう。
本文,影をじーっと視凝めておると、そのなかにだんだん生物の相があらわれて来る。
本文,ほかでもない自分自身の姿なのだが。
本文,それは電燈の光線のようなものでは駄目だ。
本文,月の光が一番いい。
本文,何故ということは言わないが、――というわけは、自分は自分の経験でそう信じるようになったので、あるいは私自身にしかそうであるのに過ぎないかもしれない。
本文,またそれが客観的に最上であるにしたところで、どんな根拠でそうなのか、それは非常に深遠なことと思います。
本文,どうして人間の頭でそんなことがわかるものですか。
本文,――これがＫ君の口調でしたね。
本文,何よりもＫ君は自分の感じに頼り、その感じの由って来たる所を説明のできない神秘のなかに置いていました。
本文,ところで、月光による自分の影を視凝めているとそのなかに生物の気配があらわれて来る。
本文,それは月光が平行光線であるため、砂に写った影が、自分の形と等しいということがあるが、しかしそんなことはわかり切った話だ。
本文,その影も短いのがいい。
本文,一尺二尺くらいのがいいと思う。
本文,そして静止している方が精神が統一されていいが、影は少し揺れ動く方がいいのだ。
本文,自分が行ったり戻ったり立ち留ったりしていたのはそのためだ。
本文,雑穀屋が小豆の屑を盆の上で捜すように、影を揺ってごらんなさい。
本文,そしてそれをじーっと視凝めていると、そのうちに自分の姿がだんだん見えて来るのです。
本文,そうです、それは「気配」の域を越えて「見えるもの」の領分へ入って来るのです。
本文,――こうＫ君は申しました。
本文,そして、
本文,「先刻あなたはシューベルトの『ドッペルゲンゲル』を口笛で吹いてはいなかったですか」
本文,「ええ。
本文,吹いていましたよ」
本文,と私は答えました。
本文,やはり聞こえてはいたのだ、と私は思いました。
本文,「影と『ドッペルゲンゲル』。
本文,私はこの二つに、月夜になれば憑かれるんですよ。
本文,この世のものでないというような、そんなものを見たときの感じ。
本文,――その感じになじんでいると、現実の世界が全く身に合わなく思われて来るのです。
本文,だから昼間は阿片喫煙者のように倦怠です」
本文,とＫ君は言いました。
本文,自分の姿が見えて来る。
本文,不思議はそればかりではない。
本文,だんだん姿があらわれて来るに随って、影の自分は彼自身の人格を持ちはじめ、それにつれてこちらの自分はだんだん気持が杳かになって、ある瞬間から月へ向かって、スースーッと昇って行く。
本文,それは気持で何物とも言えませんが、まあ魂とでも言うのでしょう。
本文,それが月から射し下ろして来る光線を溯って、それはなんとも言えぬ気持で、昇天してゆくのです。
本文,Ｋ君はここを話すとき、その瞳はじっと私の瞳に魅り非常に緊張した様子でした。
本文,そしてそこで何かを思いついたように、微笑でもってその緊張を弛めました。
本文,「シラノが月へ行く方法を並べたてるところがありますね。
本文,これはその今一つの方法ですよ。
本文,でも、ジュール・ラフォルグの詩にあるように
本文,哀れなるかな、イカルスが幾人も来ては落っこちる。
本文,私も何遍やってもおっこちるんですよ」
本文,そう言ってＫ君は笑いました。
本文,その奇異な初対面の夜から、私達は毎日訪ね合ったり、一緒に散歩したりするようになりました。
本文,月が欠けるに随って、Ｋ君もあんな夜更けに海へ出ることはなくなりました。
本文,ある朝、私は日の出を見に海辺に立っていたことがありました。
本文,そのときＫ君も早起きしたのか、同じくやって来ました。
本文,そして、ちょうど太陽の光の反射のなかへ漕ぎ入った船を見たとき、
本文,「あの逆光線の船は完全に影絵じゃありませんか」
本文,と突然私に反問しました。
本文,Ｋ君の心では、その船の実体が、逆に影絵のように見えるのが、影が実体に見えることの逆説的な証明になると思ったのでしょう。
本文,「熱心ですね」
本文,と私が言ったら、Ｋ君は笑っていました。
本文,Ｋ君はまた、朝海の真向から昇る太陽の光で作ったのだという、等身のシルウェットを幾枚か持っていました。
本文,そしてこんなことを話しました。
本文,「私が高等学校の寄宿舎にいたとき、よその部屋でしたが、一人美少年がいましてね、それが机に向かっている姿を誰が描いたのか、部屋の壁へ、電燈で写したシルウェットですね。
本文,その上を墨でなすって描いてあるのです。
本文,それがとてもヴィヴィッドでしてね、私はよくその部屋へ行ったものです」
本文,そんなことまで話すＫ君でした。
本文,聞きただしてはみなかったのですが、あるいはそれがはじまりかもしれませんね。
本文,私があなたのお手紙で、Ｋ君の溺死を読んだとき、最も先に私の心象に浮かんだのは、あの最初の夜の、奇異なＫ君の後姿でした。
本文,そして私はすぐ、
本文,「Ｋ君は月へ登ってしまったのだ」
本文,と感じました。
本文,そしてＫ君の死体が浜辺に打ちあげられてあった、その前日は、まちがいもなく満月ではありませんか。
本文,私はただ今本暦を開いてそれを確かめたのです。
本文,私がＫ君と一緒にいました一と月ほどの間、そのほかにこれと言って自殺される原因になるようなものを、私は感じませんでした。
本文,でも、その一と月ほどの間に私がやや健康を取り戻し、こちらへ帰る決心ができるようになったのに反し、Ｋ君の病気は徐々に進んでいたように思われます。
本文,Ｋ君の瞳はだんだん深く澄んで来、頬はだんだんこけ、あの高い鼻柱が目に立って硬く秀でてまいったように覚えています。
本文,Ｋ君は、影は阿片のごときものだ、と言っていました。
本文,もし私の直感が正鵠を射抜いていましたら、影がＫ君を奪ったのです。
本文,しかし私はその直感を固執するのでありません。
本文,私自身にとってもその直感は参考にしか過ぎないのです。
本文,ほんとうの死因、それは私にとっても五里霧中であります。
本文,しかし私はその直感を土台にして、その不幸な満月の夜のことを仮に組み立ててみようと思います。
本文,その夜の月齢は十五・二であります。
本文,月の出が六時三十分。
本文,十一時四十七分が月の南中する時刻と本暦には記載されています。
本文,私はＫ君が海へ歩み入ったのはこの時刻の前後ではないかと思うのです。
本文,私がはじめてＫ君の後姿を、あの満月の夜に砂浜に見出したのもほぼ南中の時刻だったのですから。
本文,そしてもう一歩想像を進めるならば、月が少し西へ傾きはじめた頃と思います。
本文,もしそうとすればＫ君のいわゆる一尺ないし二尺の影は北側といってもやや東に偏した方向に落ちるわけで、Ｋ君はその影を追いながら海岸線を斜に海へ歩み入ったことになります。
本文,Ｋ君は病と共に精神が鋭く尖り、その夜は影がほんとうに「見えるもの」になったのだと思われます。
本文,肩が現われ、頸が顕われ、微かな眩暈のごときものを覚えると共に、「気配」のなかからついに頭が見えはじめ、そしてある瞬間が過ぎて、Ｋ君の魂は月光の流れに逆らいながら、徐々に月の方へ登ってゆきます。
本文,Ｋ君の身体はだんだん意識の支配を失い、無意識な歩みは一歩一歩海へ近づいて行くのです。
本文,影の方の彼はついに一箇の人格を持ちました。
本文,Ｋ君の魂はなお高く昇天してゆきます。
本文,そしてその形骸は影の彼に導かれつつ、機械人形のように海へ歩み入ったのではないでしょうか。
本文,次いで干潮時の高い浪がＫ君を海中へ仆します。
本文,もしそのとき形骸に感覚が蘇えってくれば、魂はそれと共に元へ帰ったのであります。
本文,哀れなるかな、イカルスが幾人も来ては落っこちる。
本文,Ｋ君はそれを墜落と呼んでいました。
本文,もし今度も墜落であったなら、泳ぎのできるＫ君です。
本文,溺れることはなかったはずです。
本文,Ｋ君の身体は仆れると共に沖へ運ばれました。
本文,感覚はまだ蘇えりません。
本文,次の浪が浜辺へ引き摺りあげました。
本文,感覚はまだ帰りません。
本文,また沖へ引き去られ、また浜辺へ叩きつけられました。
本文,しかも魂は月の方へ昇天してゆくのです。
本文,ついに肉体は無感覚で終わりました。
本文,干潮は十一時五十六分と記載されています。
本文,その時刻の激浪に形骸の翻弄を委ねたまま、Ｋ君の魂は月へ月へ、飛翔し去ったのであります。
